"page #",x,y,text
1,325.5942,4218.4370005292,投開票所及投票應注意事項詳閱縣長選舉公報
1,2777.2158,4212.4739995299,（接續後版面）
1,2387.6203995,368.90440045883,屏東縣選舉委員會　編印
1,342.2092005,271.53599996969,"臺灣省屏東縣南州鄉　　　　　 選舉選舉公報"
1,1522.4826,147.88919998349,"第 十 七 屆 鄉 長"
1,1522.4826,257.88940047122,第二十屆鄉民代表
1,1522.4826,367.88960095894,"暨 第 二 十 屆 村 長"
1,346.5280005,477.87940044667,臺灣省屏東縣南州鄉第十七屆鄉長、第二十屆鄉民代表暨第二十屆村長選舉，
1,1310.2024005,548.06360093883,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政
1,346.5280005,618.247799931,見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,2271.6991995,477.87839994667,經定於中華民國一Ｏ三年十一月
1,346.5280005,548.06260043883,廿九日(星期六)上午八時起至下午四時止
1,1567.7665995,731.34160041838,一、鄉長候選人
1,459.3547995,822.23620040823,"相　　　片 姓　　名"
1,1543.1244,821.79460040828,學　　　經　　　歷
1,2209.7674005,821.6074004083,政　　　　　　　　　　　　　　　　見
1,337.2462,822.35399990822,號次
1,1130.9500005,822.28720040823,性別
1,1225.0954005,822.46300040821,出生地
1,928.8142005,821.77859990828,出生年月日
1,677.0794005,1034.9462008845,"許 晉 榮"
1,353.3611995,1354.9175998488,2
1,1147.0795995,1008.6968008874,男
1,1401.7759995,1026.1877998855,無
1,1228.044,984.94540039007,台灣省
1,1228.044,1032.9443998847,屏東縣
1,920.817,1008.8720008874,41年2月12日
1,1493.8843995,877.91660090202,學歷：
1,1493.8843995,903.91540039912,南州國小畢業、省立屏東中學初中部畢業
1,1493.8843995,929.91419989621,、省立臺南第二高級中學畢業、省立高雄
1,1493.8843995,955.91360089331,高級工業職業學校機械科肄業。
1,1493.8843995,981.91300039041,經歷：
1,1493.8843995,1007.9123998875,中正理工學院電子工程系肄業、憲兵學校
1,1493.8843995,1033.9112008846,畢業、考試院電信技術員考試及格、銓敘
1,1493.8843995,1061.9924008815,部公務人員33年退休行政經驗豐富、中華
1,1493.8843995,1088.5100008785,電信勞工安全衛生管理員、管理師考試及
1,1493.8843995,1114.5094003756,格、電信外勤現場技術員、安全衛生管理
1,1493.8843995,1140.5081998727,員、設計規劃科助理工程師、第十八、十
1,1493.8843995,1166.5070008698,九屆鄉民代表。
1,1895.3671995,910.17320089842,承先啟後領行政團隊，銜接前任鄉長五大政見，概括承受努力，實現完成促進地方和諧，向上級爭取鄉親福利，造福地方，使鄉政
1,1895.3671995,942.17300089485,正面正向發展，注重地方鄉親福利以及家庭教育、社會教育、學校教育，教育有成，人人成才，符合志於道、據於德、依於仁、游
1,1895.3671995,974.17280089128,於藝。關懷青少年教育ｅ電腦化設備、網路設施及教導地方爭取光纖化。鄉路與電信、電力、自來水公司密切配合，架空電纜線路
1,1895.3671995,1006.1726008877,地下化，因而美化寬敞。柏油路面交通安全、環保署焚化爐回饋地方資源爭取，注重實踐地方納骨塔，想辦法興建，以利地方追思
1,1895.3671995,1038.1724008841,孝敬之心，鄉親生老病死、食衣住行、身心靈，提升精神品質，符合地盡其利、物盡其用、人盡其才，自然而則；生命的意義，在
1,1895.3671995,1070.1722008806,創造宇宙繼起之生命，生活的目的，在增進人類全體之生活。工程發包、施工驗收，目前的ＳＯＰ流程無用，召喚熱心內行人士參
1,1895.3671995,1102.172000877,與，使工程款項使用透明化，提升工程品質，鄉公所各課室提升服務、親民、熱誠、效率為第一、人員調度職等、適才適所，讓他
1,1895.3671995,1134.1718008734,(她)快樂發揮所長，上班有尊嚴，好念頭，使在家、在職場有快樂人生。
1,1468.4632005,1558.957799826,二、鄉民代表候選人
1,346.5280005,1601.7353998212,選舉區
1,1704.3148005,1601.7347998212,選舉區
1,403.2124005,1601.7359998212,"號  次"
1,1761.0078,1601.7359998212,"號  次"
1,683.9443995,1601.4212008213,"姓  名"
1,2041.7398005,1601.4212008213,"姓  名"
1,802.9996005,1601.4212008213,"性  別"
1,2160.7948005,1601.4212008213,"性  別"
1,854.0254005,1601.4683998213,出生地
1,2211.8208,1601.4683998213,出生地
1,763.746,1601.7370003212,年月日
1,743.6011995,1601.7370003212,"出 生"
1,2121.5412,1601.7370003212,年月日
1,2101.3973295,1601.7370003212,"出 生"
1,486.1690005,1647.5558008161,"相 片 相 片"
1,998.7505995,1647.6923998161,"學 經 歷 學 經 歷"
1,1365.0054,1647.5558008161,"政 見 政 見"
1,2032.8910005,3365.5925996244,"黃 登 凱"
1,2104.8661995,3394.4537996212,55
1,2104.8661995,3420.8528006182,年
1,2112.0649995,3447.2518001153,8
1,2104.8661995,3473.6507996123,月
1,2112.0649995,3500.0498006094,9
1,2104.8661995,3526.4494001064,日
1,2157.1596,3461.1206006137,男
1,2211.8208,3376.4639996232,台灣省屏東縣
1,2258.8912005,3461.4827996137,無
1,2299.6302,3427.0760006175,學歷：
1,2299.6302,3448.6754006151,國中畢
1,2299.6302,3470.2748006127,經歷：
1,2299.6302,3491.8742006103,現任南州鄉調解委員會主席
1,941.8348005,2044.8460002718,學歷：
1,941.8348005,2066.4460002694,台灣省立佳冬高級農業職業學
1,941.8348005,2088.046000267,校
1,941.8348005,2109.6460002645,經歷：
1,941.8348005,2131.2460002621,東仁旅行社負責人
1,941.8348005,2152.8460002597,前屏東縣水噹噹關懷協會理事
1,941.8348005,2174.4460002573,東仁遊覽公司負責人
1,2299.6302,3628.622600595,學歷：
1,2299.6302,3649.3223995927,一、同安國小畢業。
1,2299.6302,3670.0216000904,二、南州國中畢業。
1,2299.6302,3690.7208005881,三、國立佳冬農校肄業。
1,2299.6302,3711.4205995858,經歷：
1,2299.6302,3732.1198000835,一、甲級配電線路裝修技術士
1,2299.6302,3752.8196005812,。
1,2299.6302,3773.5193995788,二、乙級配電、電纜裝修技術
1,2299.6302,3794.2192000765,士。
1,2299.6302,3814.9190005742,三、丙級配電、變電裝修技術
1,2299.6302,3835.6181995719,士。
1,2299.6302,2536.5305997169,學歷：
1,2299.6302,2558.1305997145,國民小學畢。
1,2299.6302,2579.7305997121,經歷：
1,2299.6302,2601.3305997097,(1)南州鄉鄉民代表會第12.13.
1,2299.6302,2622.9305997073,14屆鄉民代表
1,2299.6302,2644.5305997049,(2)南州鄉第16屆調解委員
1,2299.6302,2666.1305997024,(3)朝天府管理委員會常務監事
1,2299.6302,2687.7305997,/三屆總務
