"page #",x,y,text
1,59.348400,1700.682400,"號次 相      片 姓      名 出生年月日 性別 出生地 推薦之政黨 學      歷 經      歷 政                           見"
1,63.537067,1576.663067,1
1,240.944933,1582.312133,丁學緯
1,354.330800,1587.124667,57年9月5日
1,460.472533,1587.124667,男
1,497.385867,1599.124667,臺灣省
1,497.385867,1575.124667,雲林縣
1,588.976533,1587.124667,無
1,647.244133,1607.525733,一、虎尾高中
1,647.244133,1587.525733,二、崇德國中
1,647.244133,1567.525733,三、立仁國小
1,750.803200,1635.525733,一、德興社區發展協會理事長
1,750.803200,1611.525733,二、虎尾柔道館館長
1,750.803200,1587.525733,三、虎尾鎮公所農經課聘雇人
1,781.039467,1563.525733,員
1,750.803200,1539.525733,四、立法委員國會助理
1,970.015867,1634.192400,一、爭取設置德興里活動中心成立。
1,970.015867,1615.525733,二、里民請託之案件、務必72小時內回覆完成，並列冊追踪服務。
1,970.015867,1596.859067,三、保存德興路市場，規劃成立為虎尾觀光市場。
1,970.015867,1578.192400,四、落實里內基礎建設，達到排水溝、路燈、監視器零故障。
1,970.015867,1559.525733,五、照顧里內弱勢、中低收入戶在學子女，成立義工課後輔導班。
1,970.015867,1540.859067,六、與社福單位緊密配合，定期定時探視關懷里內獨居老人。
1,63.537067,1387.686667,2
1,240.944933,1393.335733,楊豐祿
1,354.330800,1398.148267,50年10月28日
1,460.472533,1398.148267,男
1,497.385867,1410.148267,臺灣省
1,497.385867,1386.148267,雲林縣
1,588.976533,1398.148267,無
1,647.244133,1418.549333,省立西螺高中
1,647.244133,1398.549333,崇德國中
1,647.244133,1378.549333,立仁國小
1,750.803200,1410.549333,警察學校忠勤廿五期
1,750.803200,1386.549333,上揚美髮美容補習班
1,970.015867,1435.882667,一、我不買票、您不賣票、讓我們成為下一代的典範。
1,970.015867,1417.216000,二、為您健康把關、每個月為您量血壓、血糖記錄追踪。
1,970.015867,1398.549333,三、維持地方治安安全。
1,970.015867,1379.882667,四、維護公共建設之正常運用、並促進德興里的發展。
1,970.015867,1361.215867,五、組織互助基金會、關懷老人及弱勢家庭。
1,63.537067,1198.710267,3
1,240.944933,1204.359333,陳錦松
1,354.330800,1209.171733,38年11月28日
1,460.472533,1209.171733,男
1,497.385867,1221.171733,臺灣省
1,497.385867,1197.171733,雲林縣
1,588.976533,1209.171733,無
1,647.244133,1284.239467,一、虎尾國小
1,677.480400,1265.572800,畢業。
1,647.244133,1246.906133,二、斗南初級
1,677.480400,1228.239467,"中 學 肄"
1,677.480400,1209.572800,業。
1,647.244133,1190.906133,三、虎尾大成
1,677.480400,1172.239467,商工補校
1,677.480400,1153.572800,初中部結
1,677.480400,1134.906133,業。
1,750.803200,1245.572800,"一 民眾日報記者。"
1,750.803200,1221.572800,"二 喬筑土木包工業負責人。"
1,750.803200,1197.572800,"三 世昕中藥房負責人。"
1,750.803200,1173.572800,"四 第十九屆德興里里長。"
1,970.015867,1292.372933,一、謙虛、熱誠服務里民。
1,970.015867,1273.972800,二、里內事務不分環境打掃，清除水溝、修剪路樹、夜間路燈修護或死
1,998.362267,1255.572800,貓、死狗的處理除了打電話給公所清潔隊及路燈所本人絕對全力以
1,998.362267,1237.172800,赴、不遺餘力為民服務！
1,970.015867,1218.772933,三、盡力爭取里內建設！
1,970.015867,1200.372933,四、本人當選以來爭取的監視器架設在復興路1、52號門前及西平路與北平
1,998.362267,1181.972800,路口及北平路台糖火車軌道旁共四處壹佰壹拾陸萬捌仟柒佰零肆元。
1,970.015867,1163.572800,五、爭取柏油路舖設由林森路614巷口沿台糖鐵軌至北平路的某舞蹈社旁柏
1,998.362267,1145.172800,油路及德新街兩側水溝新建。
1,970.015867,1126.772933,六、本人的處事原則：只要一通電話！服務馬上到。
1,65.385867,1096.868800,選舉投票有關規定包括下列內容：
1,65.385867,1082.922133,一、投票時間：
1,140.985867,1082.597200,民國103年11月29日(星期六)上午8時起至下午4時止。
1,65.385867,1070.175333,二、選舉人資格：
1,86.475600,1056.828667,中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受
1,86.475600,1043.482133,監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月
1,86.475600,1030.135467,二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，
1,86.475600,1016.788800,有縣長、縣議員、鄉（鎮、市）長、鄉（鎮、市）民代表、村（里）長選舉投票權。【上
1,86.475600,1003.442000,項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布
1,86.475600,990.095333,(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,65.385867,976.748667,三、選舉人投票應注意事項：
1,88.176400,963.402133,1.投開票地點(見投開票所一覽表)。
1,88.176400,950.055467,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投
1,99.061467,936.708800,票通知單上之號碼，於領票時告知發票管理員。
1,88.176400,923.362000,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚
1,99.061467,910.015333,未投票者仍可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投
1,99.061467,896.668667,票所投票。
1,88.176400,883.322133,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選
1,99.061467,869.975467,舉罷免法第一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,88.176400,856.628800,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉
