"page #",x,y,text
1,566.868400,2891.930933,遵守選舉法令，宏揚法治精神
1,493.319600,55.179067,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.735733,高雄市第２屆楠梓區和昌里里長選舉選舉公報
1,1644.757467,2789.777333,高雄市選舉委員會編印
1,96.809600,2687.093600,高雄市第2屆楠梓區和昌里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.493600,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.893600,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.452933,號
1,111.487867,2508.066267,次
1,236.449867,2520.759600,"相    片"
1,418.541200,2533.452933,姓
1,418.541200,2508.066267,名
1,464.354133,2546.146267,出生
1,464.354133,2520.759600,年月
1,475.234133,2495.372933,日
1,531.927067,2533.452933,性
1,531.927067,2508.066267,別
1,588.620000,2546.146267,出
1,588.620000,2520.759600,生
1,588.620000,2495.372933,地
1,634.432933,2546.146267,推薦
1,645.312933,2520.759600,之
1,634.432933,2495.372933,政黨
1,773.302800,2520.759600,"學    歷  經    歷 政           見"
1,104.215200,2338.136533,1
1,470.114267,2438.547733,45
1,470.114267,2403.881067,年
1,470.114267,2369.214400,08
1,470.114267,2334.547733,月
1,470.114267,2299.881067,17
1,470.114267,2265.214400,日
1,526.807200,2351.881067,女
1,588.620000,2393.506000,
1,640.192933,2351.881067,無
1,687.185067,2379.891467,明德國小、
1,687.185067,2355.891467,海青中學、
1,687.185067,2331.891467,國際商專畢。
1,951.752000,2463.891467,曾任：
1,951.752000,2439.891467,楠梓區和昌社區發展協會第一、二屆理事長
1,951.752000,2415.891467,。楠梓區和昌里常委。婦聯會楠梓支會委員
1,951.752000,2391.891467,。莒光國小家長會常務監事。
1,951.752000,2367.891467,現任：
1,951.752000,2343.891467,海青代用國中第一屆畢業同學會第四任會長
1,951.752000,2319.891467,。國際佛光會右昌第二分會委員。楠梓區和
1,951.752000,2295.891467,昌社區發展協會第三屆總幹事。慈德親幼協
1,951.752000,2271.891467,會永久會員。左營啟明堂樂善會會員。右昌
1,951.752000,2247.891467,善德念佛會會員。楠梓區婦女會市代表。
1,1329.704800,2469.560667,1.推動社會福利措施，老人、身心障礙者生活居家補助，急難救助，單親及特殊境遇家庭子女
1,1344.822800,2452.227333,生活教育補助，兒童及少年全民健保自付之保險費補助等，協助申請辦理，保障里民應有之
1,1344.822800,2434.894000,權益。
1,1329.704800,2417.560667,2.落實環保政策，持續推行垃圾減量資源回收工作，督促一般垃圾與大型廢棄物之清運，水溝
1,1344.822800,2400.227333,清疏與消毒，清除登革熱病媒蚊孳生源，防止蚊蠅之衍生，提升里內生活環境品質。
1,1329.704800,2382.894000,3.社區守望相助工作之執行，加強里內巡邏，防災救災，家暴兒虐防治，爭取里內監視系統攝
1,1344.822800,2365.560667,影機密度，彌補治安死角之監控。
1,1329.704800,2348.227333,4.爭取里內基層建設，維護路燈、水溝、路面等公共設施之完整，配合政府污水接管工程，完
1,1344.822800,2330.894000,成里內污水處理系統。
1,1329.704800,2313.560667,5.加強里民服務工作，以利民、便民、助民的服務精神為目標，做全天候、全方位的專業里長。
1,1329.704800,2296.227333,6.推動社區健康營造工作，鼓勵里民多運動多吃蔬果，舉辦里民健康篩檢，體適能檢測，健康
1,1344.822800,2278.894000,講座等健康促進工作。
1,1329.704800,2261.560667,7.榮獲99年至102年行政院環保署評鑑，節能減碳行動標章，南部特優社區示範點。
1,1329.704800,2244.227333,8.榮獲100年環保局第一屆國家環境教育獎，優等。
1,104.215200,2081.506800,2
1,470.114267,2181.917867,36
1,470.114267,2147.251200,年
1,470.114267,2112.584533,03
1,470.114267,2077.917867,月
1,470.114267,2043.251200,18
1,470.114267,2008.584533,日
1,526.807200,2095.251200,男
1,640.192933,2164.584533,中
1,640.192933,2129.917867,國
1,640.192933,2095.251200,國
1,640.192933,2060.584533,民
1,640.192933,2025.917867,黨
1,687.185067,2147.261600,1.朴子大同國小畢業。
1,687.185067,2123.261600,2.縣立東石農校畢業。
1,687.185067,2099.261600,3.省立嘉義高農畜牧獸醫科畢
1,706.082667,2075.261600,業。
1,687.185067,2051.261600,4.台灣省警察學校畢業。
1,951.752000,2147.261600,1.保安警察十年。
1,951.752000,2123.261600,2.楠梓區公所里幹事十五年。
1,951.752000,2099.261600,3.楠梓區和昌里第五、六、七及高雄市第一
1,970.649600,2075.261600,屆里長。
1,951.752000,2051.261600,4.和昌里常委。
1,1329.704800,2160.930800,1.以專職、專業的精神做好專職、專業的服務工作。
1,1329.704800,2143.597467,2.服務不分省籍、不分黨派、不分男女老幼、不分貧富、不分白天、晚上每天24小時的服務。
1,1329.704800,2126.264133,3.加強夜間的巡守，把治安做的落實。
1,1329.704800,2108.930800,4.全面的做好環境保護工作，不定時發動環保志工檢視社區廢容器或積水容器以杜絕登革熱的
1,1348.602400,2091.597467,發生及做好維護環境整齊清潔工作。
1,1329.704800,2074.264133,5.加強照顧低收入戶、身障、單親……等弱勢照顧工作。
1,1329.704800,2056.930800,6.爭取基層建設，加強路面、水溝、路燈……等維護工作。
1,1329.704800,2039.597467,7.加強督導屋後污水排水溝管線接通排水工程，以利環境衛生工作。
1,1337.348800,260.301467,投【開】票所設置地點一覽表
1,1046.362133,220.022000,"編號 設置地點 詳細地址 所轄里鄰別 電話 備註"
1,1046.362133,181.791067,0500
1,1091.828800,192.457733,莒光國小莊敬樓
1,1091.828800,171.124400,二年一班教室
1,1292.962133,181.791067,"後昌路842號 和昌里1-8、10-14鄰 3612653 原住民、9鄰空鄰"
1,1046.362133,135.565333,0501
1,1091.828800,146.232000,莒光國小莊敬樓
1,1091.828800,124.898667,一年一班教室
1,1292.962133,135.565333,"後昌路842號 和昌里15-26鄰 3612653"
1,106.630800,1935.007867,選舉投票有關規定包括下列內容：
1,106.630800,1913.465867,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1893.465867,(二)選舉人資格：
1,144.426000,1873.465867,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外
1,163.323733,1853.465867,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1833.465867,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1813.465867,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1793.465867,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1773.465867,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,106.630800,1753.465867,(三)選舉人投票應注意事項：
1,144.426000,1733.465867,1.投開票地點(見投開票所一覽表)。
1,144.426000,1713.465867,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時
1,163.323733,1693.465867,告知發票管理員。
1,144.426000,1673.465867,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應
1,163.323733,1653.465867,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1633.465867,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項
1,163.323733,1613.465867,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1593.465867,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規
1,163.323733,1573.465867,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1553.465867,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、
1,163.323733,1533.465867,拘役或科新臺幣二十萬元以下罰金。
1,144.426000,1513.465867,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選
1,163.323733,1493.465867,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,155.764667,1473.465867,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,155.764667,1453.465867,（2）攜帶武器或危險物品入場。
1,155.764667,1433.465867,（3）有其他不正當行為，不服制止。
1,144.426000,1413.465867,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如
1,163.323733,1393.465867,將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、
1,163.323733,1373.465867,拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者
1,163.323733,1353.465867,，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,144.426000,1333.465867,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，
1,163.323733,1313.465867,依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千
1,163.323733,1293.465867,元以下罰金。
1,136.866933,1273.465867,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉選舉
1,163.323733,1253.465867,票式樣）：
1,140.646533,1233.465867,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,106.630800,1213.465867,(四)選舉票顏色：里長選舉票為粉紅色。
1,106.630800,1193.465867,(五)選舉票有下列情形之一者無效：
1,142.611867,1173.465867,1.圈選二人以上。
1,142.611867,1153.465867,2.不用選舉委員會製發之選舉票。
1,142.611867,1133.465867,3.所圈位置不能辨別為何人。
1,142.611867,1113.465867,4.圈後加以塗改。
1,142.611867,1093.465867,5.簽名、蓋章、按指印、加入任何文字或符號。
1,142.611867,1073.465867,6.將選舉票撕破致不完整。
1,142.611867,1053.465867,7.將選舉票污染致不能辨別所圈選為何人。
1,142.611867,1033.465867,8.不加圈完全空白。
