"page #",x,y,text
1,1298.039067,2415.858133,58
1,1298.039067,2393.180933,年
1,1303.708367,2370.503733,7
1,1298.039067,2347.826533,月
1,1298.039067,2325.149333,21
1,1298.039067,2302.472133,日
1,1522.927067,2442.859333,當選全國十大神農。彰縣
1,1522.927067,2428.195227,模範勞工。推動社造有功
1,1522.927067,2413.531121,個人獎。經歷農村再生、
1,1522.927067,2398.867015,職訓局專業講師。打簾社
1,1522.927067,2384.202909,區第五屆理事長、現任打
1,1522.927067,2369.538803,簾社區第六屆理事長。彰
1,1522.927067,2354.874697,縣園藝工會理事、農會產
1,1522.927067,2340.210591,銷班班長。打簾受武宮常
1,1522.927067,2325.546485,監、廣善堂委員。傑農協
1,1522.927067,2310.882379,會常理。
1,1647.648503,2442.879743,１.提昇加強各社區的營造與共識、爭取社區資源與經費。
1,1647.648503,2428.215637,２.嚴格把監督預算及執行效率、維護鄉民最大權利。
1,1647.648503,2413.551531,３.辦理專業課程及文化、推廣宣傳各項講座。
1,1647.648503,2398.887425,４.協助弱勢團體、落實老人、婦幼之權益。
1,1647.648503,2384.223319,５.適時有效性爭取鄉內各村基礎建設。
1,1647.648503,2369.559213,６.推動田尾公路花園產業再提昇並爭取大型花卉博覽會提高產業文化知
1,1647.648503,2354.895107,名度。
1,1647.648503,2340.231001,７.用心、誠信、務實、盡責、勤走服務民眾。做好民意代表職責。
1,1447.330896,2442.900152,屏東楓港國小
1,1447.330896,2428.236046,畢業
1,1447.330896,2413.571940,正成國中畢業
1,1447.330896,2398.907834,佳冬農校畢業
1,1447.330896,2384.243728,嘉義大學二專
1,1447.330896,2369.579622,部畢業
1,334.481733,949.401733,48
1,334.481733,926.724533,年
1,340.151033,904.047333,5
1,334.481733,881.370133,月
1,334.481733,858.692933,10
1,334.481733,836.015733,日
1,559.369200,976.402933,一、強國製鞋廠外包職員
1,559.369200,961.738827,。二、臺隆製鞋廠管理主
1,559.369200,947.074721,管。三、佑興製鞋廠管理
1,559.369200,932.410615,主管。四、田尾社區守望
1,559.369200,917.746509,相助隊隊員。
1,684.090636,976.413138,一、確實審核鄉公所預算之編列，並嚴格督促政策之執行。
1,684.090636,961.749032,二、爭取選區排水系統之整治及維護環境美化。
1,684.090636,947.084926,三、極力關心老人及弱勢團體等社會福利。
1,684.090636,932.420820,四、做好警民合作橋樑，確實維護治安。
1,684.090636,917.756714,五、鄉親託付，認真勤快。
1,684.090636,903.092608,
1,483.773029,976.423343,一、田尾國校
1,483.773029,961.759237,畢業。二、田
1,483.773029,947.095131,尾國中畢業。
1,483.773029,932.431025,三、永靖高工
1,483.773029,917.766919,畢業。四、南
1,483.773029,903.102813,亞工專畢業。
1,92.597600,2578.641333,臺灣省彰化縣田尾鄉第十七屆鄉長選舉候選人：
1,82.942667,2322.522133,"ˉˉˉˉˉˉ ˉˉˉˉˉˉ"
1,124.086533,1825.392533,3
1,334.481733,2415.855467,32
1,334.481733,2393.178267,年
1,334.481733,2370.501067,08
1,334.481733,2347.823867,月
1,334.481733,2325.146667,02
1,334.481733,2302.469467,日
1,559.369200,2442.856800,美國會計師。行政院財經
1,559.369200,2428.192694,顧問兼七組組長。台美國
1,559.369200,2413.528588,會議員聯誼會會長。美國
1,559.369200,2398.864482,國防機構財務管理局處長
1,559.369200,2384.200376,。美國台美會計師協會創
1,559.369200,2369.536270,會長。第二、三屆國大代
1,559.369200,2354.872164,表（主席團總召集人)第
1,559.369200,2340.208058,五、六屆立法委員（司法
1,559.369200,2325.543952,及財政委員會召集人)。
1,684.090636,2449.540857,一、加強東堡地區建設。全鄉均衡發展。二、美化、淨化全田尾鄉。讓田尾
1,684.090636,2434.876751,成為台灣的&quot;小瑞士&quot;。三、建立全鄉安全、美美的、悠遊的&quot;自行車、人行
1,684.090636,2420.212645,步道網&quot;。四、強化觀光景點及打造夜間活動、咖啡、美酒美食區。五、推
1,684.090636,2405.548539,動田尾成為全台&quot;愛+幸福&quot;的結婚中心。六、開放全台首創、田尾特色的&quot;家
1,684.090636,2390.884433,"庭式的民宿&quot;讓遊客有多元選擇，（有很省錢的,也有很高檔的)，美化舊房"
1,684.090636,2376.220327,"屋出租空屋讓鄉民分享觀光財。七、打造田尾鄉品牌,讓田尾成為台灣的景"
1,684.090636,2361.556221,觀、園藝、設計、工程、資材中心提高本地花卉、苗木附加價值。八、鄉內
1,684.090636,2346.892115,開設外語導遊、美食廚師專科班，提升觀光品質增加鄉民就業機會。
1,483.773029,2442.887414,員林中學。
1,483.773029,2428.223308,東海大學經濟
1,483.773029,2413.559202,學士。
1,483.773029,2398.895096,美國孟菲斯州
1,483.773029,2384.230990,立大學經濟碩
1,483.773029,2369.566884,士。
1,124.086533,2354.526667,1
1,124.086533,2089.958933,2
1,334.481733,2151.289067,52
1,334.481733,2128.611867,年
1,340.151033,2105.934667,5
1,334.481733,2083.257467,月
1,340.151033,2060.580267,6
1,334.481733,2037.903067,日
1,559.369200,2178.289733,立法委員蕭景田助理，
1,559.369200,2163.625627,田尾鄉民代表會代表、副
1,559.369200,2148.961521,主席，田尾社區發展協會
1,559.369200,2134.297415,理事長，田尾鄉後備軍人
1,559.369200,2119.633309,輔導中心主任，田尾鄉農
1,559.369200,2104.969203,會會員代表，彰化縣金屬
1,559.369200,2090.305097,門窗商業公會理事長，
1,559.369200,2075.640991,彰化縣後備指揮部發展委
1,559.369200,2060.976885,員、顧問團副團長。
1,684.090636,2192.974249,一、培育田尾人才，文華參選不是為自己而是為了我們的子弟，讓田尾再一
1,684.090636,2178.310143,　　次成長。
1,684.090636,2163.646037,二、持續推展田尾觀光產業，提升鄉民收入。
1,684.090636,2148.981931,三、平衡發展田尾鄉，讓田尾鄉每個村均能營造特色，帶動觀光人潮，並改
1,684.090636,2134.317825,　　善各村農水路及排水系統。
1,684.090636,2119.653719,四、關懷老人休閒活動，於各村設置老人休閒聚會場所，增設各項休閒設施
1,684.090636,2104.989613,　　及運動器材。
1,684.090636,2090.325507,五、重視幼兒基礎教育，提昇鄉立幼兒園教育設備，使幼兒教育更健全，讓
1,684.090636,2075.661401,　　我們的下一代贏在起跑點。
1,684.090636,2060.997295,六、重視基層民意，廣納鄉親建言，積極建設鄉里。
