"page #",x,y,text
1,1091.885467,2178.571467,屏東縣選舉委員會　編印
1,94.126133,2239.520133,"屏東縣高樹鄉第17屆鄉長暨 20屆鄉民代表、村長選舉選舉公報第"
1,80.175067,2178.400667,（第四選舉區）
1,141.525867,2123.226000,"屏東縣高樹鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,165.412400,2090.739067,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,92.378267,2060.901600,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,946.740533,2123.225600,"民國 103 年 11 月 29 日（星期六）上午 8 時起至下午"
1,92.378267,2090.738667,"4 時止"
1,94.126133,2004.418400,壹、高樹鄉鄉長選舉候選人
1,96.837600,1976.881200,"選 舉 區● ●"
1,369.141200,1976.241600,"姓 名●●●"
1,417.725067,1976.241600,出生年月日
1,456.758133,1976.474400,"性 別●●●"
1,607.022000,1921.488800,"學 歷"
1,1174.500267,1921.440400,"政 見"
1,155.165867,1976.552000,"號 次●●●"
1,262.386133,1976.512267,"相 片●●●"
1,797.771733,1921.400000,"經 歷"
1,534.416933,1976.512267,推薦之政黨
1,495.518800,1976.319067,"出 生 地● ●"
1,92.378267,1766.753733,"全 鄉"
1,153.392533,1754.851600,1
1,361.342800,1638.751333,"廖 文 賢"
1,451.546533,1554.312133,男
1,495.518800,1635.903067,臺灣省屏東縣
1,953.589200,1637.336000,一、延續發放敬老津貼、國中小、幼兒就學免費及補助營養午餐，減輕家長及家屬負擔。
1,953.589200,1619.656133,二、繼續舉辦全國性活動，行銷本鄉農特產品，增加農民收益。
1,953.589200,1601.976267,三、推動優質自來水供鄉親飲用，保障鄉親健康。
1,953.589200,1584.296400,四、將元氣館改建行政大樓，便於鄉親洽公，回歸圖書館應有功能，同時增加多元書籍，供鄉親閱讀。
1,953.589200,1566.616533,五、興建殯葬專區及泰山公墓旁興建納骨塔、美化週邊環境，便民利民。
1,953.589200,1548.936667,六、改善高樹十字路口土地公週邊環境及交通，另建果菜市場。
1,953.589200,1531.256800,七、開闢「溫泉區」，整體規劃新豐休閒園區及尾寮山拓展，推展觀光。
1,953.589200,1513.576933,八、國道10號延伸至高美大橋案，推動早日施工，提升本鄉土地增值。
1,953.589200,1495.897467,九、南華村公有地興建運動生態公園，促進地方繁榮。
1,953.589200,1478.218000,十、持續各項公共建設推動，改善生活品質及美化環境。
1,534.416933,1624.494267,民主進步黨
1,412.175600,1617.378933,59
1,412.175600,1592.967803,年
1,417.725067,1566.800472,8
1,412.175600,1542.389342,月
1,412.175600,1516.222011,13
1,412.175600,1491.811248,日
1,738.564267,1578.613467,"一、第 18屆高樹鄉民代表會主"
1,768.798667,1557.863867,席。
1,738.564267,1535.620933,二、第16屆高樹鄉現任鄉長。
1,571.310400,1567.926800,大仁科技大學運動休閒
1,571.310400,1547.527200,管理系畢
1,150.729867,1547.759200,2
1,953.589200,1853.199867,一、國道10號接快速道路至新威大橋並在里港大橋土庫高美大橋設置交流道進入本鄉提昇屏北、高樹鄉
1,953.589200,1837.385200,觀光發展。二、屏11線新南舊庄慈雲寺前通往舊寮尾寮打通並評估擴寬。三、沿堤道路全面貫通，並設
1,953.589200,1822.860800,立路燈。四、砂石車遠離市區，以專用車道取代。五、各村巷道排水溝、柏油路面全面性重建或修繕。
1,953.589200,1807.290667,六、國道10號延伸高樹，設立農產品市場，發展觀光設立觀光農產工廠。七、發展本鄉精緻農業推廣各
1,953.589200,1792.766000,項果樹專業區如檸檬、蜜棗、鳳梨、芋頭、木瓜等全面性行銷，並開拓外銷帶動內銷，平衡價格，以防
1,953.589200,1778.486533,滯銷。八、聘請專家教導各種農作物栽培和防治方法。九、公墓公園化各村依序實施。十、火葬場增設
1,953.589200,1764.206667,禮儀廳，全面綠美化。十一、增設舊寮地區泰山地區現代化納骨塔。十二、活絡社區增加社區活動中心
1,953.589200,1749.927200,功能輔導輔助各社團功能發展，社區綠美化環境維護等。十三、擴大高樹鄉立圖書館多功能使用空間。
1,953.589200,1734.357467,十四、新建高樹鄉鄉公所。十五、高樹市區土地公位置建設為有紀念性地標。十六、社會福利，65歲以
1,953.589200,1719.833067,上中小學等各項福利繼續實施且擬增加不減少。並增加國中小學生看醫掛號補助，本鄉高中以上學生通
