"page #",x,y,text
1,131.337867,2812.856800,桃園市議會第1屆議員選舉第12選舉區選舉公報
1,140.786667,2706.028000,桃園市議會第1屆議員選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47
1,140.786667,2669.996000,條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,140.786667,2614.316000,桃園市第1屆市議員選舉第12選舉區候選人：
1,1680.482400,2762.021867,桃園市選舉委員會　編印
1,127.012400,2560.827200,"號次 相　　片 姓名"
1,377.124400,2573.627200,出　生
1,377.124400,2548.027200,年月日
1,486.735067,2560.827200,出生地
1,554.767067,2573.627200,推　薦
1,554.767067,2548.027200,之政黨
1,656.271067,2560.827200,"學　　　歷 經　　　　歷 政　　　　　　　　見"
1,135.539467,2412.011733,1
1,402.370133,2461.113867,48
1,405.996800,2432.447200,1
1,402.370133,2403.780533,17
1,628.330133,2433.287200,清華工商汽修科。新坡國
1,628.330133,2417.287200,中。草漯國小。
1,805.970133,2481.287200,桃園縣議會第15、16、17屆議員。桃園縣
1,805.970133,2465.287200,議會國民黨團書記長。觀音鄉民代表會第
1,805.970133,2449.287200,15屆副主席。觀音鄉民代表會第15、16屆
1,805.970133,2433.287200,代表。國民黨觀音鄉黨部主任委員。草漯
1,805.970133,2417.287200,國小教育事務基金會董事長。觀音鄉退伍
1,805.970133,2401.287200,軍人協會理事長。觀音鄉後備軍人輔導中
1,805.970133,2385.287200,心主任。觀音鄉獅子會會長。觀音鄉青年
1,805.970133,2369.287200,志工服務協會創會長。
1,1066.756800,2505.953867,一.促進觀音區就業機會
1,1066.756800,2491.287200," 1.觀音有桃園科技園區，觀音工業區，環保科技園區，崙坪工業區等4個工業區。"
1,1066.756800,2476.620533," 2.推動環保科技園區廠商進駐。"
1,1066.756800,2461.953867,二.推動農業文化產業
1,1066.756800,2447.287200," 1.整合農業資源，行銷在地觀光資源。"
1,1066.756800,2432.620533," 2.農業品牌e化行銷。"
1,1066.756800,2417.953867," 3.推展有機農業。"
1,1066.756800,2403.287200,三.爭取交通建設
1,1066.756800,2388.620533," 1.行車與行人號誌倒數計時號誌。"
1,1066.756800,2373.953867," 2.推動對外連結交通及免費公車。"
1,1066.756800,2359.287200,四.推動教育精進化：一校一特色
1,1066.756800,2344.620533,五.爭取獨居老人長期照顧及兒少脫貧
1,135.539467,2192.799200,2
1,402.370133,2241.901333,43
1,405.996800,2213.234667,8
1,402.370133,2184.568000,23
1,628.330133,2254.074667,1國立中央大學企業管理學
1,637.663467,2238.074667,系博士
1,628.330133,2222.074667,2國立海洋大學航運管理學
1,637.663467,2206.074667,系碩士
1,628.330133,2190.074667,3國立海洋大學航運管理學
1,637.663467,2174.074667,系學士
1,628.330133,2158.074667,4國立中壢高中
1,805.970133,2254.074667,1第五、六、七屆立法委員
1,805.970133,2238.074667,2觀音鄉第十二、十三屆鄉長
1,805.970133,2222.074667,3國立海洋大學助理教授
1,805.970133,2206.074667,4開南管理學院講師
1,805.970133,2190.074667,5桃園縣民防總隊巡守大隊長
1,805.970133,2174.074667,6國立中壢高中校友會長
1,805.970133,2158.074667,7民進黨全國鄉鎮市長聯誼會總幹事
1,1066.756800,2301.794667,一、督促市府完成桃科招商，廠商進駐，建構造鎮計劃，繁榮觀音區；完成新
1,1094.370133,2288.261333,坡都市計劃，取得公共設施用地，設立新坡老人會館；繼續完成草漯都市
1,1094.370133,2274.728000,計劃第1、3、4、5、6期重劃。
1,1066.756800,2261.194667,二、結合桃園航空城開發計劃，建設觀音區為新活力、新希望之衛星都會區。
1,1066.756800,2247.661333,三、爭取草漯第一期市地重劃區，路面及側溝全面更新，及增設雨水下水道工
1,1094.370133,2234.128000,程，改善易淹水困擾。
1,1066.756800,2220.594667,四、繼續爭取及早完成大堀溪沿岸整治及自行車步道景觀工程。
1,1066.756800,2207.061333,交通：
1,1066.756800,2193.528000,一、督促市府爭取闢建台61線經台15線直達高鐵青埔站，銜接捷運系統，使觀
1,1094.370133,2179.994667,音區與高鐵納入同一生活圈。
1,1066.756800,2166.461333,二、繼續爭取草漯地區（保障、草新、草漯、樹林、富林）航空噪音補助。
1,1066.756800,2152.928000,三、督促市府就桃114線新坡至觀音段於管線完成埋設後，路面全面刨除加封，
1,1094.370133,2139.394667,以維行車安全。
1,1066.756800,2125.861333,四、促請市府請公路總局第一工務段就台15線草新段至保生段路面全面刨除加
1,1094.370133,2112.328000,封。
1,1548.650133,2301.834667,教育社福：
1,1548.650133,2284.608000,一、爭取設置老人安養休閒中心，使耆老獲得妥善照顧，讓子女安心工作，無
1,1575.316800,2267.381333,後顧之憂。
1,1548.650133,2250.154667,二、督促市府投資兒童教育與照顧，減輕家庭負擔；加強對新移民子女之照
1,1575.316800,2232.928000,顧，應予免費接受課後安親輔導。
1,1548.650133,2215.701333,三、督促市府縮短城鄉差距，教育經費、資源應合理平均分配，讓國民享有平
1,1575.316800,2198.474667,等受教權；社會福利資源應平均分配，以縮短貧富差距
1,1548.650133,2181.248000,警政消防：
1,1548.650133,2164.021333,一、督促市府爭取警消人力配置及裝備更新，提高警消人員福利待遇。
