"page #",x,y,text
1,304.47160045075,323.02779903619,"高雄市第2屆仁武區仁武里里長選舉，經定於 舉行投票。茲依"
1,304.47160045075,380.67480004265,"公 職 人 員 選 舉 罷 免 法 第 四 十 七 條 規 定 ， 將 候 選 人 所 填 之 政 見 及 個 人 資 料 刊 登 如 下 ， 候 選 人 個 人 資 料 係 依 據 候 選 人 所 填 列 資 料 刊 登"
1,304.47160045075,438.32239954911,，如有不實，由候選人自行負責。
1,1241.6435997992,323.02779903619,中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止
1,271.03799995616,120.64039951352,高雄市第2屆仁武區仁武里里長選舉選舉公報
1,556.65580040996,640.20019957172,江瑞鴻
1,722.86699938307,700.37079907846,男
1,797.09039987106,661.12279957407,高雄市
1,872.2781998589,700.76479957851,無
1,932.33200034919,701.39619907858,和春技術
1,932.33200034919,724.55403308117,學院（二
1,932.33200034919,747.71139458377,專畢業）
1,1029.4606003335,548.86579956149,曾任:
1,1029.4606003335,569.5185210638,"1.仁武福清宮第 6 屆董"
1,1037.0822503322,590.17124256612,事長。
1,1029.4606003335,610.82396406843,2.仁武同心慈善會理事
1,1029.4606003335,631.47668557075,長。
1,1029.4606003335,652.12940557306,3.仁武鄉第17、18屆鄉
1,1029.4606003335,672.78212707537,民代表。
1,1029.4606003335,693.43453507769,現任:
1,1029.4606003335,714.08725658,1.仁武區仁武里里長。
1,1029.4606003335,734.73997658231,2.仁武區農會理事長。
1,1029.4606003335,755.39269808463,3.仁武分局義警副分隊
1,1029.4606003335,776.04541958694,長。
1,1029.4606003335,796.69782758926,4.仁武消防分隊義消顧
1,1029.4606003335,817.35054909157,問團長。
1,1029.4606003335,838.00326909388,5.仁武國小志工隊大隊
1,1029.4606003335,858.6559905962,長。
1,1029.4606003335,879.30839859851,6.仁武健康長青協會顧
1,1029.4606003335,899.96112010082,問。
1,230.6057999627,747.64920008376,1
1,1219.1329993028,557.35819956244,1.督促改善由仁樂街口沿鳳仁路至中正路口之箱涵石化管
1,1219.1329993028,581.25289506512,線埋設遷移，以利排水功能，保障里民居住安全。
1,1219.1329993028,605.1472755678,2.爭取仁樂街、仁祥街口增設紅綠燈號誌，保障里民交通
1,1219.1329993028,629.04291457047,安全。
1,1219.1329993028,652.93729507315,3.繼續爭取開發通法寺旁兒童樂園預定地，以提供里內幼
1,1219.1329993028,676.83293407583,兒童休閒空間。
1,1219.1329993028,700.7273145785,4.爭取經費徹底解決仁祥街、仁和南街、中正路與鳳仁路
1,1219.1329993028,724.62295208118,口之水患，保障里民財產。
1,1219.1329993028,748.51764758386,5.督促仁武里內八德一路之高壓電纜地下化，提高里民居
1,1219.1329993028,772.41202958654,住生活品質。
1,1219.1329993028,796.30766708921,6.配合慈善機構、團體，照顧弱勢族群及增取里民應有之
1,1219.1329993028,820.20204909189,福利與建設。
1,1219.1329993028,844.09768659457,7.繼續爭取政府醫療源資，提供到本里服務。
1,1219.1329993028,867.99238209724,8.強化運動公園綠美化環境並推動槌球休閒娛樂，活化公
1,1219.1329993028,891.88676259992,園空間運用。
1,2623.9006000756,202.26339902266,"高雄市選舉委員會  編印"
1,1799.5379997089,2084.1336002335,高雄市第2屆里長選舉仁武區投【開】票所設置地點一覽表
