"page #",x,y,text
1,726.011733,1108.204400,改善更新里內各項公共設施。如道路、行道
1,710.019600,1086.860400,樹、地下排水及照明等工程。
1,726.011733,1066.860400,加強結合各機關、團體，經常辦理各項休閒
1,710.019600,1044.204400,活動及樂齡學習等。
1,726.011733,1024.204400,提昇志工服務之功能，以維護社區整潔、環
1,710.019600,1001.532400,保、美化等工作。
1,726.011733,981.532400,關懷照顧獨居老人、中低收入戶及緊急事故
1,710.019600,958.860400,個人及家庭之生活及安置。
1,726.011733,938.860400,經常辦理節慶、民俗活動、觀光旅遊等，提
1,710.019600,916.188400,高里民視野及活動空間。
1,710.019600,1108.423200,1.
1,710.019600,1065.748533,2.
1,710.019600,1023.073867,3.
1,710.019600,980.399200,4.
1,710.019600,937.724533,5.
1,266.842400,838.860667,62
1,266.842400,797.520667,05
1,266.842400,753.511333,04
1,266.842400,817.537733,年
1,266.842400,774.865733,月
1,266.842400,732.193733,日
1,305.490578,785.521733,男
1,266.842400,1065.527333,56
1,266.842400,1024.187333,06
1,266.842400,980.178000,20
1,266.842400,1045.537733,年
1,266.842400,1002.865733,月
1,266.842400,960.193733,日
1,305.490578,1012.209733,女
1,266.842400,612.194000,40
1,266.842400,570.854000,09
1,266.842400,526.844667,15
1,266.842400,590.871067,年
1,266.842400,548.199067,月
1,266.842400,505.527067,日
1,305.490578,558.855067,男
1,412.102800,1044.204400,台灣首府大學
1,412.102800,1013.532400,觀光事業管理
1,412.102800,981.548400,學系畢業
1,525.359088,1097.548400,"現任： 中華護理服務健"
1,525.359088,1080.204400,"　　　　 康發展協會理事"
1,525.359088,1061.548400,"　　　　 長。"
1,525.359088,1041.548400,"　　　  佳潾健康事業體"
1,525.359088,1022.876400,"　　　　 系院長。"
1,525.359088,1004.204400,"　　　  佳潾健康生活事"
1,525.359088,985.532400,"　　　　 業有限公司董事"
1,525.359088,966.860400,"　　　　 長。"
1,525.359088,948.204400,曾任：行政院衛生署感控
1,525.359088,928.204400,"　　　 組業務。"
1,574.457067,1097.777333,
1,574.457067,1040.438667,
1,574.457067,1003.102667,
1,412.102800,801.537733,新營國小畢業
1,412.102800,769.537733,南新國中畢業
1,714.609994,850.865733,結合社會團體資源辦理社區關懷與弱勢照顧。
1,714.609994,829.537733,建構資源回收站，利用回收所得協助清寒子女
1,714.609994,809.537733,。
1,714.609994,786.865733,結合里民需求規劃空地利用減少空地髒亂問題
1,714.609994,766.865733,。
1,714.609994,745.537733,爭取經費改善里內公共設施。
1,714.609994,722.865733,結合警政聯防，維護社區治安。
1,412.102800,590.865733,南新國中、國
1,412.102800,560.193733,立新營高中、
1,412.102800,526.865733,大學畢業
1,525.359088,813.537733,新進國小家長會會長
1,525.359088,786.865733,新東國中家長會副會長
1,525.359088,758.881733,新營國際青年商會會長
1,525.359088,644.209733,台南縣國民中小學籃球推
1,525.359088,625.537733,展協會理事長、台南縣籃
1,525.359088,608.209733,"球委員會副主任委員 台"
1,525.359088,588.209733,南縣攝影學會理事長、特
1,525.359088,569.537733,種考試乙等及格
1,525.359088,550.865733,現任：台南市南瀛文藝作
1,525.359088,530.865733,　　　家協會理事長
1,525.359088,512.193733,　　　中華民國觀光領隊
1,525.359088,494.865733,　　　導遊
1,603.996133,494.871067,協會，專業領
1,525.359088,474.871067,　　　隊、導遊　
1,729.262514,606.855067,爭取全里各重要巷道全面裝設監視器，以維
1,713.270380,574.871067,護全體里民生命財產之安全。
1,729.262514,542.871067,確保全體里民生活環境之良好品質。
1,729.262514,510.871067,創造符合全體里民最大福祉為目標。
1,713.270380,606.641867,1.
1,713.270380,542.629867,2
1,713.270380,510.632533,3.
1,48.272133,1513.548133,"◎ 遵 守 選 舉 法 令　宏 揚 法 治 精 神　　  　　 杜 絕 賄 選　淨 化 選 風 ◎"
1,61.602800,1420.200533,"臺南市新營區忠政里第 屆里長選舉選舉公報"
1,562.690133,1420.214800,2
1,701.292933,1372.214800,"臺南市選舉委員會  編印"
1,62.950939,1285.558800,（星期六）上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,65.605633,1325.558800,"臺南市第 屆里長選舉，經定於２ 中華民國一百零三年十一月二十九日"
1,68.292312,1242.870800,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人
1,68.292312,1202.870800,個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,420.092400,1154.871067,"學 歷 經 歷 政 見"
1,57.623733,774.878933,2
1,57.623733,1000.228267,1
1,57.623733,545.561600,3
1,65.605633,54.871067,"◎人人反賄選　家家不賣票　　　　　　　 踴躍投票　慎重圈選◎"
1,568.009067,104.204400,ÀÁ¸¿±½¹¸¡
1,646.637187,108.204400,0800-024-099
1,646.637187,97.527333,"(§¶¹¸  24¤®  ¤¤ª°)"
1,81.592400,198.871067,地檢署檢舉專線：
1,81.592400,177.543067,傳真：
1,81.592400,154.871067,電子信箱：
1,81.592400,132.199067,"專用信箱：臺南市郵局第 支局第 信箱"
1,81.592400,109.527067,反賄選宣導網：
1,220.180227,198.855067,06-2959839
1,132.207502,177.527067,06-2959656
1,168.173810,153.511067,"tncmail@m ail.moj.gov.tw"
1,273.450024,132.183067,"64 64"
1,202.812771,108.183067,http://www.nv.com.tw/antibribery/
1,81.592400,222.871067,º¥¿¡ÀÁ¸¿
1,61.602800,428.204400,"附註：公職人員選舉罷 法第 條第 項、第 項、第 項§ 47 1 5 6"
