"page #",x,y,text
1,188.160000,2946.560000,"臺灣省花蓮縣萬榮鄉第二十屆鄉民代表選舉 選舉公報"
1,1779.840000,2860.160000,花蓮縣選舉委員會　
1,2065.600000,2861.440000,編印
1,173.120000,2807.680000,"臺灣省花蓮縣萬榮鄉 第 屆 選舉，民代表會 ２０ 鄉民代表 茲依公職人員選舉罷免法第四十七"
1,173.120000,2772.800000,條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,829.120000,2807.680000,經定於中華民國103年11月29日(星期六)上午8時起至下午4時止舉行投票。
1,672.320000,3097.600000,"人 人 愛 國 家　個 個 去 投 票"
1,672.320000,54.080000,"投 神 聖 的 票　選 賢 能 的 人"
1,170.560000,323.520000,附註：第三選舉區（馬遠村、紅葉村）選舉，號次第３號、號次第４號、號次第
1,336.960000,268.480000,５號、號次第６號等候選人之政見及個人資料與選舉投票有關規定（投票
1,336.960000,213.120000,方法及投票注意事項內容）及投（開）票所設置地點一覽表刊登在背面，
1,336.960000,158.080000,請詳閱。
1,137.600000,2663.040000,"號 次"
1,137.600000,1874.240000,"號 次"
1,137.600000,744.320000,"號 次"
1,221.120000,2663.040000,"相 片"
1,221.120000,1874.240000,"相 片"
1,221.120000,744.320000,"相 片"
1,352.960000,2663.360000,"姓 名"
1,352.960000,1873.600000,"姓 名"
1,352.960000,744.640000,"姓 名"
1,552.960000,2663.360000,出生地
1,552.960000,1874.240000,出生地
1,552.960000,744.640000,出生地
1,760.960000,2663.360000,"學 歷"
1,760.960000,1874.240000,"學 歷"
1,760.960000,744.640000,"學 歷"
1,1096.960000,2663.040000,"經 歷"
1,1096.960000,1874.240000,"經 歷"
1,1096.960000,744.320000,"經 歷"
1,1577.280000,2663.680000,"政 見"
1,1577.280000,1873.920000,"政 見"
1,1577.280000,744.960000,"政 見"
1,512.320000,2663.040000,性別
1,512.320000,1874.240000,性別
1,512.320000,744.320000,性別
1,615.040000,2663.360000,推薦之政黨
1,615.040000,1873.600000,推薦之政黨
1,615.040000,744.640000,推薦之政黨
1,451.840000,2663.040000,出生年月日
1,451.840000,1874.240000,出生年月日
1,451.840000,744.320000,出生年月日
1,470.400000,2430.720000,52
1,470.400000,2412.800000,年
1,470.400000,2395.200000,08
1,470.400000,2377.280000,月
1,470.400000,2359.360000,29
1,470.400000,2341.760000,日
1,470.400000,1641.280000,48
1,470.400000,1623.360000,年
1,470.400000,1605.760000,08
1,470.400000,1587.840000,月
1,470.400000,1569.920000,13
1,470.400000,1552.320000,日
1,470.400000,512.000000,59
1,470.400000,494.080000,年
1,470.400000,476.480000,04
1,470.400000,458.560000,月
1,470.400000,440.640000,05
1,470.400000,423.040000,日
1,470.400000,2090.560000,55
1,470.400000,2072.640000,年
1,470.400000,2055.040000,12
1,470.400000,2037.120000,月
1,470.400000,2019.200000,13
1,470.400000,2001.600000,日
1,470.400000,1301.120000,45
1,470.400000,1283.200000,年
1,470.400000,1265.600000,08
1,470.400000,1247.680000,月
1,470.400000,1229.760000,07
1,470.400000,1212.160000,日
1,470.400000,1131.200000,51
1,470.400000,1113.280000,年
1,470.400000,1095.680000,07
1,470.400000,1077.760000,月
1,470.400000,1059.840000,07
1,470.400000,1042.240000,日
1,470.400000,960.960000,52
1,470.400000,943.040000,年
1,470.400000,925.440000,04
1,470.400000,907.520000,月
1,470.400000,889.600000,17
1,470.400000,872.000000,日
1,680.640000,2409.600000,"西林 國小 。"
1,680.640000,2394.240000,"鳳林 國中 。"
1,680.640000,2377.920000,"花蓮 中學 。"
1,680.640000,2361.600000,"政治 作戰 學 校社 會工作 學系7 5年班畢 。"
1,680.640000,1596.480000,"空中 行專 二 年制 行政管 理科畢 。"
1,680.640000,491.200000,"政治 作戰 學 校外 文系。"
1,680.640000,475.200000,"政治 作戰 學 校研 究班。"
1,680.640000,459.520000,"中國 文化 大 學法 律學分 班。"
1,680.640000,443.200000,"世新 大學 法 律學 分班。"
1,680.640000,2045.760000,"花蓮 四維 高 級中 學。"
1,680.640000,1264.320000,"臺灣 警察 專 科學 校（警 員班一 二一 期）。"
1,680.640000,1248.640000,"陸軍 軍官 學 校（ 專修班 四二期 ）。"
1,680.640000,1126.080000,"萬榮 國小 畢 。"
1,680.640000,1110.720000,"萬榮 國中 畢 。"
1,680.640000,1094.400000,"省立 玉里 高 中畢 。"
1,680.640000,1078.080000,"陸軍 官校 專 修班52期畢 。"
1,680.640000,1062.400000,"臺灣 警察 學 校畢 。"
1,680.640000,1046.080000,"臺灣 警察 專 科學 校畢。"
1,680.640000,916.480000,"玉里 高中 畢 業。"
1,963.840000,2401.920000,"軍職 ：少 校 營連 輔導長 、中校 團處 長、中 校政戰 參謀 科 長、"
1,1007.360000,2385.920000,"上 校政戰 主 任。"
1,963.840000,2369.920000,"民間 ：永 慶 不動 產經紀 營業員 。"
1,963.840000,1604.160000,"一、 警察 行 政人 員退休 。"
