"page #",x,y,text
1,566.868400,2891.929733,遵守選舉法令，宏揚法治精神
1,493.319600,55.177733,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.734400,高雄市第２屆美濃區龍山里里長選舉選舉公報
1,1649.066267,2789.776000,高雄市選舉委員會編印
1,96.809600,2687.092267,高雄市第2屆美濃區龍山里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.492400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.892267,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.451600,號
1,111.487867,2508.064933,次
1,236.449867,2520.758267,"相    片"
1,418.541200,2533.451600,姓
1,418.541200,2508.064933,名
1,464.354133,2546.145067,出生
1,464.354133,2520.758267,年月
1,475.234133,2495.371600,日
1,531.927067,2533.451600,性
1,531.927067,2508.064933,別
1,588.620000,2546.145067,出
1,588.620000,2520.758267,生
1,588.620000,2495.371600,地
1,634.432933,2546.145067,推薦
1,645.312933,2520.758267,之
1,634.432933,2495.371600,政黨
1,773.302800,2520.758267,"學    歷  經    歷 政           見"
1,104.215200,2357.032933,1
1,470.114267,2457.443867,48
1,470.114267,2422.777200,年
1,470.114267,2388.110533,09
1,470.114267,2353.443867,月
1,470.114267,2318.777200,30
1,470.114267,2284.110533,日
1,583.500133,2405.443867,高
1,583.500133,2370.777200,雄
1,583.500133,2336.110533,市
1,640.192933,2370.777200,無
1,687.185067,2386.787600,龍山國小、南隆國中、台北商
1,687.185067,2362.787600,專。
1,951.752000,2458.787600,一、省立旗山農工軍訓教官。
1,951.752000,2434.787600,二、私立復新工商軍訓教官。
1,951.752000,2410.787600,三、美濃鎮立托兒所所長。
1,951.752000,2386.787600,四、美濃後備軍人輔導中心主任。
1,951.752000,2362.787600,五、美濃鎮公所民政課課長。
1,951.752000,2338.787600,六、美濃區公所社會役政課課長。
1,951.752000,2314.787600,七、高雄市仁武區戶政事務所主任。
1,951.752000,2290.787600,八、高雄市美濃區第一屆區長。
1,1329.704800,2386.787600,一、爭取老人照顧等社會福利。
1,1329.704800,2362.787600,二、全面性多元化里民服務。
1,104.215200,2137.820267,2
1,470.114267,2238.231333,39
1,470.114267,2203.564667,年
1,470.114267,2168.898000,03
1,470.114267,2134.231333,月
1,470.114267,2099.564667,25
1,470.114267,2064.898000,日
1,583.500133,2186.231333,高
1,583.500133,2151.564667,雄
1,583.500133,2116.898000,市
1,640.192933,2151.564667,無
1,687.185067,2155.575067,旗山高農畢業。
1,951.752000,2179.575067,高雄縣第10、12屆縣議員。
1,951.752000,2155.575067,美濃農會總幹事。
1,951.752000,2131.575067,高雄農田水利會會務委員。
1,1329.704800,2179.575067,1.為里民服務。
1,1329.704800,2155.575067,2.爭取經費建設地方。
1,1329.704800,2131.575067,3.爭取里長事務費用於敬老及急難用途。
1,104.215200,1918.607733,3
1,470.114267,2019.018667,52
1,470.114267,1984.352000,年
1,470.114267,1949.685333,03
1,470.114267,1915.018667,月
1,470.114267,1880.352000,30
1,470.114267,1845.685333,日
1,583.500133,1967.018667,高
1,583.500133,1932.352000,雄
1,583.500133,1897.685333,市
1,640.192933,1932.352000,無
1,687.185067,1960.362533,一龍山國小畢業。
1,687.185067,1936.362533,二南隆國中畢業。
1,687.185067,1912.362533,三旗美商工畢業。
1,951.752000,1960.362533,一現任龍山里里長。
1,951.752000,1936.362533,二龍山國小會長。
1,951.752000,1912.362533,三龍肚國中副會長。
1,1329.704800,2008.362533,一、本服務里民之初衷，以「本里的問題，就是里長的問題」，「里民的小事
1,1367.500000,1984.362533,，就是里長的大事」為往後任事之宗旨。
1,1329.704800,1960.362533,二、戮力爭取本里經費，對本里建設再為加強，以提升本里居住品質。
1,1329.704800,1936.362533,三、協調警政單位，對本里治安多加注意，並傾聽里民對治安之建議，以利找
1,1367.500000,1912.362533,出治安之對策，謀求本里居住之安全。綜上所述，以「服務、品質、安居
1,1367.500000,1888.362533,」為主軸，努力追求本里成為微笑之鎮的模範之里。
1,1329.704800,1864.362533,四、爭取經費美化社區景點，善用社會資源活化社區。
1,104.215200,1699.773067,4
1,470.114267,1800.184133,43
1,470.114267,1765.517467,年
1,470.114267,1730.850800,09
1,470.114267,1696.184133,月
1,470.114267,1661.517600,02
1,470.114267,1626.850933,日
1,583.500133,1748.184133,高
1,583.500133,1713.517467,雄
1,583.500133,1678.850800,市
1,640.192933,1713.517467,無
1,687.185067,1717.527867,旗山農校畢業。
1,951.752000,1729.527867,1、高雄農田水利會水利小組長。
1,951.752000,1705.527867,2、高雄農田水利會水利委員。
1,1329.704800,1717.527867,熱忱服務。
1,1390.660800,249.906533,投(開)票所一覽表
1,1062.095333,206.939333,"編 號 設置地點 詳細地址 所轄里鄰別 電  話 備  註"
1,1066.428667,169.144133,"0104 龍山社區活動中心 龍山街40號 龍山里1-10、17-20鄰 6852580"
1,1066.428667,131.348800,"0105 龍山國小英語教室 龍山街62號 龍山里11-16、21-22鄰 6833654 原住民"
1,106.630800,1586.994800,選舉投票有關規定包括下列內容：
1,106.630800,1567.452667,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1549.452667,(二)選舉人資格：
1,144.426000,1531.452667,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼"
1,163.323733,1513.452667,續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者
1,163.323733,1495.452667,，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以
1,163.323733,1477.452667,行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1459.452667,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1441.452667,(三)選舉人投票應注意事項：
1,144.426000,1423.452667,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1405.452667,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理"
1,163.323733,1387.452667,員。
1,144.426000,1369.452667,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投票"
