"page #",x,y,text
1,111.497333,2544.032533,臺灣省彰化縣和美鎮第十七屆鎮長選舉候選人：
1,353.380641,1480.419229,39
1,353.380641,1457.742029,年
1,359.049941,1435.064829,6
1,353.380641,1412.387629,月
1,359.049941,1389.710429,1
1,353.380641,1367.033229,日
1,578.268933,1507.421867,１.和美鎮公所秘書
1,578.268933,1495.176267,２.臺灣省瑤池道脈聖教
1,578.268933,1482.930667,"　 會顧問團副團長"
1,578.268933,1470.685067,３.中華道教慈惠協會全
1,578.268933,1458.439467,"　 國理事"
1,578.268933,1446.193867,４.源埤里社區發展協會
1,578.268933,1433.948267,"　 監事"
1,578.268933,1421.702667,５.彰化縣關護協進會顧
1,578.268933,1409.457067,"　 問"
1,578.268933,1397.211467,６.和美鎮農會會員代表
1,578.268933,1384.965867,７.興德慈惠堂堂主
1,578.268933,1372.720267,８.進源洋傘公司經理
1,578.268933,1360.474667,９.慈惠新聞報和美處處
1,578.268933,1348.229067,"　 長"
1,578.268933,1335.983467,１０.政治大學地方政府
1,578.268933,1323.737867,"　　 研究中心結業"
1,702.990369,1507.421867,１.爭取建設由線東路通往台中跨烏溪大橋。
1,702.990369,1495.176267,２.加強擴建德美公園、建立社區特色。
1,702.990369,1482.930667,３.大肚溪河床風飛沙防治工程、河岸開闢觀鳥休憩區。
1,702.990369,1470.685067,４.烏溪舊堤防自行車道建置工程。
1,702.990369,1458.439467,５.國三高聯絡道第三期經由好修、月眉銜接至台１７縣道。
1,702.990369,1446.193867,６.番雅溝排水逕流和美區域改造河濱休憩公園。
1,702.990369,1433.948267,７.東谷路自行車道國一高涵洞打通銜接彰化金馬路。
1,702.990369,1421.702667,８.和美形象商圈擴建延伸至道東書院。
1,702.990369,1409.457067,９.定期聘請國內知名講師及樂團表演。
1,702.990369,1397.211467,１０.舉辦國際文化、藝術、宗教聯誼交流活動。
1,702.990369,1384.965867,１１.打造幸福和美推動ＹｏｕＢｉｋｅ建置。
1,702.990369,1372.720267,１２.積極爭取農民福利、保障農民權益。
1,502.672763,1507.421867,和美國中
1,142.986267,1702.556667,3
1,702.990369,2406.946000,一、臺灣團結聯盟提名顧本土，愛臺灣，醫學博士，大學教授，工農之子，
1,702.990369,2395.302475,　　鎮民公僕。台聯立法院黨團全力支援，為民為和美為臺灣。
1,702.990369,2383.658951,二、反對ＥＣＦＡ，反對開放中國白領勞工來台搶工作及中資企業來台搶生
1,702.990369,2372.015426,　　意的服貿協議，反對全面開放中國農產品來台的自經區條例。協助中小
1,702.990369,2360.371901,　　業主返鄉，融入和美，開創就業經濟。
1,702.990369,2348.728377,三、反對倉促推出的十二年「假」國教，主張立即暫緩，先恢復基測，全面
1,702.990369,2337.084852,　　免學費；高職先行免學雜費，免試；國教向下延伸，五歲入學。和美鎮
1,702.990369,2325.441327,　　幼兒教育補助金○～六歲一○○○元年人。
1,702.990369,2313.797803,四、免費癌病檢驗，老人健康檢查，醫診服務到社區。結合自然醫學科技，
1,702.990369,2302.154278,　　各里普設健康能量站，免費照顧和美鎮民健康。
1,702.990369,2290.510753,五、提昇和美鎮婦女生育補助一○○○○元。爭取鎮民生活補助金每年二五
1,702.990369,2278.867229,　　○元。弱勢貧戶協助就業。
1,702.990369,2267.223704,六、免費和美鎮民五十萬元保障平安險。和安彰祥，里仁為美。
1,702.990369,2255.580179,七、設置免費方便公車，老幼殘弱順利可行。老人安養依歸協助。
1,702.990369,2243.936655,八、設置鎮立泳池健康中心。補助各級學校文創藝術及特色運動項目，發揚
1,702.990369,2232.293130,　　和美健康創新前進榮譽願景。
1,702.990369,2220.649605,九、協助婦女居家創業，引進技藝特色家庭式代工，顧家安經濟。
1,702.990369,2209.006081,十、開創地方特色產業，引流知識資源回鎮計畫，創立和美農工大學雲端網
1,702.990369,2197.362556,　　路推廣，引進精緻農業綠彩化和美，創富農工生活。
1,702.990369,2185.719031,十一、改善河川水資源，顧土地環境，廣設太陽能資源，爭取工商協助，中
1,702.990369,2174.075507,　　央補助，永繼社區再造。
1,702.990369,2162.431982,十二、推動半線文化藝術產業，結合學校，加強和美人文教育深廣度。廣德
1,702.990369,2150.788457,　　其心，厚用其利，居安其仁，慈善其行，創造和美里仁平安鎮。
1,353.380641,2330.813763,48
1,353.380641,2308.136563,年
1,359.049941,2285.459363,5
1,353.380641,2262.782163,月
1,353.380641,2240.104963,14
1,353.380641,2217.427763,日
1,578.268933,2357.816400,臺灣團結聯盟彰化縣黨部
1,578.268933,2345.570800,主任委員，臺灣大學物理
1,578.268933,2333.325200,研究所研究員，李登輝學
1,578.268933,2321.079600,校國策班，凱達格蘭學校
1,578.268933,2308.834000,民間領袖班，臺灣健康與
1,578.268933,2296.588400,醫療學會理事長，彰化基
1,578.268933,2284.342800,督教醫院督導，秀傳醫院
1,578.268933,2272.097200,醫學顧問，臺灣社區棒球
1,578.268933,2259.851600,協會、臺灣育櫻協會理事
1,578.268933,2247.606000,長，李登輝民主協會彰化
1,578.268933,2235.360400,會長。
1,502.672763,2357.816400,國立清華大學
1,502.672763,2345.570800,原子科學院博
1,502.672763,2333.325200,士
1,502.672763,2321.079600,美國密西根韋
1,502.672763,2308.834000,恩大學醫學院
1,502.672763,2296.588400,放射醫學碩士
1,142.986267,1419.093067,4
1,142.986267,1986.020133,2
1,353.380641,2047.348829,59
1,353.380641,2024.671629,年
1,353.380641,2001.994429,11
1,353.380641,1979.317229,月
1,359.049941,1956.640029,6
1,353.380641,1933.962829,日
1,578.268933,2074.351600,彰化縣第１６‧１７屆縣
1,578.268933,2062.106000,議員、救國團和美鎮團委
1,578.268933,2049.860400,會會長、彰化縣義消總隊
1,578.268933,2037.614800,和美中隊顧問團副團長、
1,578.268933,2025.369200,中國國民黨和美鎮黨部委
1,578.268933,2013.123600,員、彰化縣阮姓宗親會理
1,578.268933,2000.878000,事長、彰化縣和美鎮嘉犁
1,578.268933,1988.632400,社區發展協會理事長。
1,702.990369,2112.149685,一、發現和美亮點，行銷和美，走出地方，放眼全國。
1,702.990369,2099.904085,二、積極推動社區總體營造，建立社區特色，舉辦社區聯合成果展系列活動
1,702.990369,2087.658485,　　。
1,702.990369,2075.412885,三、舉辦藝術、文化、宗教聯誼交流活動。
1,702.990369,2063.167285,四、配合婦女團體各項活動、保障婦女權利、提昇婦女地位。
1,702.990369,2050.921685,五、再造德美公園整頓和中廣場，成為明亮現代化的都會公園及育樂廣場。
1,702.990369,2038.676085,六、配合縣府政策加強宣導及辦理長青、身障、婦女、兒少福利與社會救助
1,702.990369,2026.430485,　　。
1,702.990369,2014.184885,七、解決大肚溪風飛沙問題，開闢河濱運動公園，並配合烏溪舊堤防建置自
1,702.990369,2001.939285,　　行車道。
1,702.990369,1989.693685,八、改善雨水下水道，排水系統定期清淤，解決淹水之苦。
1,702.990369,1977.448085,九、每年定期召開里民大會、基層建設座談會，傾聽基層民意。
1,702.990369,1965.202485,十、鼓勵青少年運動，利用寒暑家辦理各項球類、游泳、自行車等戶外滑動
1,702.990369,1952.956885,　　研習營。
1,702.990369,1940.711285,十一、各里（社區）公園綠地整體規劃補強設施設備，讓各社區民眾能有一
1,702.990369,1928.465685,　　　休憩活動的場所。
1,702.990369,1916.220085,十二、廣設「自動體外心臟去顫器」（ＡＥＤ），包括圖書館、鎮立幼兒園
1,702.990369,1903.974485,　　　、各社區關懷據點與鎮內各公立學校等，以確保學校學生與鎮民生命
1,702.990369,1891.728885,　　　之安全。
1,702.990369,1879.483285,十三、爭取和美鎮建置ＹｏｕＢｉｋｅ，推動綠色交通政策，打造低碳城市
1,702.990369,1867.237685,　　　。
1,502.672763,2074.351600,彰化縣大嘉國
1,502.672763,2062.106000,民小學、彰化
1,502.672763,2049.860400,縣和美國民中
1,502.672763,2037.614800,學、私立嶺東
1,502.672763,2025.369200,工商、國立台
1,502.672763,2013.123600,中技術學院附
1,502.672763,2000.878000,設空中進修學
1,502.672763,1988.632400,院副學士。
1,142.986267,2269.486267,1
1,353.380641,1763.885363,37
1,353.380641,1741.208163,年
1,359.049941,1718.530963,9
1,353.380641,1695.853763,月
1,353.380641,1673.176563,15
1,353.380641,1650.499363,日
1,578.268933,1790.885467,和美鎮農會辦事員、股員
1,578.268933,1778.639867,、股長、秘書、第１３－
1,578.268933,1766.394267,１６屆總幹事、第１７屆
1,578.268933,1754.148667,常務監事、和美國際獅子
1,578.268933,1741.903067,會常務理事、衛生促進會
1,578.268933,1729.657467,主任委員、慈善會監事、
1,578.268933,1717.411867,都市計畫委員會委員、金
1,578.268933,1705.166267,勝慈惠堂堂主、後備軍人
1,578.268933,1692.920667,輔導中心督導、彰化縣團
1,578.268933,1680.675067,管區發展委員、甘泉慈善
1,578.268933,1668.429467,會永久會員。
1,502.672763,1790.885467,和美國民小學
1,502.672763,1778.639867,畢
1,502.672763,1766.394267,秀水高級農業
1,502.672763,1754.148667,學校畢
1,702.990369,1790.885467,一、補助幼兒教育學費，以落實教育向下紮根政策，具體減輕家長育兒負擔
1,702.990369,1778.639867,　　。
1,702.990369,1766.394267,二、全面清查綠地，擴建大型運動公園，以增加鎮民假日休閒活動空間。
1,702.990369,1754.148667,三、配合台電公司電協會補助經費，提撥部份作為全民意外保險，以強化福
1,702.990369,1741.903067,　　利措施。
1,702.990369,1729.657467,四、加強社區營造工程，促進環境綠化與美化，以提昇優良生活品質。
1,702.990369,1717.411867,五、引進精緻農業，促進農業加值，發展農村再生，以活絡農業升級，造福
1,702.990369,1705.166267,　　農民、增加收益。
1,702.990369,1692.920667,六、開設新住民學園，利用政府經費教育輔導，以融入在地生活，創造富麗
1,702.990369,1680.675067,　　祥和的社會。
1,702.990369,1668.429467,七、爭取台中捷運延伸至和美，以促進地方發展。
1,702.990369,1656.183867,八、加強青年就業及青少年就業輔導機制。
1,702.990369,1643.938267,九、二高路橋下，連結彰化市、伸港鄉、共同設置腳踏車專用健康步道。
1,99.953067,1974.803333,"ˉˉˉ ˉˉˉ"
1,1065.623733,444.095733,
1,1317.163174,459.945229,47
1,1317.163174,437.268029,年
1,1322.832474,414.590829,8
1,1317.163174,391.913629,月
1,1317.163174,369.236429,22
1,1317.163174,346.559229,日
1,1542.050800,486.946667,和美鎮面前里第１８、
1,1542.050800,474.701067,１９屆里長
1,1666.772236,486.946667,一、積極爭取本里各項建設，謀求里民最大福利。
1,1666.772236,474.701067,二、重視道路路燈排水溝維修整治。
