"page #",x,y,text
1,182.5517999795,260.48319904212,屏東縣長治鄉第十七屆鄉長暨第二十屆鄉民代表、村長選舉選舉公報
1,216.3832004757,346.58220005605,（第一選區）
1,1671.4601998123,350.73499955672,屏東縣選舉委員會　編印
1,174.04720048046,646.69800010458,"壹、 鄉鄉長選舉候選人長治"
1,261.92179947059,452.36160007315,"屏東縣長治鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,728.58899991819,511.36879958269,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填之政見及個"
1,168.36940048109,565.56319959146,人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1561.3534003247,452.36100007315,"中華民國 103 年 11 月 29 日（星期"
1,168.36940048109,511.36819958269,"六）上午 8 時起至下午 4 時止"
1,4167.970600032,2988.7501999833,（接續後版面）
1,177.68579998005,898.89199964536,"全 鄉"
1,258.53380047097,974.93799915766,1
1,254.58179997141,1300.0593992102,2
1,1654.8427993142,738.18499961937,"政 見"
1,245.99459997238,738.3459991194,"號 次"
1,362.14519945934,738.14079911936,"相 片●●●"
1,158.16820048224,738.14259911936,選舉區
1,537.34900043966,738.3879991194,"姓 名●"
1,636.51119992853,676.22880010935,出生年月日
1,689.54459992258,676.5201991094,"性 別"
1,742.38299991664,676.70340010943,"出 生 地"
1,795.3193994107,675.9277996093,推薦之政黨
1,892.13099989983,738.14259911936,"學 歷"
1,1151.7227998707,738.21799961938,"經 歷"
1,174.04720048046,1495.5439997418,"貳、 鄉鄉民代表選舉候選人長治"
1,2330.1229992384,1507.1586002437,8
1,2326.3750002388,1182.0367996911,7
1,2326.3750002388,857.45679913866,6
1,2330.1229992384,532.16760008606,5
1,2330.1229992384,1832.1111992963,9
1,1654.8427993142,1586.9307992566,"政 見"
1,245.99459997238,1587.0918002566,"號 次"
1,362.14519945934,1586.8863992566,"相 片●●●"
1,158.16820048224,1586.8881992566,選舉區
1,537.34900043966,1587.1335992567,"姓 名●"
1,636.51119992853,1524.9744002466,出生年月日
1,689.54459992258,1525.2657992466,"性 別"
1,742.38299991664,1525.4490002467,"出 生 地"
1,795.3193994107,1524.6733997466,推薦之政黨
