"page #",x,y,text
1,566.868400,2891.925733,遵守選舉法令，宏揚法治精神
1,493.319600,55.173867,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.730533,高雄市第２屆左營區果惠里里長選舉選舉公報
1,1649.066267,2789.772133,高雄市選舉委員會編印
1,96.809600,2687.088400,高雄市第2屆左營區果惠里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.488400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.888400,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.447733,號
1,111.487867,2508.061067,次
1,236.449867,2520.754400,"相    片"
1,418.541200,2533.447733,姓
1,418.541200,2508.061067,名
1,464.354133,2546.141067,出生
1,464.354133,2520.754400,年月
1,475.234133,2495.367733,日
1,531.927067,2533.447733,性
1,531.927067,2508.061067,別
1,588.620000,2546.141067,出
1,588.620000,2520.754400,生
1,588.620000,2495.367733,地
1,634.432933,2546.141067,推薦
1,645.312933,2520.754400,之
1,634.432933,2495.367733,政黨
1,773.302800,2520.754400,"學    歷  經    歷 政           見"
1,104.215067,2357.028933,1
1,470.114133,2457.440000,52
1,470.114133,2422.773333,年
1,470.114133,2388.106667,06
1,470.114133,2353.440000,月
1,470.114133,2318.773333,10
1,470.114133,2284.106667,日
1,526.807067,2370.773333,"男 無"
1,687.185067,2374.783733,"國立高雄海專畢業 果惠里三屆里長"
1,1329.704800,2386.783733,說好話、做好事、存好心。里長一職是為全里里民服務之公僕、非服務少數人
1,1329.704800,2362.783733,之里長、結黨營私之人、做好里民託付事宜。
1,104.215067,2138.194400,2
1,470.114133,2238.605333,41
1,470.114133,2203.938667,年
1,470.114133,2169.272000,07
1,470.114133,2134.605333,月
1,470.114133,2099.938800,01
1,470.114133,2065.272133,日
1,526.807067,2151.938667,"女 無"
1,687.185067,2155.949067,"敏惠護理助產學校畢 高雄市第一屆里長"
1,1329.704800,2203.949067,１真誠服務做好專職里長。
1,1329.704800,2179.949067,２爭取基層建設美化社區環境、共創溫馨家園。
1,1329.704800,2155.949067,３爭取殘障中低收弱勢福利申請。
1,1329.704800,2131.949067,４加強獨居老人照護。
1,1329.704800,2107.949067,５做好社區里民間的服務、溝通、協調工作。
1,1052.512133,171.906267,"編號 設置地點 詳細地址 所轄里鄰別 電  話 備    註"
1,1052.512133,135.560133,0562
1,1096.445333,146.226800,果貿國宅社區管理委員會
1,1096.445333,124.893467,電腦班教室
1,1296.978667,135.560133,"果峰街10巷4號 果惠里全里 5819194 (原住民)"
1,1400.815467,210.217467,投(開)票所一覽表
1,106.630800,2007.981733,選舉投票有關規定包括下列內容：
1,106.630800,1984.972933,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1963.506400,(二)選舉人資格：
1,144.426000,1942.039733,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,163.323733,1920.572933,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1899.106267,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1877.639600,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1856.173067,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1834.706400,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1813.239600,(三)選舉人投票應注意事項：
1,144.426000,1791.772933,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1770.306267,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,163.323733,1748.839733,告知發票管理員。
1,144.426000,1727.373067,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,163.323733,1705.906267,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1684.439600,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,163.323733,1662.972933,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1641.506400,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,163.323733,1620.039733,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1598.572933,"6. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、"
1,163.323733,1577.106267,拘役或科新臺幣二十萬元以下罰金。
1,144.426000,1555.639600,"7. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選"
1,163.323733,1534.173067,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,155.764667,1512.706400,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,155.764667,1491.239600,（2）攜帶武器或危險物品入場。
1,155.764667,1469.772933,（3）有其他不正當行為，不服制止。
1,144.426000,1448.306267,"8. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如"
1,163.323733,1426.839733,將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺
1,163.323733,1405.373067,幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第
1,163.323733,1383.906267,一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,144.426000,1362.439600,"9. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，"
1,163.323733,1340.972933,依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千
1,163.323733,1319.506267,元以下罰金。
