"page #",x,y,text
1,349.468400,446.178533,張明輝
1,445.463067,402.392667,男
1,405.559600,446.813067,48
1,405.559600,420.413467,年
1,411.559200,394.013867,1
1,405.559600,367.614267,月
1,411.559200,341.214667,6
1,405.559600,314.815067,日
1,486.911600,464.565200,臺灣省苗栗縣
1,524.446133,451.365200,中國國民黨
1,557.654133,391.926800,中台醫事技
1,557.654133,372.760800,術專科學校
1,641.809467,390.391600,泰安鄉
1,641.809467,377.058133,副主席
1,673.809200,390.391600,鄉民代表會
1,732.097867,384.532933,全心全意為民服務。
1,349.468400,889.681867,張貴忠
1,445.463067,846.113733,男
1,405.559600,890.676267,47
1,405.559600,864.276667,年
1,405.559600,837.877067,12
1,405.559600,811.477467,月
1,411.559200,785.077867,2
1,405.559600,758.678267,日
1,486.911600,908.286267,臺灣省苗栗縣
1,524.446133,842.286267,無
1,557.654133,835.527733,省立大湖農
1,557.654133,816.361333,工畢
1,641.809467,850.156400,六屆鄉民代表
1,641.809467,831.489733,第14、15、16、17
1,641.809467,818.156667,、18、19屆鄉民代
1,641.809467,804.823600,表
1,732.097867,832.364533,一、極力爭取地方建設經費造福地方
1,732.097867,824.204933,二、替人民百姓發聲以利人民權益。
1,860.099867,832.364933,。
1,349.468400,1337.267200,劉興殷
1,445.463067,1293.481333,男
1,405.559600,1337.351867,53
1,405.559600,1310.951867,年
1,411.559200,1284.551867,4
1,405.559600,1258.151867,月
1,411.559200,1231.751867,5
1,405.559600,1205.351867,日
1,486.911600,1355.653733,臺灣省苗栗縣
1,524.446133,1289.653733,無
1,557.654133,1283.015467,臺灣警察專
1,557.654133,1263.849067,科學校畢業
1,641.809467,1310.835067,苗栗縣泰安鄉民代
1,641.809467,1297.501600,表會第16、17、18
1,641.809467,1284.168133,屆主席
1,641.809467,1265.501867,苗栗縣泰安鄉錦水
1,641.809467,1252.168800,社區發展協會第1
1,641.809467,1238.835733,、2、5任理事長
1,732.097867,1275.621600,全心全意為民服務、盡心盡力建設泰安。
1,1264.226667,1336.833600,陳道光
1,1360.221333,1293.337333,男
1,1320.317867,1337.899867,47
1,1320.317867,1311.499867,年
1,1326.317467,1285.099867,1
1,1320.317867,1258.699867,月
1,1320.317867,1232.299867,15
1,1320.317867,1205.899867,日
1,1401.669867,1355.509733,臺灣省苗栗縣
1,1439.204400,1342.309733,中國國民黨
1,1470.900667,1273.288400,高中畢
1,1556.567867,1284.044533,第19屆鄉民代表
1,1556.567867,1265.378267,警察
1,1646.856133,1291.796800,一、以民意為優先，地方建設為己任，民眾福祉為前題。
1,1646.856133,1283.636800,二、擴展社會福利範疇，自我期勉服務榮譽。
1,1646.856133,1275.476800,三、善盡民意代表職責，嚴謹審查鄉政預算、決算，落實監督施政品質與施政效
1,1646.856133,1267.316800,率。
1,1646.856133,1259.156800,四、落實監督有情、有理，有法的政策推動，順暢鄉務執行不壅塞。
1,1264.226667,1113.244000,吳雅各
1,1360.221333,1069.458133,男
1,1320.317867,1113.878533,61
1,1320.317867,1087.478933,年
1,1326.317467,1061.079333,5
1,1320.317867,1034.679733,月
1,1326.317467,1008.280133,3
1,1320.317867,981.880533,日
1,1401.669867,1131.630667,臺灣省苗栗縣
1,1439.204400,1065.630667,無
1,1470.900667,1058.932133,省立苗中畢
1,1470.900667,1039.766133,業
1,1556.567867,1066.790533,第十八屆鄉民代表
1,1556.567867,1048.124267,士林蔬果產銷第十
1,1556.567867,1034.790800,三班班長
1,1646.856133,1051.598400,為民喉舌，強力監督鄉政。
1,1249.108533,666.894667,高榮盛
1,1360.221333,623.326533,男
1,1320.317867,667.746933,40
1,1320.317867,641.346933,年
1,1326.317467,614.946933,1
1,1320.317867,588.546933,月
1,1326.317467,562.146933,9
1,1320.317867,535.746933,日
1,1401.669867,685.498933,臺灣省苗栗縣
1,1439.204400,619.498933,無
1,1470.900667,622.383867,台灣省警察
1,1470.900667,603.217867,學校警員班
1,1470.900667,584.051867,畢業
1,1556.567867,656.639200,教會長老、警員、
1,1556.567867,643.306133,派出所所長、部落
1,1556.567867,629.973067,大學講師、縣議員
1,1556.567867,611.306800,麥路豐部落議會總
1,1556.567867,597.973333,幹事、馬達拉觀光
1,1556.567867,584.639867,產業協會理事長
1,1556.567867,565.973600,部落觀光產業導覽
1,1556.567867,552.640533,解說員
1,1646.856133,613.642933,一、從教會出發「堅持公平正義」為部落永續權益來奮鬥努力。
1,1646.856133,605.483333,二、強力來發聲「南三村的發展」督促鄉公所建設要落實效率。
1,1646.856133,597.323733,三、部落要主導「溫泉水開發案」反對財團再度壟斷原民權益。
1,1288.293867,697.961200,Kwesi‧Yuraw
