"page #",x,y,text
1,359.65819957975,879.91459963086,許蕙蘭
1,488.10220060823,876.63720013037,54
1,967.31479971448,873.98040012998,金甌商職會計統計科
1,518.69200061501,876.90859963041,年
1,578.93160012837,876.20400013031,月
1,634.46520014068,876.07140013029,日
1,677.82900015029,877.75459963054,女
1,732.69240016246,859.54819962783,臺灣省
1,732.69240016246,896.09139913327,彰化縣
1,548.77099962168,876.8287996304,12
1,604.04599963393,876.68179963038,19
1,851.59000068882,858.99759912775,"中 國"
1,851.59000068882,896.66899963335,國民黨
1,1176.1314002608,844.98939912567,丞記有限公司負責人
1,1176.1314002608,871.61739912963,安親班老師
1,1176.1314002608,898.24500013359,永吉國小愛心媽媽
1,1427.2566003165,770.49199961459,里政不能空轉
1,1427.2566003165,792.84720011791,不分黨派、服務優先、廣納建言
1,1427.2566003165,815.20239912124,定期舉辦文康及聯歡晚會、旅遊活動…等增進里民情誼
1,1427.2566003165,837.55699962456,加強夜間及巷弄照明、警民連線、保護婦幼安全
1,1427.2566003165,859.91160012789,爭取興建永春、永吉國小地下停車場
1,1427.2566003165,882.26679913121,爭取忠孝東路5段703巷口至春光公園路口設置斑馬線、紅綠燈
1,1427.2566003165,904.62199963454,訪視弱勢族群、申請獎助學金及急難救助
1,1427.2566003165,926.97660013786,用心、肯學、您的意見是蕙蘭的動力、
1,1539.1837998413,949.33119914119,您的支持是蕙蘭的支柱。
1,1427.2566003165,971.68639964451,懇請支持
1,1427.2566003165,949.33179914119,用心、肯學、
1,359.65819957975,1105.4161996644,徐牧萱
1,488.10220060823,1101.9795991639,75
1,522.82999961593,1102.410399164,年
1,569.89759962636,1101.7057996638,月
1,634.46520014068,1101.5730001638,日
1,677.82900015029,1103.2561996641,"女 台北市"
1,553.56100062274,1101.9795991639,5
1,600.97660063325,1102.1683996639,25
1,883.24039969584,1103.2425991641,無
1,1176.1314002608,993.61839914777,‧南山人壽（股）－業務
1,1176.1314002608,1010.7135991503,‧寰宇生技（股）－專案經理
1,1176.1314002608,1027.8087991529,‧伊甸社會福利基金會－新移
1,1192.5643997644,1044.9045991554,民志工
1,1176.1314002608,1062.0003991579,‧臺灣阿甘精神發展協會－行
1,1192.5643997644,1079.0955991605,政志工
1,1176.1314002608,1096.190799163,‧中華民國長青協會－活動企
1,1192.5643997644,1113.2865991656,劃志工
1,1176.1314002608,1130.3823991681,‧喜樂關懷協會－課輔老師
1,1176.1314002608,1147.4775991707,‧麥肯廣告（股）－實習廣告
1,1192.5643997644,1164.5727991732,AE
1,1176.1314002608,1181.6685991757,‧中天電視（股）－實習文字
1,1192.5643997644,1198.7643991783,記者
1,1427.2566003165,993.27139964772,"永春里環繞永春與 永吉兩校，地 靈人傑，優質 的社區環境和 人文生活是我 們從社區發展 到社區總體營 造所要追求的 。"
1,1427.2566003165,1009.3755991501,"「愛 在永春里，幸 福在這裡」： 以幸福、歡樂 、整潔、安全 為鄰里發展主 軸，以愛家、 愛鄰為準則， 營造永春里真 正「永遠春意 盎然」。"
