"page #",x,y,text
1,345.819441,613.016829,47
1,345.819441,590.339629,年
1,345.819441,567.662429,12
1,345.819441,544.985229,月
1,351.488741,522.308029,3
1,345.819441,499.630829,日
1,570.707067,640.020133,福興鄉婦聯會副主委
1,570.707067,627.774533,福興分駐所顧問
1,695.428503,640.020133,一、為鄉內農漁民爭取最大權益。
1,695.428503,627.774533,二、全力爭取各項建設及社區福利。
1,695.428503,615.528933,三、積極反映民意，做好民眾代言人與政府溝通。
1,695.428503,603.283333,四、督促政府社福單位，加強照顧老人、婦幼及身障等弱勢團體及家庭。
1,495.110896,640.020133,鹿港國中畢業
1,345.819441,2124.828029,46
1,345.819441,2102.150829,年
1,345.819441,2079.473629,11
1,345.819441,2056.796429,月
1,345.819441,2034.119229,12
1,345.819441,2011.442029,日
1,570.707067,2151.830133,一、福興鄉民代表。
1,570.707067,2139.584533,二、彰化縣議員。
1,570.707067,2127.338933,三、現任福興鄉長。
1,695.428503,2151.830133,一、建立服務鄉親優先，親切便民的公所文化。
1,695.428503,2139.584533,二、沿海環境生態保育，地方建設永續發展。
1,695.428503,2127.338933,三、協助農漁牧產銷，輔導地方產業轉型升級。
1,695.428503,2115.093333,四、推動農村再生計畫，營造各社區特色。
1,695.428503,2102.847733,五、實施生育津貼，延續照顧老人婦幼弱勢福利。
1,695.428503,2090.602133,六、活化老人文康活動中心，推動樂齡學習。
1,695.428503,2078.356533,七、規劃社區公園綠地，提供長輩、民眾休憩空間。
1,695.428503,2066.110933,八、串聯福興鄉自行車道，倡導健康休閒運動。
1,695.428503,2053.865333,九、充實鄉立圖書館設備，提昇學習、藝文風氣。
1,695.428503,2041.619733,十、推動社區關懷照顧據點，營造在地幸福家園。
1,495.110896,2151.830133,專科
1,94.282533,2274.981733,
1,345.819441,2351.600163,35
1,345.819441,2328.922963,年
1,351.488741,2306.245763,9
1,345.819441,2283.568563,月
1,345.819441,2260.891363,26
1,345.819441,2238.214163,日
1,570.707067,2385.268267,１.第三屆國民大會代表
1,570.707067,2373.022667,。２.第４、５、６屆立
1,570.707067,2360.777067,法委員。３.中華民國汽
1,570.707067,2348.531467,車貨運商業同業公會理事
1,570.707067,2336.285867,長。４.台灣省汽車貨櫃
1,570.707067,2324.040267,商業同業公會理事長。５
1,570.707067,2311.794667,.中華民國商業總會第５
1,570.707067,2299.549067,、６、７、８屆常務理事
1,570.707067,2287.303467,。６.民主進步黨彰化縣
1,570.707067,2275.057867,黨部第１３、１４屆主任
1,570.707067,2262.812267,委員。７.國立中興大學
1,570.707067,2250.566667,公共行政結業。８.國立
1,570.707067,2238.321067,政治大學公共行政企業管
1,570.707067,2226.075467,理結業。９.美國西太平
1,570.707067,2213.829867,洋大學企管系。
1,695.428503,2378.604619,１.重現福興鄉軟硬設施的實力，全方位均衡推動，建設美好的家園。２.打
1,695.428503,2366.359019,造福興鄉成為台灣西部沿海地區生態運動休閒的觀光中心。３.發展精緻農
