"page #",x,y,text
1,196.1563995,303.59919903301,"臺灣省基隆市議會第 18 屆議員選舉【第五、八選舉區】選舉公報"
1,2402.7391995,388.17379954221,基隆市選舉委員會　編印
1,190.4872005,468.87600005099,"臺灣省基隆市議會第 18 屆議員選舉，經定於中華民國 103 年 11 月 29 日（星期六）上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷"
1,190.4872005,526.86000005729,"免法第 47 條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。"
1,196.1563995,592.40280006442,選舉
1,196.1563995,638.38680006942,區別
1,283.3471995,615.76279956696,"號次 相　　片 姓　　　名"
1,815.5362,592.77780006446,出生年
1,828.3361995,638.76180006946,月日
1,904.1407995,615.77779956696,"性別 出生地"
1,1103.5648005,592.76979906446,推薦之
1,1119.5647995,638.75379906946,政黨
1,1266.1567995,615.74580006696,"學　　歷 經　　歷 政　　　　　　　　見"
1,211.8922005,1217.5615996324,
1,290.8828005,851.10879909255,1
1,646.0386,833.44179909063,陳志成
1,837.0262005,740.43399908052,39
1,845.4862005,812.43399908835,8
1,837.0262005,884.43399909618,25
1,985.173,806.81400008774,臺灣省
1,985.173,846.82200009209,基隆市
1,1091.565,826.83000008991,民主進步黨
1,1236.6133995,799.62159908695,安樂國小
1,1236.6133995,825.62160008978,基隆一中
1,1236.6133995,851.62159959261,東吳大學法律系畢業
1,1435.0333995,720.62160007836,"基隆市第 12.13.14.15.17 屆議"
1,1435.0333995,741.62160008065,員
1,1435.0333995,762.62160008293,"民進黨第 2 屆第9屆全國黨"
1,1435.0333995,783.62160008521,代表
1,1435.0333995,804.6216000875,基隆市體育會理事
1,1435.0333995,825.62160008978,海洋保育協會監事
1,1435.0333995,846.62160009206,生命線顧問
1,1435.0333995,867.62160009435,慈濟功德會會員
1,1435.0333995,888.62160009663,海興、安嘉、南山、情人湖、
1,1435.0333995,909.62160009892,永春、呂仙祖功德會、
1,1435.0333995,930.6216001012,祥和慈善功德會等社團
1,1690.1568,699.01999957601,這一屆。「我們」責無旁貸，當仁不讓
1,1690.1568,720.0259995783,過去，對市民的承諾，「我們」努力去做；
1,1690.1568,741.03199958058,未來四年，「我們」責無旁貸，當仁不讓。
1,1690.1568,762.03799958287,"1. 主張非核家園，堅持核四不運轉。"
1,1690.1568,783.04399958515,"2. 推動 65 歲老人免費裝假牙，照顧我們的長輩。"
1,1690.1568,804.04999958743,"3. 要求營養午餐補助費用增加，照顧我們的孩子。"
1,1690.1568,825.05599958972,"4. 強力監督市區道路要平要整，照顧我們的行人。"
1,1690.1568,846.061999592,"5. 杜絕市府不必要的預算浪費，看緊我們的荷包。"
1,1690.1568,867.06799959429,"6. 督促捷運儘速延伸至基隆市，提昇我們的生活。"
1,1690.1568,888.07399959657,"7. 青年築巢，托兒育幼社區化。"
1,1690.1568,909.07999959886,"8. 便捷交通，建構環狀公車路線。"
1,1690.1568,930.08599960114,"9. 夜間女性公車，平安到家。"
1,1690.1568,951.09199960342,"10. 創造便捷的無線網路城市。"
1,290.8828005,1164.6289996266,2
1,646.0386,1146.9619996247,袁孔琪
1,837.0262005,1053.9541996146,50
1,845.4862005,1125.9541996224,5
1,845.4862005,1197.9541996303,4
1,985.173,1140.349999624,"臺北市 人民民主陣線"
1,1236.6133995,1139.1415996239,文化大學新聞系
1,1435.0333995,1044.6415996136,自立早報國際組編譯
1,1435.0333995,1065.6415996159,自立晚報記者
1,1435.0333995,1086.6415996182,自立報系工會常務理事
1,1435.0333995,1107.6415996204,"2000 春鬥「工人賭總統」遊"
1,1435.0333995,1128.6415996227,行總幹事
1,1435.0333995,1149.641599625,台北市停車管理處工會總幹
1,1435.0333995,1170.6415996273,事
1,1435.0333995,1191.6415996296,台北市產業總工會總幹事
1,1435.0333995,1212.6415996319,人民民主陣線鏟土豪行動研
1,1435.0333995,1233.6415996342,究員
1,1690.1568,1054.5399991147,台灣藍綠惡鬥，國政空轉，金權政治聯手掏空人民資產。面對台灣長期以來的代議政治失靈、貧富差距擴大、土地壟斷、圖利建商等沉苛，我認為各階層人民必須自己站
1,1690.1568,1075.545999117,出來，面對政治，拿回權力，我想推動市民民主對話參與，從鄰里每個人最關心、最切身的利益開始，鼓勵人人參選、奪權重生！
1,1690.1568,1096.5519991192,"我主張 :"
1,1690.1568,1117.5579991215,"一、選制改革 : 降低參選門檻，使人人都可參選。"
1,1690.1568,1138.5639991238,二、各級民意代表辦公事務費用透明化，支用由人民討論共決。
1,1690.1568,1159.5699991261,"三、全市預算如何使用，市民共同討論，並共同決定 !"
1,1690.1568,1180.5759991284,四、發動市民集體行動，向中央追討積欠基隆的港工捐。
1,1690.1568,1201.5819991307,"五、城市發展，市民共決 !"
1,1690.1568,1222.5879991329,六、保留古蹟，發展港都勞動文化。
1,290.8828005,1478.1489991607,3
1,669.039,1460.4819991588,秦鉦
1,837.0262005,1367.4741991487,42
1,845.4862005,1439.4741991565,8
1,837.0262005,1511.4741991644,12
1,985.173,1433.8539991559,臺灣省
1,985.173,1473.8619991603,基隆市
1,1091.565,1453.8699991581,中國國民黨
1,1236.6133995,1439.6616001566,經國管理學院附設進
1,1236.6133995,1465.6615996594,修學院工學學士畢
1,1435.0333995,1379.16159915,中華民國槌球協會副理事長
1,1435.0333995,1400.1615991523,台灣省槌球協會會長
1,1435.0333995,1421.1615991545,"基 隆 市 議 會 第 15、16、17"
1,1435.0333995,1442.1615991568,屆議員
1,1435.0333995,1463.1615991591,基隆市議會教育小組召集人
1,1435.0333995,1484.1615991614,基隆市安樂區鶯歌里三屆
1,1435.0333995,1505.1615991637,(任)里長
1,1435.0333995,1526.161599166,基隆市山東同鄉會理事長
1,1690.1568,1347.0600001465,1、改善長庚醫院週邊交通瓶頸，拆遷安樂派出所，開闢樂利一街道路通行。
1,1690.1568,1368.0660001488,"2、主張基隆火車站都更交通站體應思考三體 ( 火車、客運、公車 ) 共構使用。"
1,1690.1568,1389.0720001511,"3、續推利用原鐵路用地興建延伸基隆，R 接駁車大武崙延伸七堵，增設 ( 鶯歌里 ) 八德路口站。"
1,1690.1568,1410.0780001533,"4、落實婦幼福利政策，生育津貼 2 萬元，各區普設 0 至 2 歲托育中心及 3 至 5 歲幼兒園學區制。"
1,1690.1568,1431.0840001556,"5、推動長青福利政策，六十五歲假牙補助 4 萬元，仁愛愛之家轉型養生福利園區，普設老人區域日照中心及供餐服務。"
1,1690.1568,1452.0900001579,6、檢討面對少子化，十二年國教教育資源分配與重整。
1,1690.1568,1473.0960001602,7、基隆再揚帆、拒絕基隆邊緣化，北北基共同生活圈，主張雙北城市區域規劃。
1,1690.1568,1494.1020001625,8、提議淡水河為界東岸為台北市，西岸為新北市，新店溪以南劃為新北市，以北劃為台北市，基隆即可劃併於台北市，此雙北城市區域劃分界線即為明確。
1,1690.1568,1515.1080001648,9、制定簡易自主都更獎勵條例，續推國宅都更建設。
1,1690.1568,1536.114000167,10、推動基層建設應創造社區特色營造，永續維護價值。
1,1690.1568,1557.1200001693,11、督促山坡地排水量監控及區域高地供水的設置計劃。
1,290.8828005,1791.6690001948,4
1,646.0386,1774.0020001929,洪森永
1,837.0262005,1680.9942001828,54
1,837.0262005,1752.9942001906,11
1,845.4862005,1824.9942001985,8
1,985.173,1747.37400019,臺灣省
1,985.173,1787.3820001944,基隆市
1,1091.565,1767.3900001922,民主進步黨
1,1236.6133995,1714.1815996864,經國管理暨健康學院
1,1236.6133995,1740.1815991892,副學士
1,1236.6133995,1766.1816001921,基隆海事
1,1236.6133995,1792.1815996949,明德國中
1,1236.6133995,1818.1815991977,暖江國小
1,1435.0333995,1671.6816001818,基隆市議員
1,1435.0333995,1692.6816001841,基隆市議會民進黨黨團召集人
1,1435.0333995,1713.6816001864,基隆市議會財政小組副召集人
1,1435.0333995,1734.6816001886,民進黨全國黨代表
1,1435.0333995,1755.6816001909,"內寮里 17、18 屆里長"
1,1435.0333995,1776.6816001932,基隆市義消第一大隊、安樂
1,1435.0333995,1797.6816001955,分駐所民防、大武崙派出所
1,1435.0333995,1818.6816001978,民防等顧問，
1,1435.0333995,1839.6816002001,慈濟、佛光山、抛磚愛心社
1,1435.0333995,1860.6816002023,等會員
1,1690.1568,1660.5799996806,這一屆。我們責無旁貸，當仁不讓。過去，對市民的承諾，我們努力去做；未來四年，我們責無旁貸，當仁不讓。
1,1690.1568,1681.5859996829,一、主張非核家園，堅持核四不運轉。
1,1690.1568,1702.5919996851,"二、推動 65 歲老人免費裝假牙，照顧我們的長輩。"
1,1690.1568,1723.5979996874,三、要求營養午餐補助費用增加，照顧我們的孩子。
1,1690.1568,1744.6039996897,四、強力監督市區道路要平要整，照顧我們的行人。
1,1690.1568,1765.609999692,五、杜絕市府不必要的預算，看緊我們的荷包。
1,1690.1568,1786.6159996943,六、督促捷運儘速延伸至基隆市，提昇我們的生活。
1,1690.1568,1807.6219996966,七、青年築巢，托兒育幼社區化。
1,1690.1568,1828.6279996989,八、便捷交通，建構環狀公車路線。
1,1690.1568,1849.6339997011,九、夜間女性公車，平安到家。
1,1690.1568,1870.6399997034,十、創造便捷的無線網路城市。
1,290.8828005,2105.1889997289,5
1,646.0386,2087.521999727,莊錦田
1,837.0262005,1994.5141997169,42
1,845.4862005,2066.5141997247,5
1,837.0262005,2138.5141997325,13
1,985.173,2080.9099997263,"新北市 親民黨"
1,1236.6133995,2066.7015992247,經國管理學院副學士
1,1236.6133995,2092.7016002276,學位
1,1435.0333995,1935.3015992105,基隆市議會十五、十六、
1,1435.0333995,1955.9016002127,十七屆議員暨建設民政召集人
1,1435.0333995,1976.901600215,義消鳯鳯獎
1,1435.0333995,1997.5015997172,全國體育有功人員
1,1435.0333995,2018.1015992195,義消三大隊大隊長
1,1435.0333995,2038.7016002217,義警四中隊副中隊長
1,1435.0333995,2059.3015997239,救難理事
1,1435.0333995,2079.9015992262,桌委主委
1,1435.0333995,2100.5016002284,觀護、宜蘭同鄉會常務
1,1435.0333995,2121.1015997307,雙溪會理事長
1,1435.0333995,2141.7015992329,獅子會會長
1,1435.0333995,2162.3016002351,身障弱勢、形象商圈、警友
1,1435.0333995,2182.9015997374,會、駱駝志旅館、中藥、裝
1,1435.0333995,2203.5015992396,潢、油漆工會、抛磚愛心顧
1,1435.0333995,2224.1016002419,問。
1,1690.1568,1953.1005992124,親民黨共同政見
1,1690.1568,1974.1065992147,一、抛開藍綠，專注三中民生。
1,1690.1568,1995.112599217,二、中央地方，權責應當相符。
1,1690.1568,2016.1185992192,三、打貪滅腐，建立廉能政府。
1,1690.1568,2037.1245992215,四、簡易都更，改建老舊房舍。
1,1690.1568,2058.1305992238,五、公地鬆綁，促進都市發展。
1,1690.1568,2079.1365992261,六、青年住宅，創業住商合一。
1,1690.1568,2100.1425992284,七、防止炒作，穩定民生物價。
1,1690.1568,2121.1485992307,八、風光互補，創造綠能都市。
1,1690.1568,2142.1545992329,九、幼教托育，政府助養幼童。
1,1690.1568,2163.1605992352,十、安養長照，充份扶助老弱。
1,1690.1568,2184.1665992375,十一、網路政府，透明監督便民。
1,1690.1568,2205.1725992398,十二、協助弱勢，放寬社福條件。
1,290.8828005,2418.709399763,6
1,646.0386,2401.0423997611,沈義傳
1,837.0262005,2308.034599751,38
1,845.4862005,2380.0345997588,4
1,845.4862005,2452.0345997666,8
1,985.173,2374.4145992582,臺灣省
1,985.173,2414.4225992626,基隆市
1,1091.565,2394.4305992604,中國國民黨
1,1236.6133995,2393.2221992602,初中
1,1435.0333995,2298.72219925,里長
1,1435.0333995,2319.7221992523,社區發展協會理事長
1,1435.0333995,2340.7221992545,救國團安樂區團委會會長
1,1435.0333995,2361.7221992568,義消安樂中隊中隊長
1,1435.0333995,2382.7221992591,安樂區體育會理事長
1,1435.0333995,2403.7221992614,安樂區民眾服務社理事長
1,1435.0333995,2424.7221992637,基隆市議會中國國民黨黨團
1,1435.0333995,2445.722199266,書記長
1,1435.0333995,2466.7221992682,基隆市義消總隊副總隊長
1,1435.0333995,2487.7221992705,"第 14.15.16.17 屆議員"
1,1690.1568,2277.1206002476,"一 .督促市府強化照顧社會弱勢相關法案效能之提昇，達到實質照顧弱勢之目的“包括兒童、婦女、老人、原住民、外籍配偶、身心障礙、低收入戶、家庭變故、失業救助”"
1,1722.1609995,2298.1266002499,等等。
1,1690.1568,2319.1326002522,"二 .督促市府制訂教育白皮書，檢討 12 年國教入學方案，解決代課教師問題，中輟生之輔導、學童營養午餐、校園霸凌事件及安全維護、老舊校舍改善、教學方案之精進。"
1,1690.1568,2340.1386002545,"三 .督促市府徹底解決國家新城與大武崙地區往反台北上下班交通問題，基金公路堵車及道路改善與交通疏導問題，增加低底盤公車，推動民間復康計程車補助。"
1,1690.1568,2361.1446002568,"四 .督促市府做好山坡地開發及管理工作，如有效處理湖海路山崩、老舊社區擋土牆監控，坡地開發案水保之落實，檢討集水區排水設施及河川清疏工作。"
1,1690.1568,2382.150600259,"五 .督促市府積極推動都市更新、獎勵老舊社區都市更新及小基地簡易都更、簡化都更程序及放寬條件、增加獎勵誘因以加速推動。"
1,1690.1568,2403.1566002613,"六 .爭取於市立棒球場附近小巨蛋預定地，先朝規劃為運動公園，再逐步進化為室內運動場。"
1,1690.1568,2424.1626002636,"七 .督促市府解決高地給水問題 : 如壯觀台北社區、武嶺街及許多高地社區民生用水之解決。"
1,1690.1568,2445.1686002659,"八 .督促市府落實建構健康城市管理目標，要營造高規格之健康城市，強化各項醫療資源，整合各項公共建設及公共設施 ( 量的提昇與質的提高 )。社會福利之普及化與最"
1,1722.1609995,2466.1746002682,"佳化，有效處理三高 ( 高失業、高自殺、高離婚率 ) 等問題。"
1,1690.1568,2487.1806002705,"九 .督促市府有效推展觀光工作 : 如爭取情人湖納入北觀後，本區居民"
1,2239.8589995,2486.7666002704,入
1,2257.8589995,2487.1806002705,園之優惠措施。
1,1690.1568,2508.1866002727,"十 .督促市府擴大工業用地，爭取籌設經濟示範區以增加就業機會。"
1,290.8828005,2732.2293992971,7
1,634.194,2714.5626002952,鄭林清良
1,837.0262005,2621.5545992851,37
1,845.4862005,2693.5545992929,5
1,845.4862005,2765.5545993007,2
1,985.173,2687.9346002923,福建省
1,985.173,2727.9426002966,林森市
1,1091.565,2707.9506002945,中國國民黨
1,1236.6133995,2641.7421992873,西定國小
1,1236.6133995,2667.7422002901,基隆商職
1,1236.6133995,2693.7421997929,國立台北商業技術學
1,1236.6133995,2719.7421992958,院副學士
1,1236.6133995,2745.7422002986,經國管理暨健康學院
1,1236.6133995,2771.7421998014,副學士、學士
1,1435.0333995,2570.2422002795,"基 隆 市 議 員 ( 第 11、12、"
1,1435.0333995,2591.2422002818,"13、14、15、16、17 屆 )"
1,1435.0333995,2612.2422002841,市議會中國國民黨黨團書記長
1,1435.0333995,2633.2422002863,新移民女性關懷協會理事長
1,1435.0333995,2654.2422002886,婦女會總會理事
1,1435.0333995,2675.2422002909,褓姆工會理事長
1,1435.0333995,2696.2422002932,圍棋協會理事長
1,1435.0333995,2717.2422002955,元極舞協會會長
1,1435.0333995,2738.2422002978,社區大學監事
