"page #",x,y,text
1,1212.239867,2638.772000,"相　　片 姓　　名"
1,1461.562533,2654.110667,性
1,1461.562533,2623.454667,別
1,1488.015867,2669.449333,出
1,1488.015867,2638.793333,生
1,1488.015867,2608.137333,地
1,1514.469200,2681.481333,推
1,1514.469200,2660.148000,薦
1,1514.469200,2638.814667,之
1,1514.469200,2617.481333,政
1,1514.469200,2596.148000,黨
1,1544.165200,2638.814667,"學　歷 經　歷 政　　　　　　　　見"
1,1096.229867,2013.924800,
1,1096.229867,1953.924800,
1,1140.331067,2394.296533,8
1,1335.526800,2406.074533,林家益
1,1437.778800,2450.486000,61
1,1441.778800,2418.486000,4
1,1437.778800,2386.486000,29
1,1542.156933,2452.090133,"1. 若石幼稚園"
1,1542.156933,2438.756800,"2. 仁愛國小"
1,1542.156933,2425.423467,"3. 銘傳國中"
1,1542.156933,2412.090133,4.省立基隆高
1,1542.156933,2398.756800,中
1,1542.156933,2385.423467,5.東吳大學法
1,1542.156933,2372.090133,律系
1,1617.751600,2518.756800,1.基隆市立文
1,1617.751600,2505.423467,化中心義工
1,1617.751600,2492.090133,2.補習班班導
1,1617.751600,2478.756800,師
1,1617.751600,2465.423467,3.新光人壽業
1,1617.751600,2452.090133,務專員
1,1617.751600,2438.756800,4.富邦人壽儲
1,1617.751600,2425.423467,備區主任
1,1617.751600,2412.090133,5.基隆市立東
1,1617.751600,2398.756800,"信 國 小 100 學"
1,1617.751600,2385.423467,年度家長會常
1,1617.751600,2372.090133,務委員
1,1617.751600,2358.756800,6.基隆市林姓
1,1617.751600,2345.423467,宗親會會員
1,1617.751600,2332.090133,7.太平洋房屋
1,1617.751600,2318.756800,基隆直營店不
1,1617.751600,2305.423467,動產營業員
1,1693.346267,2525.423467,"1. 市民最關心之問題莫過於民生、經濟，日常生活之事；因此家益如當"
1,1705.346267,2512.090133,選市議員後，一定和市民共同努力解決以上之問題。
1,1693.346267,2498.756800,"2.具體方法 : 和各里辦公室，就業服務中心合作，到各里民大會堂、活"
1,1705.346267,2485.423467,動中心舉辦就業媒合會，如錄取，隔天即可上班。
1,1693.346267,2472.090133,"3. 建議市政府利用六堵及大武崙工業區吸引製造業設廠，供應台灣內需"
1,1705.346267,2458.756800,所需之日常生活用品，不但可增加基隆市稅收，也可增加市民就業機
1,1705.346267,2445.423467,會及使用我們台灣製造的產品。
1,1693.346267,2432.090133,"4. 十二年國教問題一大堆，建議市政府和台北市、新北市協商，舉辦一"
1,1705.346267,2418.756800,次會考，就用會考成績填志願，解決所有十二年國教亂象，讓北北基
1,1705.346267,2405.423467,考區的學生和家長安心。
1,1693.346267,2392.090133,"5. 最近發生議長及 18 位議員涉貪事件，所以一定要嚴格審查所有市政府"
1,1705.346267,2378.756800,及市議會預算，並定期向市民公佈預算用到那裡去，讓市民瞭解所繳
1,1705.346267,2365.423467,的稅用到那裡去，不致於進入到貪官及貪污的民意代表口袋去。
1,1693.346267,2352.090133,"6. 有鑒於高雄市及新北市新店區接連發生氣爆事件，皆造成民眾重大生"
1,1705.346267,2338.756800,命死傷及財產損失，建議市政府會同中央、中油、欣隆瓦斯等單位全
1,1705.346267,2325.423467,面清查埋在基隆市底下之危險管線及列管並公佈；以及萬一發生氣爆
1,1705.346267,2312.090133,"意外如何在第一時間內將損失控制，以維護大基隆地區將近 40 萬市民"
1,1705.346267,2298.756800,生命及財產的安全。
1,1140.331067,2042.173200,9
1,1335.526800,2053.951333,林月琴
1,1437.778800,2098.362800,53
1,1437.778800,2066.362800,06
1,1437.778800,2034.362800,24
1,1542.156933,2066.633600,宜蘭縣頭城家
1,1542.156933,2053.300267,商
1,1617.751600,2099.966933,市議員江鑒育
1,1617.751600,2086.633600,服務處秘書
1,1617.751600,2073.300267,旅基宜蘭同鄉
1,1617.751600,2059.966933,會顧問
1,1617.751600,2046.633600,"2014 推 動 台 灣"
1,1617.751600,2033.300267,二次民主改革
1,1617.751600,2019.966933,研習營
1,1693.346267,2213.300267,信義區市議員候選人林月琴競選承諾
1,1693.346267,2199.966933,一、督促市長「勤政愛民」隨時站在第一線，守謢市民權益。慎重宣誓「斬
1,1714.679600,2186.633600,黑金、反貪腐」。建設信義區成為「安居樂業」的宜人環境。
1,1693.346267,2173.300267,二、堅守市議員職責，認真審查市府年度預算，替市民納稅血汗錢把關。
1,1714.679600,2159.966933,願為「小市民」代言服務，積極爭取信義區各項建設。
1,1693.346267,2146.633600,"三、爭取社會福利預算，擴大服務 65 歲 ( 原住民 55 歲 ) 以上，本市長者"
1,1714.679600,2133.300267,裝置假牙補助。提高市民安全含意外保險理賠金額落實照顧失業市
1,1714.679600,2119.966933,民及生育補助強化社區關懷據點功能，連結長青退休具專業背景志
1,1714.679600,2106.633600,工，醫護救援組織等社會資源。提供弱勢貧困家庭或新住民生活輔
