"page #",x,y,text
1,92.598400,1390.960933,臺南市第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午
1,92.598400,1362.960933,四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料
1,92.598400,1334.960933,刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,744.215867,213.174533,檢舉反賄選專線：0800-024-099
1,744.215867,196.107867,臺灣臺南地方法院檢察署
1,744.215867,179.041200,檢舉專線：06-2959839
1,744.215867,161.974533,檢舉傳真：06-2959656
1,744.215867,144.907867,檢舉電子信箱：tncmail@mail.moj.gov.tw
1,744.215867,127.841200,檢舉專用信箱：臺南市郵局第64支局第64信箱
1,744.215867,110.774533,反賄選宣導網為http://www.nv.com.tw/antibribery/
1,744.215867,234.888000,"不買票 不賣票 要檢舉"
1,73.377600,1284.281600,號
1,73.377600,1182.948267,次
1,139.993867,1233.614933,"相  片"
1,248.256267,1284.281600,姓
1,248.256267,1182.948267,名
1,286.051600,1284.281600,出
1,286.051600,1258.948267,生
1,286.051600,1233.614933,年
1,286.051600,1208.281600,月
1,286.051600,1182.948267,日
1,323.846800,1284.281600,性
1,323.846800,1182.948267,別
1,361.642133,1284.281600,出
1,361.642133,1233.614933,生
1,361.642133,1182.948267,地
1,399.437467,1284.281600,推
1,399.437467,1258.948267,薦
1,399.437467,1233.614933,之
1,399.437467,1208.281600,政
1,399.437467,1182.948267,黨
1,461.253600,1230.780267,"學  歷 經  歷 政        見"
1,75.145733,1074.560267,1
1,246.256267,1126.396133,廖
1,246.256267,1078.396133,育
1,246.256267,1030.396133,諒
1,286.051600,1136.265867,61
1,286.051600,1113.599200,年
1,286.051600,1090.932533,04
1,286.051600,1068.265867,月
1,286.051600,1045.599200,25
1,286.051600,1022.932533,日
1,323.846800,1079.599200,"男 無"
1,436.560667,1107.870000,新東國小
1,436.560667,1081.203333,菁寮國中
1,436.560667,1054.536667,育德工商
1,565.064667,1094.536667,社區理事長及第一任
1,565.064667,1067.870000,里長
1,750.261600,1121.203333,一、積極爭取里內農水路更新改善及舖設柏油
1,779.594933,1094.536667,路。
1,750.261600,1067.870000,二、積極爭取里內社區環境改造及推廣觀光。
1,750.261600,1041.203333,三、積極爭取社區福利。
1,75.145733,920.544533,2
1,246.256267,972.380267,周
1,246.256267,924.380267,清
1,246.256267,876.380267,民
1,286.051600,982.250133,50
1,286.051600,959.583467,年
1,286.051600,936.916800,09
1,286.051600,914.250133,月
1,286.051600,891.583467,19
1,286.051600,868.916800,日
1,323.846800,925.583467,"男 無"
1,436.560667,927.187600,"國中畢業 新泰國小副會長"
1,747.258933,996.992267,健全仕安遶境香路及新增福德祠建造。
1,747.258933,985.658933,為里民及各社團爭取福利如下：
1,747.258933,974.325600,一、經費公開、持續定期公告經費使用情形，以保持社團組織公開、透明、健
1,747.258933,962.992267,全、獨立四大原則。
1,747.258933,951.658933,二、全力支持守望相助隊並配合警方共同維護地方治安，以確保里民居家和外
1,747.258933,940.325600,出時生命財產安全。
1,747.258933,928.992267,三、極力爭取補助經費，加強基層建設(水溝、道路、路燈的維護)保障里民行
1,747.258933,917.658933,路安全及提升衛生品質。
1,747.258933,906.325600,四、廣納里民意見，為里內做完善的社區總體營造、規劃、建設、提供里民休
1,747.258933,894.992267,閒活動空間，打造優質社區環境願景。
1,747.258933,883.658933,五、透過農村永續經營的概念、結合古厝保存、新生、運用的過程及融入綠美
1,747.258933,872.325600,化的元素，活化古厝、產業特色及週邊環境的連結，延續社區珍貴的動能
1,747.258933,860.992267,六、傳統曲陣、宋江獅陣復興。
1,92.598400,1487.768933,臺南市後壁區仕安里第2屆里長選舉選舉公報
1,765.059067,1440.630267,"臺南市選舉委員會 編印"
1,89.601733,831.817067,選舉投票有關規定包括下列內容：
1,89.601733,810.041467,(一)投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,89.601733,792.750267,(二)選舉人資格：
1,89.601733,773.216933,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除
1,101.601733,753.683600,受監護宣告尚未撤銷外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月
