"page #",x,y,text
1,530.06616140877,3726.1533555,52
1,530.06616140877,3760.1691555,年
1,538.5701114073,3794.1849555,1
1,530.06616140877,3828.2007555,月
1,530.06616140877,3862.2165555,10
1,530.06616140877,3896.2323555,日
1,867.39739935071,3685.6524,設立美的西裝社
1,867.39739935071,3704.0208,設立全美桂花園
1,867.39739935071,3722.3892,設立豐美金紙店
1,1054.4795533185,3685.6524,１.爭取轄區內各條排水的改善。
1,1054.4795533185,3704.0208,２.爭取本轄區村民各種福利。
1,1054.4795533185,3722.3892,３.專業為村民服務各項事務的解決。
1,1054.4795533185,3740.7576,４.爭取轄區內巷道路燈的設立。
1,754.00314437022,3685.6524,大城鄉西港國
1,754.00314437022,3704.0208,民小學畢業
1,754.00314437022,3722.3892,彰化縣大城國
1,754.00314437022,3740.7576,中畢業
1,530.06616140877,2450.5607565,60
1,530.06616140877,2484.5765565,年
1,530.06616140877,2518.5923565,11
1,530.06616140877,2552.6081565,月
1,538.5701114073,2586.6239565,4
1,530.06616140877,2620.6397565,日
1,867.39739935071,2410.0606005,大城國小家長委員
1,867.39739935071,2428.4290005,大城國中家長委員
1,1054.4795533185,2410.0606005,一、督促公所建設農水路工程。
1,1054.4795533185,2428.4290005,二、關懷弱勢、慰助貧苦。
1,1054.4795533185,2446.7974005,三、重視環保，綠美化環境。
1,754.00314437022,2410.0606005,大城國中畢業
1,214.47460046309,2967.753,2
1,214.47460046309,2542.567521,1
1,530.06616140877,2875.759956,58
1,530.06616140877,2909.775756,年
1,538.5701114073,2943.791556,3
1,530.06616140877,2977.807356,月
1,538.5701114073,3011.823156,5
1,530.06616140877,3045.838956,日
1,867.39739935071,2835.2578005,１.大城鄉１９屆鄉民代
1,867.39739935071,2853.6262005,"　 表"
1,1054.4795533185,2835.2578005,１.爭取選區內建設經費
1,1054.4795533185,2853.6262005,２.維護選區內環境衛生及美化
1,1054.4795533185,2871.9946005,３.維護排水灌溉系統暢通及重建
1,1054.4795533185,2890.3630005,４.照顧老人及爭取福利
1,1054.4795533185,2908.7314005,５.電話一通服務就到
1,754.00314437022,2835.2578005,國中畢業。
1,530.06616140877,3300.954156,52
1,530.06616140877,3334.969956,年
1,538.5701114073,3368.985756,5
1,530.06616140877,3403.001556,月
1,538.5701114073,3437.017356,4
1,530.06616140877,3471.033156,日
1,867.39739935071,3260.4522,一、大城鄉民代表會第十
1,867.39739935071,3278.8206,　　九屆代表。
1,867.39739935071,3297.189,二、豐美社區守望相助隊
1,867.39739935071,3315.5574,　　副分隊長。
1,867.39739935071,3333.9258,三、豐美國民小學家長會
1,867.39739935071,3352.2942,　　顧問。
1,1054.4795533185,3260.4522,一、積極爭取大城鄉和寮段、三林段農地重劃更新。
1,1054.4795533185,3278.8206,二、爭取老人婦幼福利及弱勢族群福利。
1,1054.4795533185,3297.189,三、爭取地方建設、重視工程品質。
