"page #",x,y,text
1,1298.385467,590.219467,47
1,1298.385467,567.542267,年
1,1298.385467,544.865067,04
1,1298.385467,522.187867,月
1,1298.385467,499.510667,16
1,1298.385467,476.833467,日
1,1523.273467,616.423200,一、第１９屆北斗鎮新生
1,1523.273467,604.177600,　　里里長。
1,1523.273467,591.932000,二、前新生社區發展協會
1,1523.273467,579.686400,　　守望相助隊隊長。
1,1523.273467,567.440800,三、螺青國小９８學年度
1,1523.273467,555.195200,　　家長會會長。
1,1523.273467,542.949600,四、新生社區發展協會理
1,1523.273467,530.704000,　　事。
1,1647.994903,616.423200,一、爭取加強老人休閒公園建設。
1,1647.994903,604.177600,二、綠美化里內環境以利里民有健康美麗之生活空間。
1,1647.994903,591.932000,三、積極爭取里內重要地點設置錄影監視系統及交通警示號誌，確保里民
1,1647.994903,579.686400,　　生命財產安全。
1,1647.994903,567.440800,四、積極爭取建設改善里內排水設施，澈底改善積水問題。
1,1647.994903,555.195200,五、配合社區發展協會關懷里民，照顧獨居長者及弱勢家庭。
1,1647.994903,542.949600,六、認真打拼為新生里締造新生新風貌。
1,1447.682267,614.845067,一、螺青國
1,1447.682267,600.445067,"　  小。"
1,1447.682267,586.045067,二、北斗國
1,1447.682267,571.645067,　　中畢業
1,1447.682267,557.245067,　　。
1,1298.385467,2177.619733,37
1,1298.385467,2154.942533,年
1,1298.385467,2132.265333,10
1,1298.385467,2109.588133,月
1,1298.385467,2086.910933,10
1,1298.385467,2064.233733,日
1,1523.273467,2203.823600,一、北斗鎮中寮里第１７
1,1523.273467,2191.578000,　　、１８、１９屆里長
1,1523.273467,2179.332400,　　，里長聯誼會長。
1,1523.273467,2167.086800,二、北斗鎮農會第１１屆
1,1523.273467,2154.841200,　　理事、第１２屆理事
1,1523.273467,2142.595600,　　長。
1,1523.273467,2130.350000,三、國際同濟會北斗分會
1,1523.273467,2118.104400,　　秘書長、北斗民防中
1,1523.273467,2105.858800,　　隊分隊長。
1,1523.273467,2093.613200,四、北斗後備軍人輔導中
1,1523.273467,2081.367600,　　心輔導員、組長、督
1,1523.273467,2069.122000,　　導員。
1,1647.994903,2203.823600,一、用心、專心、熱心為里民服務。
1,1647.994903,2191.578000,二、積極爭取地方建設，促進地方繁榮。
1,1647.994903,2179.332400,三、推動環保意識，提升生活品質。
1,1647.994903,2167.086800,四、推動地方綠美化，提供里民優質的休閒空間。
1,1647.994903,2154.841200,五、敦促地方互助聯合守望巡守，改善治安及交通。
1,1647.994903,2142.595600,六、全力配合政府的政令宣導及推行。
1,1447.682267,2202.245467,一、螺陽國
1,1447.682267,2187.845467,　　小、北
1,1447.682267,2173.445467,　　斗中學
1,1447.682267,2159.045467,　　初中部
1,1447.682267,2144.645467,　　畢業。
1,1447.682267,2130.245467,二、北斗中
1,1447.682267,2115.845467,　　學高中
1,1447.682267,2101.445467,　　部畢業
1,1447.682267,2087.045467,　　。
1,334.606133,1043.752667,47
1,334.606133,1021.075467,年
1,334.606133,998.398267,11
1,334.606133,975.721067,月
1,334.606133,953.043867,23
1,334.606133,930.366667,日
1,559.493467,1069.958267,"第十九屆北斗鎮民代表。 一、民意優先。"
1,684.214903,1057.712667,二、爭取建設。
1,684.214903,1045.467067,三、關懷弱勢。
1,684.214903,1033.221467,四、督促鎮政。
1,483.902933,1068.380267,國立嘉義大
1,483.902933,1053.980267,學五專部。
1,334.606133,1950.839867,53
1,334.606133,1928.162667,年
1,334.606133,1905.485467,03
1,334.606133,1882.808267,月
1,334.606133,1860.131067,14
1,334.606133,1837.453867,日
1,559.493467,1977.044933,一、彰化縣慈化慈善會會
1,559.493467,1964.799333,　　員。
1,559.493467,1952.553733,二、螺陽國小家長委員會
1,559.493467,1940.308133,　　顧問。
1,559.493467,1928.062533,三、北斗國中家長委員會
1,559.493467,1915.816933,　　委員。
1,559.493467,1903.571333,四、天上聖母功德會會員
1,559.493467,1891.325733,　　。
1,559.493467,1879.080133,五、中寮社區發展協會理
1,559.493467,1866.834533,　　事。
1,559.493467,1854.588933,六、北斗奠安宮信徒代表
1,559.493467,1842.343333,　　。
1,559.493467,1830.097733,七、北斗調解委員會委員
1,559.493467,1817.852133,　　。
1,684.214903,1977.044933,一、理性問政，監督鎮政。
1,684.214903,1964.799333,二、重視幼兒教育及福利，強化幼兒園多元化功能。
1,684.214903,1952.553733,三、爭取公所輔導及補助各農、漁、牧產銷班，以提高農業產能及改善農民
1,684.214903,1940.308133,　　生活。
1,684.214903,1928.062533,四、積極爭取經費整修轄內道路、排水溝渠以維居民生命、財產安全。
1,684.214903,1915.816933,五、積極爭取於轄內巷口設置監視器。
1,684.214903,1903.571333,六、督促公所重視老弱婦孺權益，並協助爭取各項補助。
1,684.214903,1891.325733,七、積極爭取經費，均衡地方發展。
1,684.214903,1879.080133,八、積極爭取經費美化舊濁水溪堤岸環境。
1,483.902933,1975.465467,一、螺陽國
1,483.902933,1961.065467,　　小畢業
1,483.902933,1946.665467,　　。
