"page #",x,y,text
1,67.304000,1844.560400,臺北市松山區新
1,454.100800,1849.650667,益
1,509.357467,1844.574759,里第
1,619.870933,1843.451333,12
1,675.127600,1844.560400,屆里長選舉選舉公報
1,1172.437867,1844.560400,
1,1195.086667,1875.760933,臺北市選舉委員會
1,1195.086667,1839.481087,臺北市松山區公所
1,1436.976400,1844.560400,
1,1459.625200,1857.486667,編印
1,1520.097600,1857.601600,
1,49.133867,1745.083467,臺北市松山區新益里第12屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷
1,49.133867,1707.280574,免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,49.133867,1631.697467,"號次 相    片 姓　　名 出生年月日 性別"
1,529.714533,1631.697600,"出生地 推薦之政黨"
1,767.061733,1631.697600,"學   歷 經     歷 政               見"
1,56.618667,1511.655067,1
1,219.461067,1516.875467,吳美貞
1,353.433733,1520.466133,35年9月28日
1,475.822000,1519.748000,"女 臺北市"
1,622.024533,1519.748000,中國國民黨
1,728.917867,1523.518667,臺北市松山區西松國民小學
1,899.211299,1584.746747,"1、臺 北市 第 9、10、11屆里長。"
1,899.211299,1571.140507,2、松山區三民國小志工隊導護
1,913.259742,1557.534267,志工。
1,899.211299,1543.928027,3、松山區環保義工中隊副中隊
1,913.259742,1530.321787,長。
1,899.211299,1516.715547,4、松山區新益里環保義工隊隊
1,913.259742,1503.109307,長。
1,899.211299,1489.503067,5、松山區新益里守望相助巡守
1,913.259742,1475.896827,隊隊長。
1,899.211299,1462.290587,6、99年度當選全國績優里長。
1,1069.323314,1543.928027,1、人生以服務為目的。
1,1069.323314,1530.321787,2、日日是好日，時時是好時，人人是好人，事事是好事。
1,1069.323314,1516.715547,3、我為人人、人人為我。
1,1069.323314,1503.109307,4、一人當選、全家服務。
1,56.618667,1360.473867,2
1,219.461067,1365.694133,林寶錢
1,353.433733,1369.284800,44年5月11日
1,475.822000,1368.566667,男
1,532.665981,1379.905227,臺灣省
1,532.665981,1357.228107,彰化縣
1,655.575971,1368.566667,無
1,728.917867,1372.337467,彰化縣芳苑國中肄業。
1,899.211299,1419.959307,一.臺北市松山區警察分局義勇
1,913.259742,1406.353067,警察警察大隊副中隊長。
1,899.211299,1392.746827,二.臺北市汽車保養商業同業公
1,913.259742,1379.140587,會現任理事長。
1,899.211299,1365.534347,三.中華民國汽車材料保養商業
1,913.259742,1351.928107,聯合總會理事。
1,899.211299,1338.321867,四.日新汽車裝飾有限公司董事
1,913.259742,1324.715627,長。
1,1069.323314,1413.156187,一.各項經費及回饋金透明化公開、妥善公平利用。
1,1069.323314,1399.549947,二.爭取YouBike設點，便利新益里民至松山區各捷運站。
1,1069.323314,1385.943707,三.整修鄰里監視系統並落實巡守，確定鄰里安全。
1,1069.323314,1372.337467,四.協調相關單位，對於有需要關懷的年長者供餐或共餐。
1,1069.323314,1358.731227,五.舉辦藝文、文康、育樂課程與活動，擴大里民參與。
1,1069.323314,1345.124987,六.加強定期消毒，清理里內髒亂，提升里民生活品質。
1,1069.323314,1331.518747,七.不分黨派，全心全職，一人當選全家服務里民。
1,52.913467,1250.872267,第534投票所開票所地點：臺北市松山區民權東路5段臨43號(民權大橋下)（民權區民活動中心禮堂南側）新益里1-7鄰
1,52.913467,1175.281600,"第535投票所開票所地點：臺北市松山區新東街30巷1號（民生國中活動中心西側）  新益里8-12鄰"
1,52.913467,1099.690933,"第536投票所開票所地點：臺北市松山區新東街30巷1號（民生國中活動中心東側）  新益里13-18鄰"
1,30.236800,984.429467,投票方法及投票應行注意事項
1,30.236800,963.247200,一、選舉人資格：
1,30.236800,941.111106,　　中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤
1,60.473067,918.975011,銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設
1,60.473067,896.838917,有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,30.236800,874.702822,二、選舉人投票應行注意事項：
1,45.354933,852.566728,1.投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,45.354933,830.430634,2.投開票地點(見投開票所一覽表)。
1,45.354933,808.294539,3.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號
1,56.618667,786.158445,碼，於領票時告知發票管理員（如國民身分證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票
1,56.618667,764.022350,日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶
1,56.618667,741.886256,政事務所不受理申請補發）。
1,45.354933,719.750162,4.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投
1,56.618667,697.614067,票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,45.354933,675.477973,5.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零
1,56.618667,653.341878,六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,45.354933,631.205784,6.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六
1,56.618667,609.069690,條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,45.354933,586.933595,7.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下
1,56.618667,564.797501,有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,45.354933,542.661406,8.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依
1,56.618667,520.525312,公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,49.133867,498.389218,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,49.133867,476.253123,（2）攜帶武器或危險物品入場。
1,49.133867,454.117029,（3）有其他不正當行為，不服制止。
1,45.354933,431.980934,9.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不
1,56.618667,409.844840,得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期
