"page #",x,y,text
1,566.868400,2891.925733,遵守選舉法令，宏揚法治精神
1,493.319600,55.173867,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.730533,高雄市第２屆三民區正順里里長選舉選舉公報
1,1649.066400,2789.772133,高雄市選舉委員會編印
1,96.809600,2687.088400,高雄市第2屆三民區正順里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.488400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.888400,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.488000,2533.447733,號
1,111.488000,2508.061067,次
1,236.450000,2520.754400,"相    片"
1,418.541467,2533.447733,姓
1,418.541467,2508.061067,名
1,464.354267,2546.141067,出生
1,464.354267,2520.754400,年月
1,475.234400,2495.367733,日
1,531.927200,2533.447733,性
1,531.927200,2508.061067,別
1,588.620133,2546.141067,出
1,588.620133,2520.754400,生
1,588.620133,2495.367733,地
1,634.433067,2546.141067,推薦
1,645.313067,2520.754400,之
1,634.433067,2495.367733,政黨
1,773.302933,2520.754400,"學    歷  經    歷 政           見"
1,104.215200,2268.210133,1
1,470.114267,2368.621200,61
1,470.114267,2333.954533,年
1,470.114267,2299.287867,11
1,470.114267,2264.621200,月
1,470.114267,2229.954533,26
1,470.114267,2195.287867,日
1,526.807200,2281.954533,"女 無"
1,687.185067,2309.965067,正興國小畢、民族國中畢、樹
1,687.185067,2285.965067,德家商會計統計科畢、和春技
1,687.185067,2261.965067,術學院應用外語畢業(二專部)
1,951.752000,2321.965067,高新商業銀行大順分行(現改陽信商業銀行)
1,951.752000,2297.965067,助理員15年。
1,951.752000,2273.965067,正順里第七屆里長。
1,951.752000,2249.965067,改制後正順里第一屆里長。
1,1329.704800,2467.298400,服務不老化、熱情不中斷
1,1329.704800,2444.631733,政見～持續五大服務：
1,1329.704800,2421.965067,一、持續社區(里內)關懷服務：服務不分大小、不分黨派、真心為里民所託力
1,1367.500000,2399.298400,求圓滿；關心照護低收入戶、單親、獨居、邊緣戶等弱勢族群。
1,1329.704800,2376.631733,二、持續社區(里內)清潔服務：帶領「正心順意志工團隊」定期做環境清潔，
1,1367.500000,2353.965067,帶動里民自發清理里內環境推行環保運動、節能減碳、加強宣導落實預防
1,1367.500000,2331.298400,登革熱孳生源清除防治工作&quot;巡、清、倒&quot;等政令宣導以淨化生活品質。
1,1329.704800,2308.631733,三、持續社區(里內)文化服務：妥善整合運用各項社會資源於舉辦各種文康、
1,1367.500000,2285.965067,節慶活動以拉近親子與長輩間的距離，並營造「正順里和樂一家親」之睦
1,1367.500000,2263.298400,鄰氛圍活絡里民間互動；環境綠美化於「正順休閒廣場」推廣各種休閒活
1,1367.500000,2240.631733,動。
1,1329.704800,2217.965067,四、持續社區(里內)安全服務：帶動里民參與「守望相助巡守隊」守護社區功
1,1367.500000,2195.298400,能化、保障婦幼安全並維護社區居家安寧、遏止犯罪！
1,1329.704800,2172.631733,五、持續社區(里內)專業化服務：解決里民請託問題，瞭解居民需求促進家庭
1,1367.500000,2149.965067,幸福美滿提升社區專業化服務，如法律諮詢與勞健保、國民年金及各項社
1,1367.500000,2127.298400,會補助諮詢等。
1,1329.704800,2104.631733,希望注入女性的智慧與創意，與里民們一起打造「活力行動正順里」！
1,104.215200,1871.737733,2
1,470.114267,1972.149067,39
1,470.114267,1937.482400,年
1,470.114267,1902.815733,01
1,470.114267,1868.149067,月
1,470.114267,1833.482400,10
1,470.114267,1798.815733,日
1,526.807200,1885.482400,"男 無"
1,687.185067,1925.492800,(1)愛國國小
1,687.185067,1901.492800,(2)縣立小港中學
1,687.185067,1877.492800,(3)國立屏東高工
1,687.185067,1853.492800,(4)國立嘉義農專畢業
1,951.752000,1901.492800,改制前高雄市三民區正順里第四、五、六屆
1,951.752000,1877.492800,里長。
1,1329.704800,1889.492800,效忠正順里里民。
1,1311.962133,236.674267,"投  ( 開 )  票  所  一  覽  表"
1,1047.703333,197.861200,"編號 設置地點 詳細地址 所轄村(里)鄰名稱 電   話 備     註"
1,1047.703333,167.594533,"0983  天主教聖加大利納堂南側房  建興路392號  正順里1-10鄰  3827730  (1)"
1,1047.703333,132.571467,"0984  天主教聖加大利納堂北側房  建興路392號  正順里11-17鄰  3827730"
1,1794.083333,142.571467,(1)
1,1794.083333,122.571467,原住民
1,106.630800,1668.718800,選舉投票有關規定包括下列內容：
1,106.630800,1648.776667,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1630.376800,(二)選舉人資格：
1,144.426000,1611.976667,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區"
1,163.323733,1593.576800,內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼
1,163.323733,1575.176800,續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選
1,163.323733,1556.776667,舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投
1,163.323733,1538.376800,票權。】
1,144.426000,1519.976667,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1501.576800,(三)選舉人投票應注意事項：
1,144.426000,1483.176800,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1464.776667,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理"
1,163.323733,1446.376667,員。
1,144.426000,1427.976533,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票"
1,163.323733,1409.576533,所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1391.176400,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺"
1,163.323733,1372.776400,幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1354.376267,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規定，處五年以"
