"page #",x,y,text
1,566.868400,2891.915333,遵守選舉法令，宏揚法治精神
1,493.319600,55.163333,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.720000,高雄市第２屆十全區十全里里長選舉選舉公報
1,1649.066400,2789.761733,高雄市選舉委員會編印
1,96.809600,2687.078000,高雄市第2屆三民區十全里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.478000,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.877867,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.488000,2533.437333,號
1,111.488000,2508.050667,次
1,236.450000,2520.744000,"相    片"
1,418.541467,2533.437333,姓
1,418.541467,2508.050667,名
1,464.354267,2546.130667,出生
1,464.354267,2520.744000,年月
1,475.234400,2495.357200,日
1,531.927200,2533.437333,性
1,531.927200,2508.050667,別
1,588.620133,2546.130667,出
1,588.620133,2520.744000,生
1,588.620133,2495.357200,地
1,634.433067,2546.130667,推薦
1,645.313067,2520.744000,之
1,634.433067,2495.357200,政黨
1,773.302933,2520.744000,"學    歷  經    歷 政           見"
1,104.215200,2357.018533,1
1,470.114267,2457.429467,42
1,470.114267,2422.762800,年
1,470.114267,2388.096133,09
1,470.114267,2353.429467,月
1,470.114267,2318.762800,28
1,470.114267,2284.096133,日
1,526.807200,2370.762800,男
1,640.192933,2440.096133,民
1,640.192933,2405.429467,主
1,640.192933,2370.762800,進
1,640.192933,2336.096133,步
1,640.192933,2301.429467,黨
1,687.185067,2386.773333,1.高中畢業
1,687.185067,2362.773333,2.警察學校畢業
1,951.752000,2410.773333,1.保安警察第二總隊隊員
1,951.752000,2386.773333,2.保安警察第二總隊常年技術教官
1,951.752000,2362.773333,3.十全
1,1007.752000,2361.314933,社
1,1026.418667,2362.773333,區發展協會理事長
1,951.752000,2338.773333,4.市立空中大學肄業
1,1329.704800,2458.773333,一、維護
1,1404.371467,2457.314933,社
1,1423.038133,2458.773333,區治安，更新全里監錄系統設備和守望相助巡守隊加強巡邏。
1,1329.704800,2434.773333,二、全力推動
1,1442.857733,2433.314933,社
1,1461.716667,2434.773333,區發展協會：照顧老人、扶助貧困、關懷弱勢族群、爭取
1,1933.187200,2433.314933,福
1,1952.045867,2434.773333,利
1,1367.500000,2410.773333,落實
1,1404.371467,2409.314933,社
1,1423.038133,2410.773333,區。
1,1329.704800,2386.773333,三、每年舉辦里民旅遊及節慶活動聯誼里民情感，促進全里的凝聚力。
1,1329.704800,2362.773333,四、改善
1,1404.371467,2361.314933,社
1,1423.038133,2362.773333,區環境衛生及排水溝渠疏通，定期清潔消毒以防止蚊蟲孳生，杜絕
1,1367.500000,2338.773333,登革熱產生。
1,1329.704800,2314.773333,五、用活力、認真、勤快服務的精神，不分黨派全心為里民來服務，做全職里
1,1367.500000,2290.773333,長。
1,104.215200,2138.183867,2
1,470.114267,2238.594933,41
1,470.114267,2203.928267,年
1,470.114267,2169.261600,11
1,470.114267,2134.594933,月
1,470.114267,2099.928400,26
1,470.114267,2065.261733,日
1,526.807200,2151.928267,"男 無"
1,687.185067,2179.938667,善化大成國小，臺南延平初中
1,687.185067,2155.938667,、臺南二中，勤益工專畢業(現
1,687.185067,2131.938667,改制為國立勤益科技大學)
1,951.752000,2191.938667,新發玩具行負責人，中山、小虎高爾夫球隊
1,951.752000,2167.938667,總幹事，反十全超高壓自救會總幹事，同心
1,951.752000,2143.938667,社區發展協會總幹事，高雄市第一屆十全里
1,951.752000,2119.938667,里長。
1,1329.704800,2227.938667,1.爭取里民福利。
1,1329.704800,2203.938667,2.綠美化
1,1404.371467,2202.480267,社
1,1423.038133,2203.938667,區，提升里內環境衛生
1,1329.704800,2179.938667,3.舉辦
1,1385.704800,2178.480267,社
1,1404.371467,2179.938667,區文康活動，提升人文素養。
1,1329.704800,2155.938667,4.關懷獨居長輩、中低收入戶，扶助弱勢族群。
1,1329.704800,2131.938667,5.熱心參與里民喜喪事宜。
1,1329.704800,2107.938667,6.把里民當家人，服務不打折。
1,1329.704800,2083.938800,7.服務處永遠為里民敞開。
1,1047.703333,171.348400,"編號 設置地點 詳細地址 所轄村(里)鄰名稱 電   話 備     註"
1,1047.703333,134.450800,"1025  十全國小一年4班教室  十全二路162號  十全里全里  3214366"
1,1753.836533,144.450800,(1)
1,1753.836533,124.450800,原住民
1,1311.962133,209.577067,"投  ( 開 )  票  所  一  覽  表"
1,106.630800,2019.490533,選舉投票有關規定包括下列內容：
1,106.630800,1996.348667,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1974.748667,(二)選舉人資格：
1,144.426000,1953.148800,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,163.323733,1931.548800,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1909.948933,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1888.348933,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1866.749067,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1845.149067,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1823.549200,(三)選舉人投票應注意事項：
1,144.426000,1801.949067,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1780.349067,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,163.323733,1758.749067,告知發票管理員。
1,144.426000,1737.149067,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,163.323733,1715.549200,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1693.949067,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,163.323733,1672.349067,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1650.749067,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,163.323733,1629.149067,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1607.549200,"6. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、"
1,163.323733,1585.949067,拘役或科新臺幣二十萬元以下罰金。
1,144.426000,1564.349067,"7. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選"
1,163.323733,1542.749067,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,155.764667,1521.149067,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,155.764667,1499.549200,（2）攜帶武器或危險物品入場。
1,155.764667,1477.949067,（3）有其他不正當行為，不服制止。
1,144.426000,1456.349067,"8. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如"
1,163.323733,1434.749067,將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺
1,163.323733,1413.149067,幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第
1,163.323733,1391.549200,一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
