"page #",x,y,text
1,1073.417867,291.125467,編號
1,1193.601867,288.458800,"場所名稱 投開票所地址 劃定前往投票之村里鄰 電話 備註"
1,1076.084533,254.132267,"1756 港埔國小自然教室 頂厝里校前路1號"
1,1576.906133,261.465600,頂厝里1-3鄰、5-7鄰、25
1,1576.906133,246.798933,鄰
1,1782.147600,254.132267,"6412282 原住民（1）"
1,1076.084533,218.472400,"1757 董龍宮 頂厝里頂厝路62號 頂厝里4鄰、8-14鄰、26鄰 6413952 （1）"
1,1076.084533,182.812533,"1758 龍鳳宮 頂厝里椰樹南巷15號 頂厝里15-19鄰 6421362 （2）"
1,1076.084533,147.152800,"1759 瑞鳳宮 頂厝里田厝路100巷5號 頂厝里20-24鄰 6436804 （2）"
1,1529.732267,2653.663067,"高雄市選舉委員會  編 印"
1,279.649733,68.626667,"檢舉賄選要勇敢，政治清明有期盼。 遵守選舉法令，宏揚法治精神。"
1,133.455733,1499.379200,選舉投票有關規定包括下列內容：
1,133.455733,1484.712533,（一）投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,133.455733,1470.045867,（二）選舉人資格：
1,178.810133,1455.379200,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內"
1,193.928267,1440.712533,繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續
1,193.928267,1426.045867,居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉
1,193.928267,1411.379200,區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票
1,193.928267,1396.712533,權。】
1,178.810133,1382.045867,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,133.455733,1367.379200,（三）選舉人投票應注意事項：
1,178.810133,1352.712533,"1. 投開票地點(見投開票所一覽表)。"
1,178.810133,1338.045867,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理"
1,193.928267,1323.379200,員。
1,178.810133,1308.712533,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票"
1,193.928267,1294.045867,所投票，離開投票所後，不得再次進入投票所投票。
