"page #",x,y,text
1,226.320400,2624.665200,桃園市新屋區第1屆里長選舉選舉公報
1,1544.343200,2564.097067,桃園市選舉委員會編印
1,43.086533,2494.677067,桃園市新屋區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時
1,43.086533,2446.833867,止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選
1,43.086533,2398.990667,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,122.568933,2326.855600,"相    片 學  歷 經  歷 政               見"
1,71.311333,2139.163067,1
1,302.658000,2205.771467,38
1,307.734000,2157.771467,9
1,302.658000,2109.771467,20
1,459.470533,2168.577733,"一 、 新 屋 國 小 畢"
1,478.043053,2156.039413,業
1,459.470533,2143.501093,"二 、 大 坡 國 中 畢"
1,478.043053,2130.962773,業
1,547.206733,2206.160653,1.現任新屋村村長。
1,547.206733,2193.622333,2.桃園縣新屋鄉歌謠民俗
1,554.394373,2181.084013,"協會第二 屆、第三屆 理事"
1,554.394373,2168.545693,長。
1,547.206733,2156.007373,3.桃園縣沈姓宗親會第九屆
1,554.394373,2143.469053,"總幹 事。"
1,547.206733,2130.930733,4.新屋村社區發展協會理
1,554.394373,2118.392413,事。
1,547.206733,2105.854093,5.新屋村福昌宮主任委員。
1,547.206733,2093.315773,6.立新水產行負責人。
1,680.845573,2168.513653,一、積極爭取經費、推動村里發展與地方建設。
1,680.845573,2155.975333,二、主動關懷老人、照顧弱勢族群、落實社會福利。
1,680.845573,2143.437013,三、全心投入村里各項事務。「服務至上、民意第一」
1,680.845573,2130.898693,四、持續推動村里美化、維護村里整潔。
1,71.311333,1855.116533,2
1,302.658000,1921.739867,55
1,307.734000,1873.739867,8
1,307.734000,1825.739867,3
1,459.470533,1872.012800,台北市立大安
1,459.470533,1859.474480,"高工 畢業。"
1,547.206733,1928.403200,一、桃園縣鐵工業職業工會
1,566.068853,1915.864880,理事。
1,547.206733,1903.326560,"二 、 新 屋 國 際 同 濟 會 第 十 三"
1,566.068853,1890.788240,屆會長。
1,547.206733,1878.249920,"三、新屋 徐氏宗親 會理事。"
1,547.206733,1865.711600,四、新屋國民小學家長會副
1,566.068853,1853.173280,會長。
1,547.206733,1840.634960,五、新屋農聯有限公司負責
1,566.068853,1828.096640,人。
1,547.206733,1815.558320,六、新屋鄉第十九屆鄉民代
1,566.068853,1803.020000,表。
1,680.845573,1965.954080,一、積極爭取經費建設新屋村，做到路要平、水溝要通、路燈要
1,699.430013,1953.415760,亮。
1,680.845573,1940.877440,二、積極推動老人照護服務，放寬老人津貼及低收入之補助條
1,699.430013,1928.339120,件。
1,680.845573,1915.800800,三、全面推動新屋村綠美化工程，發展觀光休閒，滿足新屋村民
1,699.430013,1903.262480,"之需求與 服務。"
1,680.845573,1890.724160,四、服務沒有黨派、不分階級地位、沒有職業選項，共同開創優
1,699.430013,1878.185840,質生活環境的新屋村。
1,680.845573,1865.647520,五、定期召開鄰長會議，必要時邀請學校機關、社區發展協會、
1,699.430013,1853.109200,守望相助巡守隊共同參與，彙整村民建議，作為行政服務之
1,699.430013,1840.570880,參考。
1,680.845573,1828.032560,六、積極爭取新屋村設置長青休憩場所，讓新屋村老人家有舒適
1,699.430013,1815.494240,可聊天及聯誼的集會處所。
1,680.845573,1802.955920,七、積極爭取增設路燈改善村內道路夜間照明設備，保障行車及
1,699.430013,1790.417600,"夜歸 村民之安全。"
1,680.845573,1777.879280,八、爭取新屋都市計劃區內之農地，變更為商業區或住宅區，以
1,699.430013,1765.340960,利新屋村之未來發展。
1,71.311333,1571.099867,1
