"page #",x,y,text
1,501.7225995,2765.7851996901,44
1,501.7225995,2799.8009996863,年
1,501.7225995,2833.8167996824,05
1,501.7225995,2867.8325996786,月
1,501.7225995,2901.8483996748,01
1,501.7225995,2935.864199671,日
1,839.0538,2725.2842006946,田尾鄉後備輔導中心督導
1,839.0538,2747.2803596921,員。南曾社區發展協會總
1,839.0538,2769.2765186897,幹事。曾厝崙廣霖宮總務
1,839.0538,2791.2726776872,。南曾村第十九屆村長。
1,1026.135954,2725.2688931946,一、致力提升村民福祉，關懷弱勢家庭生活。
1,1026.135954,2747.2650521921,二、快速迅速全職服務，推廣和諧健康簡單。
1,1026.135954,2769.2612111897,"三、以過去四年來的服務精神，繼續為村民做更好服務,爭取更多的社會福"
1,1026.135954,2791.2573701872,　　利。
1,725.6595435,2725.2535856946,田尾國小、北
1,725.6595435,2747.2497446922,斗國中、曉陽
1,725.6595435,2769.2459036897,商工畢業。
1,501.7225995,1405.1504008425,26
1,501.7225995,1439.1662008387,年
1,509.8925505,1473.1820008349,3
1,501.7225995,1507.1978008311,月
1,509.8925505,1541.2136008273,8
1,501.7225995,1575.2294008235,日
1,839.0538,1329.649400851,１.擔任北曾村１１、　
1,839.0538,1351.6455598485,１２、１３、１４、
1,839.0538,1373.6417188461,１５、１８、１９屆村
1,839.0538,1395.6378778436,長。
1,839.0538,1417.6340368411,２.北曾社區發展協會理
1,839.0538,1439.6301958387,事長。
1,839.0538,1461.6263548362,３.田尾國中家長會長二
1,839.0538,1483.6225138337,屆。
1,839.0538,1505.6186728313,４.田尾國小家長會委員
1,839.0538,1527.6148318288,。
1,839.0538,1549.6109908264,５.福寧宮管理委員會主
1,839.0538,1571.6071498239,任委員。
1,839.0538,1593.6033088214,６.曾任肇天宮玄天上帝
1,839.0538,1615.599467819,主任委員。
1,839.0538,1637.5956268165,７.私立達德補校肄業
1,1026.135954,1364.5952818471,１.協助政府推行政令宣導。
1,1026.135954,1386.5914408446,２.尊重民意，熱誠盡心盡力為民服務。
1,1026.135954,1408.5875998422,３.請政府加強基層建設，強化建設品質。
1,1026.135954,1430.5837588397,４.推動社區各項活動，增進村民身心健康。
1,1026.135954,1452.5799178372,５.爭取改善居住環境，提昇村民生活品質。
1,1026.135954,1474.5760768348,６.照顧老人弱勢族群，促進祥和社會。
1,1026.135954,1496.5722358323,７.維護村民尊嚴，保障村民的權益。
1,1026.135954,1518.5683948298,８.加強老人之福利及各項休閒活動的推動。
1,725.6595435,1364.5646668471,
1,1947.0606,838.21100090607,46
1,1947.0606,872.22680090226,年
1,1955.56455,906.24260089845,1
1,1947.0606,940.25840089464,月
1,1947.0606,974.27420089082,22
1,1947.0606,1008.290000887,日
1,2284.3906005,797.71199991061,一、豐田社區發展協會第
1,2284.3906005,819.70815890815,二屆理事長。二、豐田村
1,2284.3906005,841.70431790568,第１６、１７、１８屆村
1,2284.3906005,863.70047690322,長。三、田尾鄉後備軍人
1,2284.3906005,885.69663590075,輔導中心主任。四、彰化
1,2284.3906005,907.69279489829,縣後備司令部發展委員。
1,2284.3906005,929.68895389582,五、田尾鄉海豐派出所顧
1,2284.3906005,951.68511289336,問。六、彰化縣禮俗輔導
1,2284.3906005,973.68127189089,師。七、軍管區後幹班２
1,2284.3906005,995.67743088843,２１期結業。八、革命實
1,2284.3906005,1017.673589886,踐研究院結業。
1,2471.4727545,797.66607891062,"一、爭取水利工程建設,改善農田灌溉排水系統,提昇農民收益。"
1,2471.4727545,819.66223790815,"二、反映基層建設需要,做好道路維護,與夜間路燈照明設施。"
1,2471.4727545,841.65839690569,"三、推動本鄉老人婦幼,及低收入戶福利政策,及爭取上級各項補助。"
1,2471.4727545,863.65455590322,"四、督促鄉政,推動鄉政均衡發展,確實執行各項建設。"
1,2471.4727545,885.65071490076,"五、積極做好鄉民與政府之間橋樑,傾聽民意,為鄉民謀福利,樹立良好風範,"
1,2471.4727545,907.64687389829,　　做專業民意代表。
1,2471.4727545,929.64303289583,
1,2170.996344,797.65077291062,田尾國中畢業
1,2170.996344,819.64693190815,。
1,138.8964,594.03520043343,臺灣省彰化縣田尾鄉正義村第二十屆村長選舉候選人：
1,186.1318005,930.20800039576,1
1,501.7225995,838.21480040607,28
1,501.7225995,872.23060040226,年
1,509.8925505,906.24640039845,7
1,501.7225995,940.26220039464,月
1,501.7225995,974.27800039082,30
1,501.7225995,1008.293800387,日
1,839.0538,797.71480041061,田尾鄉義勇消防分隊副分
1,839.0538,819.71095940815,隊長。正義社區發展協會
1,839.0538,841.70711840568,總幹事二屆。正義社區理
1,839.0538,863.70327740322,事長二屆。田尾鄉村長聯
1,839.0538,885.69943640075,誼會總幹事。第十九屆正
1,839.0538,907.69559539829,義村長。
1,1026.135954,797.69949291061,１.全心服務路平、燈亮、水溝通。２.重視村民維護安全、居家生活保障。
1,1026.135954,819.69565190815,３.促進村民敦親睦鄰團結和諧提昇品質。４.推動幫助社區發展業務。
1,725.6595435,797.69949291061,田尾國小畢業
1,138.8964,1160.9687998699,臺灣省彰化縣田尾鄉北曾村第二十屆村長選舉候選人：
1,186.1318005,1893.9932007878,2
1,186.1318005,1497.1415998322,1
1,501.7225995,1801.9979997981,44
1,501.7225995,1836.0137997943,年
1,501.7225995,1870.0295997904,08
1,501.7225995,1904.0453997866,月
1,501.7225995,1938.0611997828,20
1,501.7225995,1972.076999779,日
1,839.0538,1761.4990003026,一、肇天宮管理委員會副
1,839.0538,1783.4951593001,　　總幹事。
1,839.0538,1805.4913182977,二、北曾社區發展協會委
1,839.0538,1827.4874772952,　　員。
1,839.0538,1849.4836362928,三、木聲園藝負責人。
1,1026.135954,1761.4836928026,一、積極配合並推行上級政府之政策與政令。
1,1026.135954,1783.4798518001,二、誠心誠意腳踏實地、勤快真誠認真為村民服務。
1,1026.135954,1805.4760107977,三、積極向上級政府爭取經費建設村內道路、巷道ＡＣ路面改善環境。
1,1026.135954,1827.4721697952,"四、結合社區經常性舉辦聯誼活動,促進村民感情。"
1,1026.135954,1849.4683287928,五、配合北曾社區發展協會、老人長青俱樂部及全體村民熱心參與下，使北
1,1026.135954,1871.4644877903,　　曾村成為一個「清新」「健康」「活力」「福利」的新社區。
1,1026.135954,1893.4606467878,六、加強照顧弱勢團體、老人及婦幼等社會福利。
1,1026.135954,1915.4568057854,
1,725.6595435,1761.4530793026,彰化縣立田尾
1,725.6595435,1783.4492383002,國民中學畢業
1,138.8964,2124.7540002619,臺灣省彰化縣田尾鄉南曾村第二十屆村長選舉候選人：
1,186.1318005,2857.7783996798,2
1,501.7225995,2368.9355997345,46
1,501.7225995,2402.9513997307,年
1,509.8925505,2436.9671997269,7
1,501.7225995,2470.9829997231,月
1,509.8925505,2504.9987997193,2
1,501.7225995,2539.0145997155,日
1,839.0538,2328.4325997391,彰化縣養豬協會監事。
1,839.0538,2350.4287587366,嘉吉畜牧場負責人。
1,1026.135954,2328.4325997391,南曾村，在田尾鄉２０個村里，已落後其它村里甚多，南曾村須要再進步！
1,1026.135954,2350.4287587366,更需要再加強軟硬體的建設，尤其村裡的監視器安裝，是關係到村民住家生
