"page #",x,y,text
1,359.65819957975,652.57819959705,陳智義
1,489.97699960864,649.43400009658,40
1,967.31479971448,642.90459909561,大專
1,1414.9819998137,560.04579908329,一、爭取虎林街76巷鋪設瀝青(柏油路)。
1,1414.9819998137,588.00900008745,二、建請政府設定管線老舊檢查以保里民生活安心。
1,1414.9819998137,615.97219959161,三、成立里民急難協助服務做一個專業的里長。
1,1414.9819998137,643.93599909577,四、結合四維里各大樓及社區委員會定期舉辦聯誼活動。
1,1414.9819998137,671.89980009993,五、爭取適合幼年青少年及老年人活動的休閒場所。
1,1414.9819998137,699.86359960408,六、建請政府公辦或私辦手續能簡便，使社區才能帶向整潔優質的生活環境。
1,1414.9819998137,727.82739910824,七、極力爭取建設經費充實社區設備，經費透明化，並接受里民監督與建言。
1,521.32980011559,649.64379909662,"年 月 日"
1,677.82900015029,650.41819959673,男
1,732.69240016246,633.00999909414,台灣省
1,732.69240016246,669.55359909958,宜蘭縣
1,550.18600062199,649.43400009658,"12 20"
1,852.81619968909,631.70439909395,"民 主"
1,852.81619968909,669.43020009956,進步黨
1,1178.3809997613,546.17799908123,台北市政府建設局甲種電
1,1178.3809997613,565.90260008416,匠，水匠、氣體燃料考驗
1,1178.3809997613,585.6271995871,合格，行政院勞委會用電
1,1178.3809997613,605.35179909003,設備檢驗丙級技術士。立
1,1178.3809997613,625.07640009296,亞公司駐交通部國道新建
1,1178.3809997613,644.8009995959,工程局維修主任，台北市
1,1178.3809997613,664.52559909883,電氣裝置業職業工會理監
1,1178.3809997613,684.25020010176,事，興雅國小永吉國中松
1,1178.3809997613,703.9747996047,山工農家長會副會長，公
1,1178.3809997613,723.69939910763,寓大廈事務管理人員，消
1,1178.3809997613,743.42400011056,防署防火管理人。
1,1414.9819998137,769.03620011437,"一、加強夜間巡邏， 增設夜間照明燈 、監視器及社區 滅火器，維護里 內治安，關懷里 內居民居住安全 ，以及四維里整 個社區的安寧。"
1,1414.9819998137,789.16159961737,"二、 持續擔任「台北 市信義區改善民 俗實踐會」之顧 問，獎勵身心障 礙學生及低收入 戶學生，鼓勵其 努力向學，爭取 好成績；每年針"
1,1444.8052008204,809.28699912036,"對國 中、高中、大學 學生，發放獎助 學金，鼓勵里內 學生勤奮向學， 努力進取。"
1,1414.9819998137,829.41240012335,"三、 提升鄰長權責， 以鄰里共治為主 軸，特別針對獨 居老人成立專案 照顧與補助，總 體目標在於關懷 低收入戶、中低 收入戶、急難救"
1,1444.8052008204,849.53779962634,"助戶 、清寒戶、身心 障礙者、弱勢族 群，提供諮詢並 協助申請補助。 鄰里共治弱勢不 遺漏。"
1,1414.9819998137,869.66319912934,"四、 重視老人、婦幼 之衛生醫療服務 ，提供衛生保健 資訊諮詢，定期 辦理健康檢查服 務，口腔衛生篩 檢，每年辦理免 費的老人流感疫"
1,1444.8052008204,889.78800013233,"苗注 射。"
1,1414.9819998137,909.91279963532,"五、 協助換發敬老悠 遊卡、老人健保 卡、中低收入戶 老人津貼、急難 救助、馬上關懷 …申請。"
1,1414.9819998137,930.03759913832,"六、 加強里內巷道美 化，定期舉辦里 內環境消毒、水 溝消毒及疏通， 以維護環境整潔 。"
1,1414.9819998137,950.16240014131,"七、 一般里民問題， 專業解答服務， 以里民的意見為 意見，作最專業 的解答及服務， 全天候提供最真 誠的里民服務。"
1,1414.9819998137,970.2871996443,"八、 建請市府積極爭 取容積率，放寬 及更新獎勵條例 ，以提升居民改 建意願，並可改 善房屋老舊漏水 及停車問題。"
1,1414.9819998137,809.28379962036,二、
1,1414.9819998137,849.53460012634,二、
1,1414.9819998137,889.78539913233,二、
1,359.65819957975,878.11339963059,劉耀平
1,489.97699960864,874.96920013013,59
1,967.31479971448,858.68919912771,桃園縣八德國民中學
1,967.31479971448,888.48180013214,畢業
1,521.32980011559,875.17899913016,"年 月 日"
1,677.82900015029,875.95339963027,男
1,732.69240016246,858.54519912768,臺灣省
1,732.69240016246,895.08879913312,桃園縣
1,553.56100062274,874.96920013013,"8 16"
1,852.81619968909,857.20339962748,"中 國"
1,852.81619968909,894.87420013309,國民黨
1,1176.1314002608,785.46459911681,一、台北市政府警察局信
1,1215.8130002696,805.18920011975,義分局五分埔民防中
1,1215.8130002696,824.91379962268,隊中隊長。
1,1176.1314002608,844.63839912562,二、中華道統慈惠協會理
1,1215.8130002696,864.36300012855,事。
1,1176.1314002608,884.08759963148,三、台北市崇愛獅子會副
1,1215.8130002696,903.81219913442,會長。
1,1176.1314002608,923.53680013735,四、信義區改善民俗實踐
1,1215.8130002696,943.26139964028,會顧問。
1,1414.9819998137,1040.1699991547,(一)積極爭取經費補助，於各巷內路口裝設監視器，維護社區安全。
1,1414.9819998137,1067.1025996587,(二)積極協助里民辦理老人、殘障、中低收入戶津貼補助，並建立關懷據點，定期關照老幼及弱勢團體。
1,1414.9819998137,1094.0352001627,(三)成立里內守望相助隊結合警察機關加強巡邏，以維護居民安全。
1,1414.9819998137,1120.9671991667,(四)定期舉辦里民活動，(如健康講座、技藝研習)提昇生活品質。
1,1414.9819998137,1147.8997996707,(五)誠心誠意從「聽」做起，聽里民聲音、反映民意，維護里民權益，解決里民問題。
1,359.65819957975,1107.2473996647,李姵嬅
1,964.31479971382,1070.5740001592,永春國小、永吉國中
1,964.31479971382,1100.3661991636,、育達高職(資料處理
1,964.31479971382,1130.1588001681,科)
1,677.82900015029,1105.0873996643,"女 台北市"
1,883.24039969584,1105.0737991643,無
1,494.85199960972,1104.2245996642,76
1,526.20499961668,1104.4344001643,"年 月 日"
1,553.56100062274,1104.2245996642,"10 5"
1,1176.1314002608,1036.2192001541,曾任職加盟便利商店擔任
1,1176.1314002608,1055.943199657,店經理6年
1,1176.1314002608,1075.66719916,國立台北大學公共政策研
1,1176.1314002608,1095.3912001629,習班
1,1176.1314002608,1115.1151996658,聖約翰科技大學全國各界
