"page #",x,y,text
1,566.868400,2891.929733,遵守選舉法令，宏揚法治精神
1,493.319600,55.177733,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.734400,高雄市第２屆鼓山區內惟里里長選舉選舉公報
1,1649.066267,2789.776000,高雄市選舉委員會編印
1,96.809600,2687.092267,高雄市第2屆鼓山區內惟里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.492400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.892267,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.451600,號
1,111.487867,2508.064933,次
1,236.449867,2520.758267,"相    片"
1,418.541200,2533.451600,姓
1,418.541200,2508.064933,名
1,464.354133,2546.145067,出生
1,464.354133,2520.758267,年月
1,475.234133,2495.371600,日
1,531.927067,2533.451600,性
1,531.927067,2508.064933,別
1,588.620000,2546.145067,出
1,588.620000,2520.758267,生
1,588.620000,2495.371600,地
1,634.432933,2546.145067,推薦
1,645.312933,2520.758267,之
1,634.432933,2495.371600,政黨
1,773.302800,2520.758267,"學    歷  經    歷 政           見"
1,104.215200,2357.032933,1
1,470.114267,2457.443867,38
1,470.114267,2422.777200,年
1,470.114267,2388.110533,05
1,470.114267,2353.443867,月
1,470.114267,2318.777200,08
1,470.114267,2284.110533,日
1,526.807200,2370.777200,"男 無"
1,687.185067,2374.787600,內惟國小
1,951.752000,2446.787600,〈一〉高雄市鼓山區內惟里第4、5、6、7屆
1,1008.444800,2422.787600,里長。
1,951.752000,2398.787600,〈二〉高雄市慈德育幼院理事、監事。
1,951.752000,2374.787600,〈三〉高雄市第七屆市長陳菊內惟後援會會
1,1008.444800,2350.787600,長。
1,951.752000,2326.787600,〈四〉高雄市合併第一屆市長選舉陳菊內惟
1,1008.444800,2302.787600,後援會總幹事。
1,1329.704800,2434.787600,〈一〉設置里民活動中心：上任後本人提供里民活動聯誼處所。供里民無償使
1,1386.397600,2410.787600,用。諸如：里民生日慶賀、下棋喝茶、閱覽報章、開會協調及平日歌唱
1,1386.397600,2386.787600,娛樂等娛樂。
1,1329.704800,2362.787600,〈二〉定期清理里內環境清潔和衛生，俾能提昇本里里民生活品質。
1,1329.704800,2338.787600,〈三〉依本人改制前四任里長之經歷，上任後即能無縫接軌，積極爭取本里基
1,1386.397600,2314.787600,層建設經費，使本里達到生活機能優良之模範里。
1,104.215200,2138.198267,2
1,470.114267,2238.609200,41
1,470.114267,2203.942533,年
1,470.114267,2169.275867,04
1,470.114267,2134.609200,月
1,470.114267,2099.942667,22
1,470.114267,2065.276000,日
1,526.807200,2151.942533,"男 無"
1,687.185067,2155.952933,"高雄市內惟國小畢業 高雄市改制後第1屆里長"
1,1329.704800,2203.952933,1.配合政府推行各項政令。
1,1329.704800,2179.952933,2.爭取里內建設，改善里內環境，提高生活品質。
1,1329.704800,2155.952933,3.重視里內治安，結合警民力量，保障家園安全。
1,1329.704800,2131.952933,4.隨時協助照顧里內低收入戶老人身心障礙與單親家庭者之各項社會福利。
1,1329.704800,2107.952933,5.隨時協助解決里民困難，調解里民糾紛。
1,1311.962133,212.111200,"投  ( 開 )  票  所  一  覽  表"
1,1053.028667,173.810267,"編號 設置地點 詳細地址 所轄里鄰別 電話 備註"
1,1053.028667,135.564000,"0761 玉虛穹北極殿 鼓山三路108之20號 內惟里全里 5833925"
1,1824.095333,146.230667,(2)1、2、14鄰空
1,1824.095333,124.897333,鄰，原住民
1,106.630800,2007.985733,選舉投票有關規定包括下列內容：
1,106.630800,1985.376933,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1964.310267,(二)選舉人資格：
1,144.426000,1943.243467,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外
1,163.323733,1922.176800,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1901.110000,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1880.043333,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1858.976533,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1837.909867,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,106.630800,1816.843067,(三)選舉人投票應注意事項：
1,144.426000,1795.776400,1.投開票地點(見投開票所一覽表)。
1,144.426000,1774.709733,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時
1,163.323733,1753.643067,告知發票管理員。
1,144.426000,1732.576533,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應
1,163.323733,1711.509733,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1690.443067,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項
1,163.323733,1669.376400,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1648.309733,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規
1,163.323733,1627.243200,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1606.176400,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、
1,163.323733,1585.109733,拘役或科新臺幣二十萬元以下罰金。
1,144.426000,1564.043067,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選
1,163.323733,1542.976400,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,155.764667,1521.909867,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,155.764667,1500.843067,（2）攜帶武器或危險物品入場。
1,155.764667,1479.776400,（3）有其他不正當行為，不服制止。
1,144.426000,1458.709600,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如
