"page #",x,y,text
1,287.934667,2290.053867,"呂 萬 福"
1,328.468533,2259.874000,54
1,328.468533,2241.744000,
1,328.468533,2222.595733,01
1,328.468533,2204.465333,
1,328.468533,2185.316800,20
1,328.468533,2167.186800,
1,363.793200,2206.200133,
1,437.908933,2260.511200,"    "
1,401.612933,2272.778800,"     "
1,467.459200,2213.807200,南山國小畢業。
1,467.459200,2194.301467,大同國中畢業。
1,986.293467,2265.252667,"一、 爭取茂安、四季、南山產業農業發展，加強農路各項建設工程、安全設施有效改善農民耕作進出。"
1,986.293467,2245.746533,"二、 為民喉舌、解決民瘼、加強質詢、嚴格監督鄉政、落實各部落建設。"
1,986.293467,2226.240400,"三、 繼續監視部落週邊土石流地區危害，加強設施擋土牆護欄排水溝系統等工程。"
1,986.293467,2206.734267,"四、 積極推動部落自然生態，多元文化產業塑造觀光旅遊，永續建構多樣性發展，擴大各部落就業機會。"
1,986.293467,2187.228133,"五、 積極建請中央政府補助鄉公所經費，爭取目前已面臨飽合不敷埋葬，在增設擴建（編）鄉內各部落公墓不足之問題。"
1,986.293467,2167.722000,"六、 繼續關懷配合部落村辦公處，推動對社區老人、中、低收入戶、殘障、單親弱勢家庭，並協助辦理各項政府社會福利救助之申請案件。"
1,986.293467,2148.215867,"七、 加強監督鄉公所，提升行政效率，以行動有效的方式受理各項申請案件，建立互動、互助、互信來服務鄉（村）民。"
1,708.714000,2298.777467,十八、十九屆村長。89、90年南山國小
1,708.714000,2279.271333,家長會長。南山社區發展協會理事。大
1,708.714000,2259.765200,同鄉生態永續發展協會理事。
1,708.714000,2240.259067,現任：南山村長。大同鄉生態永續發展
1,708.714000,2220.752933,　　　協會監事主席。大同鄉南山部落
1,708.714000,2201.246800,　　　老人日間關懷站志工。三星分局
1,708.714000,2181.740667,　　　警察山地義勇隊分小隊長。三星
1,708.714000,2162.234533,　　　分局警察警友會南山站組員。行
1,708.714000,2142.728400,　　　政院農業委員會水土保持局土石
1,708.714000,2123.222267,　　　流防災專員。南山基督長老教會
1,708.714000,2103.716133,　　　執事及長老。
1,287.934667,1599.333200,"何 勝 立"
1,328.468533,1569.153200,52
1,330.821600,1551.023200,
1,328.468533,1531.874933,10
1,330.821600,1513.744933,
1,328.468533,1494.596667,23
1,330.821600,1476.466267,
1,363.793200,1515.479467,
1,437.908933,1569.034533,"    "
1,401.612933,1582.058133,"     "
1,467.459200,1516.264000,大同國中畢。
1,287.934667,2058.887067,"潘 文 雄"
1,328.468533,2028.707200,51
1,328.468533,2010.576800,
1,328.468533,1991.428267,12
1,328.468533,1973.298267,
1,328.468533,1954.150000,25
1,328.468533,1936.019600,
1,363.793200,1975.033333,
1,437.908933,1989.344133,
1,401.612933,2041.612000,"     "
1,467.459200,1976.573867,國中。
1,986.293467,2041.659200,"一、 設立服務處專職鄉民代表為民喉舌，苦民所苦，民之所欲常在我心，加強為民服務。"
1,986.293467,2022.153467,"二、 在召開議會期間嚴格審查預算，決算為民看緊荷包，杜絕浪費。"
1,986.293467,2002.647733,"三、 在茂安、四季、南山等部落，督促公所加強產業觀光，增進部落繁榮，增進在地就業機會。"
1,986.293467,1983.141600,"四、 加強監督公所施政，提升行政效能為民服務，尤其針對村民辦理土地申請案件等等。"
1,986.293467,1963.635467,"五、 繼續爭取各部落產業道路，排水溝，灌溉水管線等公共設施建設。"
1,986.293467,1944.129333,"六、 加強監督公所辦理文化、產業、觀光結合，善用公部門資源，行銷全國，促進在地就業。"
1,986.293467,1924.623200,"七、 本鄉各部落公墓均飽和，嚴加督促公所，爭取經費，辦理公墓更新事宜。"
1,986.293467,1905.117067,"八、 監督公所全面清查公有空地閒置浪費資源，加強辦理閒置空地再利用，增加收入，促進就業。"
1,986.293467,1885.610933,"九、 繼續照顧關懷弱勢，低收入戶、老人、身障者。監督公所，落實社會福利工作。"
1,708.714000,2022.020000,"一、 大同鄉南山國小家長會長。"
1,708.714000,2002.514267,"二、 大同鄉大同國中家長會長。"
1,708.714000,1983.008533,"三、 大同鄉南山社區發展協會理事"
1,708.714000,1963.502800,　　長。
1,708.714000,1943.997067,"四、 大同鄉南山村第十七屆村長。"
1,708.714000,1924.490933,"五、 大同鄉國民黨青工會會長。"
1,708.714000,1904.984800,"六、 大同鄉十九屆鄉民代表。"
1,287.934667,1824.461067,"高 萬 年"
1,328.468533,1794.281200,48
1,328.468533,1776.150800,
1,328.468533,1757.002533,08
1,328.468533,1738.872133,
1,328.468533,1719.723600,19
1,328.468533,1701.593600,
1,363.793200,1740.607333,
1,401.612933,1807.186000,"     "
1,467.459200,1744.415600,高中肄業。
1,287.934667,1207.107467,"陳 有 為"
1,328.468533,1176.927467,55
1,328.468533,1158.797467,
1,328.468533,1139.649200,12
1,328.468533,1121.518800,
1,328.468533,1102.370267,28
1,328.468533,1084.240267,
1,363.793200,1123.253733,
1,401.612933,1189.832267,"     "
1,437.908933,1137.636267,
1,287.934667,850.950400,"黃 金 海"
1,328.468533,820.770533,56
1,328.468533,802.640133,
1,328.468533,783.491600,12
1,328.468533,765.361600,
1,328.468533,746.213067,02
1,328.468533,728.083067,
1,363.793200,767.096667,
1,401.612933,833.675333,"     "
1,437.908933,780.723467,
1,287.934667,495.073200,"許 松 波"
1,328.468533,464.893200,63
1,328.468533,446.763200,
1,328.468533,427.614933,11
1,328.468533,409.484533,
1,328.468533,390.336000,15
1,328.468533,372.206000,
1,363.793200,411.219467,
1,401.612933,477.798000,"     "
1,437.908933,464.090400,"    "
1,287.934667,266.506267,"林 春 雄"
1,328.468533,236.326267,45
1,328.468533,218.196267,
1,328.468533,199.048000,07
1,328.468533,180.917600,
1,328.468533,161.769067,20
1,328.468533,143.639067,
1,363.793200,182.652533,
1,401.612933,249.231067,"     "
1,437.908933,234.767600,"    "
1,711.000533,1530.984133,第十八屆四季村村長。
1,711.000533,1511.478400,第十九屆大同鄉民代表會主席。
1,984.073733,1537.758667,"1.重  視茂安、南山、四季社區及農耕區、區域排水系統之建設。"
1,984.073733,1518.252533,"2.保  護當地多元產業之發展。"
1,984.073733,1498.746400,"3.繼  續為後山地區綜合運動場催生成立。"
1,984.073733,1772.641200,"一、 秉持服務理念，反映民意，理性監督鄉政。"
1,984.073733,1753.135067,"二、 全力爭取中央政府、縣政府、鄉公所推動南山、四季、茂安部落各項建設。"
1,984.073733,1733.629333,"三、 爭取農業機具設施、農路改善、部落環境改善工程。"
1,984.073733,1714.123600,"四、 爭取多元農業休閒產業，特色農產品行銷。"
1,708.714000,1796.844533,大同鄉南山社區發展協會理事長。
1,708.714000,1777.338400,大同鄉生態發展協會理事長。三星
1,708.714000,1757.832267,"地區農會會員代表、理事會理 事。"
1,708.714000,1738.326133,大同鄉民代表會第17、18屆副主席
1,708.714000,1718.820400,。現任：大同鄉民代表會第19屆副
1,708.714000,1699.314667,主席。
1,473.404000,1149.571333,"一、 茂安國小。"
1,473.404000,1130.065200,"二、 大同國中。"
1,473.404000,1110.559067,"三、 花蓮國光商工。"
1,708.714000,1204.013067,"一、 大同國中家長會長。"
1,708.714000,1184.507333,"二、 宜蘭縣基督教曠野協會區長、理事"
1,708.714000,1165.001600,　　長。
1,708.714000,1145.495867,"三、 大同鄉第十八、十九屆茂安村長、"
1,708.714000,1125.990133,　　村長聯誼會副會長。
1,708.714000,1106.484400,"四、 榮獲宜蘭縣100年度特優村長表揚。"
1,708.714000,1086.978267,"五、 水保局防災專員。"
1,708.714000,1067.472133,"六、 宜蘭縣體育休閒理事長。"
1,708.714000,1047.966000,"七、 體育會射箭委員。"
1,708.714000,1028.459867,"八、 鄉調解委員。"
1,1000.327200,1168.584933,"一、 爭取擴建活動中心，俾利村民多元使用。"
1,1000.327200,1149.079200,"二、 積極爭取產業道路舖設混凝土，提昇民眾經濟之需求。"
1,1000.327200,1129.573467,"三、 推動傳統領域山徑步道，提昇競爭力開創部落觀光產業。"
1,1000.327200,1110.067333,"四、 努力爭取部落野溪周邊之區域予整治，保障村民農旱地流失。"
1,1000.327200,1090.561200,"五、 有效運用社區空間建築平台，供直升機緊急救護救災使用。"
1,1000.327200,1071.055067,"六、 強化部落安全設施：護欄擋土牆排水系統及照明設備等。"
1,473.404000,795.576533,四季國小。
1,473.404000,776.070800,大同國中。
1,473.404000,756.565067,陸軍兵工學校技勤常士班。
1,473.404000,737.059333,南亞工專。
1,715.201467,770.796800,班長、排長、助教。
1,1000.327200,816.165200,"一、 延續第一任之熱誠，服務村里鄉親。"
1,1000.327200,796.659067,"二、 爭取公所更多預算，達成村內所需的各種基礎建設。"
1,1000.327200,777.152933,"三、 爭取公所預算，增進老人照顧工作。"
1,1000.327200,757.646800,"四、 規劃部落防災設施與建設方向。"
1,1000.327200,738.140667,"五、 增進部落生活品質。"
1,473.404000,410.484667,國立宜蘭大學高職部畢。
1,708.714000,449.622800,"1. 南山社區理事長。"
1,708.714000,430.117067,"2.大  同鄉青工會會長。"
1,708.714000,410.610933,"3.南  山壘球隊教練。"
1,708.714000,391.104800,"4.國  寶魚保育巡守隊隊員。"
1,708.714000,371.598667,"5.中  華災難救援協會隊員。"
1,1000.327200,495.087867,"一、 參選村長理念，村長為村民公僕，以村民為中心熱心服務。"
1,1000.327200,475.582133,"二、 積極態度，為民服務，認真做事。"
1,1000.327200,456.076000,"三、 加強辦理社會福利，關懷老人、低收入戶及身障者工作。"
1,1000.327200,436.569867,"四、 配合公所施政，提昇行政效率，為民服務。"
1,1000.327200,417.063733,"五、 配合公所宣導各項政令，維護村民權益。"
1,1000.327200,397.557600,"六、 加強辦理村內公共建設，產業道路、水溝、路燈建設。"
1,1000.327200,378.051467,"七、 落實執行環境衛生，資源回收工作，建設美麗南山村。"
1,1000.327200,358.545333,"八、 爭取經費辦理村校運動會，中秋晚會等文化活動。"
1,1000.327200,339.039200,"九、 配合社區，結合生態、產業、觀光、促進在地就業機會。"
1,480.474667,183.615067,國小。
1,708.714000,196.962533,鄰長。
1,708.714000,177.456400,大同鄉南山社區發展協會理事、理事長。
1,1000.327200,270.076667,"一、 認真、負責、全職、專任村長。"
1,1000.327200,250.570933,"二、 全力配合中央政府、縣政府、鄉公所推動部落各項建設。"
1,1000.327200,231.065200,"三、 加強自來水質改善，保障飲用水品質。"
1,1000.327200,211.559467,"四、 爭取農路改善，部落安全工程暨重要路口設置監視器。"
1,1000.327200,192.053733,"五、 積極爭取農業多元產業，推動農村再生計畫。"
1,1000.327200,172.548000,"六、 照顧低收入戶、弱勢家庭，關懷老人照護。"
1,1000.327200,153.042267,"七、 爭取部落族人在地就業機會。"
1,1000.327200,133.536533,"八、 結合村內各協會、學校辦理文化傳承活動。"
1,1000.327200,114.030400,"九、 促進族群融合，團結部落，營造優質環境。"
1,287.934667,2872.297733,"陳 成 功"
1,328.468533,2845.087333,52
1,330.821600,2823.330800,
1,328.468533,2800.352000,10
1,330.821600,2778.595467,
1,328.468533,2755.616667,16
1,330.821600,2733.859867,
1,365.438800,2788.151467,
1,437.908933,2842.105733,"    "
1,401.612933,2856.641067,"     "
1,287.934667,2644.131067,"王 大 福"
1,328.468533,2616.920667,40
1,330.821600,2595.164133,
1,328.468533,2572.185333,03
1,330.821600,2550.428800,
1,328.468533,2527.450000,13
1,330.821600,2505.693200,
1,365.438800,2559.984800,
1,437.908933,2574.694667,
1,401.612933,2628.474267,"     "
1,88.910400,3146.218933,臺灣省宜蘭縣大同鄉第17屆鄉長、大同鄉民代表會第20屆鄉民代表第四選舉區暨大同鄉茂安村、四季村、南山村第20屆村長選舉，
1,88.910400,3094.630536,"經定於中華民國 舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填103年11月29日（星期六）上午8時起至下午4時止"
1,88.910400,3043.042139,之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
