"page #",x,y,text
1,113.14200002509,-8.4299999999998,臺北市信義區黎順里第12屆里長選舉選舉公報
1,1766.8867998918,-46.7515995,"臺 北 市 選 舉 委 員 會"
1,1766.8867998918,-3.2533994999999,"臺 北 市 信 義 區 公 所"
1,113.14200002509,91.6408005,"臺北市信義區黎順里第12屆里長選舉，經定於   舉"
1,113.14200002509,135.3430005,行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候
1,113.14200002509,179.0448,選人所填列資料刊登，如有不實，由候選人自行負責。
1,972.77899971569,91.6408005,中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止
1,359.65819957975,425.4073995,林慶福
1,359.65819957975,653.0974005,吳明耀
1,488.10220060823,422.2632,26
1,488.10220060823,649.9531995,50
1,998.33280022136,417.9691995,大安國校畢業
1,1019.8744007261,644.8656,專科畢業
1,1170.6859997596,331.326,現任信義區黎順里里長
1,1170.6859997596,360.7236,黎明社區發展協會理事長
1,1170.6859997596,390.1206,黎順里社區巡守隊隊長
1,1170.6859997596,419.5176,台北市團管區大安後備軍
1,1170.6859997596,448.9152,人輔導員
1,1170.6859997596,478.3128,大安分局六張民防分隊長
1,1170.6859997596,507.7098,民俗改善實踐會委員
1,1170.6859997596,559.455,1.高考合格專利師。
1,1170.6859997596,588.852,2.高考合格工安技師。
1,1170.6859997596,618.2496,3.專業專利商標代理人。
1,1170.6859997596,647.6472,4.民事、行政訴訟代理人。
1,1170.6859997596,677.0442,5.康普斯智產權事務所所長。
1,1170.6859997596,706.4412,6.康普斯國際有限公司負責人。
1,1170.6859997596,735.8388,7.康普斯科技有限公司負責人。
1,1435.2316008182,347.772,1.積極爭取里內都市更新及山坡地開發。
1,1435.2316008182,375.7357995,2.配合議員爭取第二殯儀館回饋金、以回饋里內建設。
1,1435.2316008182,403.6996005,3.積極爭取地方建設經費、維護里內各項公共設施、確保里民居住品質。
1,1435.2316008182,431.6634,4.落實里內之定期環境清潔及消毒工作、維護里內環境衛生。
1,1435.2316008182,459.6271995,5.協助關懷里內獨居老人、身障及弱勢家庭之社會福利申請。
1,1435.2316008182,487.5910005,6.結合地方文化資源、推動社區文化活動、定期舉辦里內睦鄰互助活動、增進里民間之情感交流。
1,522.82999961593,422.4730005,年
1,522.82999961593,650.163,年
1,569.89759962636,422.4730005,月
1,569.89759962636,650.163,月
