"page #",x,y,text
1,209.49400053388,1176.7289998679,"全 鄉"
1,2240.2176003623,448.97900094959,屏東縣選舉委員會　編印
1,194.29620003142,349.20460046079,屏東縣泰武鄉第十七屆鄉長暨第二十屆鄉民代表、村長選舉選舉公報
1,212.05639953429,450.92360094937,（第二選區）
1,209.49400053388,826.96040090715,壹、泰武鄉鄉長選舉候選人
1,209.49400053388,2627.8487997049,"第 二 選 舉 區"
1,209.49400053388,2200.8830007529,"貳、 鄉鄉民代表選舉候選人泰武"
1,312.75499955057,3348.620399624,3
1,312.75499955057,2977.9756001656,2
1,317.93380055141,2606.3597997073,1
1,312.75499955057,4090.5797995407,5
1,312.75499955057,3720.0094000823,4
1,294.07020004755,566.18039993643,"屏東縣泰武鄉第 17屆鄉長暨第20屆鄉民代表、村長選舉，經定於"
1,505.69780058178,647.51480092729,舉行投票。茲依公職人員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候選
1,197.68240053197,722.21560041891,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1863.3013998013,566.18020043643,"民國 103年 11月 29日（星期六）上午 8時起"
1,197.68240053197,647.51459992729,至下午4時止
1,312.75499955057,1980.0131997777,3
1,317.93380055141,1237.753199861,1
1,312.75499955057,1609.4614003193,2
1,1002.9037996622,2242.7066007482,推薦之政黨
1,790.69780062786,2243.0891997481,出生年月日
1,302.83380004897,2323.7393997391,"號 次"
1,441.05959957132,2323.4300007391,"相 片●●●"
1,186.01180053008,2323.4333997391,選舉區
1,2161.4388003495,2321.9422002393,"政 見"
1,859.29619963895,2242.7066007482,"性 別"
1,929.83860015036,2242.7066007482,"出 生 地"
1,1136.5812001838,2321.8889997393,"學 歷"
1,1483.4596007399,2321.9842002393,"經 歷"
1,669.33520060824,2323.8017997391,"姓 名"
1,1002.9037996622,869.12740040241,推薦之政黨
1,790.69780062786,869.51020040237,出生年月日
1,302.83380004897,950.16040039331,"號 次"
