"page #",x,y,text
1,142.3927995,293.1441990465,
1,161.1127995,309.81619954915,臺北市中山區龍洲里第
1,887.2228005,312.18720004952,12
1,994.0062,309.81619954915,屆里長選舉選舉公報
1,1666.986,252.35839954003,臺北市選舉委員會
1,1666.986,326.37240005177,臺北市中山區公所
1,2057.0332005,309.81619954915,　
1,2127.873,300.90019954773,編印
1,2219.8729995,309.81619954915,
1,148.0618005,425.58499956751,"臺北市中山區龍洲里第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人"
1,148.0618005,481.6009995764,員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,148.0618005,537.61699958528,自行負責。
1,145.5418005,623.33299959888,"號次 相　片 姓　名"
1,593.9752005,623.31720009888,出生年月日
1,766.5343995,623.31720009888,"性別 出生地"
1,990.8256,623.31720009888,推薦之政黨
1,1230.4240005,623.31720009888,"學　歷 經　歷 政　　　　　見"
1,161.1127995,808.34280012823,1
1,410.7232005,794.59920012605,"陳 世 明"
1,598.1752005,789.78660012528,35年11月2日
1,786.5344005,792.19279962566,男
1,870.9202005,773.59140012271,臺灣省
1,870.9202005,809.59140012842,宜蘭縣
1,1057.8256005,790.98979962547,無
1,1159.6998,788.58339912509,淡江大學英文系畢業。
1,1414.8198,723.58339961478,陸軍化學兵連化學官，排
1,1414.8198,749.58339911891,長。豐業船務有限公司經
1,1414.8198,775.58340012303,理。翊寶企業有限公司董事
1,1414.8198,801.58339962715,長。興安花園社區管理委員
1,1414.8198,827.58339913128,會第三屆監察委員及第四屆
1,1414.8198,853.5834001354,主任委員。
1,1669.9360005,752.47800011937,"1. 促請市政府嚴查地下管線並定期檢查公告，以維住戶身家安全。2. 為讓衆多行動不便的銀髮長者有妥善的照護，請市政府儘"
1,1669.9360005,769.48200012206,"速成立短期日間照護中心，讓上班的子女得以安心。3. 定期舉辦法律，財經及醫療諮詢服務，為里民提供免費諮詢。4. 成立才"
1,1669.9360005,786.48600012476,"藝班，如插花，厨藝，手工藝，舞蹈及書畫等，並舉辦展示以提高生活品質。5. 里內各巷弄路口申裝監視器以維護住戶安全，"
1,1669.9360005,803.49000012746,"嚇阻犯罪。6. 復興北路郵局前的公車停靠站，建議改為有雨棚及 LED 燈顯示公車進站時間的設置，方便住戶等候公車。7. 里建"
1,1669.9360005,820.49400013015,設經費及相關回饋金的運用將全部公開，絕不隱瞞。
1,161.1127995,1035.1141996642,2
1,410.7232005,1021.370799162,"戴 克 強"
1,603.5752005,1016.5584001613,42年5月4日
1,786.5344005,1018.9645996616,男
1,870.9202005,1000.3629991587,臺灣省
1,870.9202005,1036.3629991644,雲林縣
1,1001.8255995,1017.7614001614,中國國民黨
1,1159.6998,1015.3551991611,斗六高中畢業
1,1414.8198,937.35519914869,政治作戰學校肄業
1,1414.8198,963.35520015282,讚連皮件有限公司負責人
1,1414.8198,989.35519965694,臺灣省手提包輸出業同業公
1,1414.8198,1015.3551991611,會常務理事
1,1414.8198,1041.3552001652,興安南區管委會主委
1,1414.8198,1067.3551996693,臺北市江西同鄉會常務監事
1,1414.8198,1093.3551991734,中山區里長聯誼會會長
1,1669.9360005,911.24979914455,一、因應地球暖化，誠願和鄉親共同推動節能減碳，少用塑膠袋，減少燒金紙，作好環保工作。
1,1669.9360005,928.25379914725,二、持續布建“龍洲里維安體系“，包括數位監視系統、感應燈、緊急求救按鈕，警民合作肅竊防盜，打造安全生活空間。
1,1669.9360005,945.25779914995,三、持續每年配合節慶舉辦各項藝文康樂活動，提供鄉親聯誼互動介面，增進街坊鄰居情感。
1,1669.9360005,962.26179915264,"四、抱定“老吾老以及人之老，幼吾幼以及人之幼“的精神，每季固定舉辦 70 歲以上長者之慶生會。學區長春國小、中山國中"
1,1695.936,979.26579915534,每年發放獎學金，鼓勵學童努力向上。
1,1669.9360005,996.26979915804,五、持續舉辦里民自強活動，包括銀髮族養生健康講座、鄉土文化巡禮、自然生態之旅、太極拳班、民俗療法、施打流感疫苗
1,1695.936,1013.2737991607,及各項免費健檢。
1,1669.9360005,1030.2777991634,六、督促及協助政府落實“路要平，燈要亮，溝要通，蟑、蚊、鼠要少，公共設施要安全“，確保鄉親里民擁有舒適的生活環境。
1,1669.9360005,1047.2817991661,七、極力爭取各項福利資源，用以關懷照顧弱勢，獨老婦孺，中低收入戶。陳情訴願代呈，糾紛爭議調解，稅務、政務各項福
1,1695.936,1064.2857991688,利諮詢服務。
1,1669.9360005,1081.2897991715,八、建置全里「無障礙空間」，廣設斜坡、扶手，以利輪椅及菜籃族方便進出。
1,1669.9360005,1098.2937991742,九、建請都更，打掉老舊超齡之「長春市場」，改造現代化市場，三樓以上為老人安養中心，以及設托兒所、圖書館，里民活
1,1695.936,1115.2977991769,動場所。
1,153.7312005,1192.6527991892,"第 891 投開票所地點：復興北路 190 巷 25 號興安社區南區警衛室 (龍洲里1～3、5、7～9鄰)"
1,153.7312005,1306.0407992072,"第 892 投開票所地點：興安街 61 號龍洲里固定里民活動場所 ( 龍洲里 4、6、10 ～ 12、24 ～ 28 鄰 )"
1,153.7312005,1419.4287992252,"第 893 投開票所地點：民生東路 3 段 88 巷 2 號興安華城北區管理委員會 (龍洲里13～23鄰)"
1,148.0618005,1498.0950002376,投票方法及投票應行注意事項
1,148.0618005,1534.3657997434,一、選舉人資格：
1,148.0618005,1564.7485997482,"　　中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚未撤銷者外，"
1,191.7312,1594.756599253,"在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以前遷入設有戶籍，至民"
1,191.7312,1624.7646002577,國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,148.0618005,1662.0193997636,二、選舉人投票應行注意事項：
1,148.0618005,1692.4020002685,"　　1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,148.0618005,1724.3899997735,"　　2. 投開票地點 ( 見投開票所一覽表 )。"
1,148.0618005,1756.3779992786,　　3.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於
1,215.7331995,1786.3860002834,領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票日前領證，
1,215.7331995,1816.3939997881,選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶政事務所不受理
1,215.7331995,1846.4019992929,申請補發）。
1,148.0618005,1878.390000298,　　4.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選
1,215.7331995,1908.3979998027,舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,148.0618005,1940.3859993078,　　5.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條
1,215.7331995,1970.3940003126,第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,148.0618005,2002.3819998176,　　6.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第
1,215.7331995,2032.3899993224,二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,148.0618005,2064.3780003275,　　7.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期
1,215.7331995,2094.3859998322,徒刑、拘役或科新臺幣二十萬元以下罰金。
1,148.0618005,2126.3739993373,　　8.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職
1,215.7331995,2156.3820003421,人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,148.0618005,2188.3699998471,　　　（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,148.0618005,2220.3579993522,　　　（2）攜帶武器或危險物品入場。
1,148.0618005,2252.3460003573,　　　（3）有其他不正當行為，不服制止。
1,148.0618005,2284.3339998624,　　9.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗
1,215.7331995,2314.3419993671,留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘
1,215.7331995,2344.3500003719,役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人
1,215.7331995,2374.3579998766,員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,148.0618005,2406.3459993817,　10.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人
1,215.7331995,2436.3540003865,員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,148.0618005,2479.1532003933,三、選舉票顏色：粉紅色。
1,148.0618005,2520.4812003998,四、選舉票有下列情事之一者無效：
1,148.0618005,2560.2288004061,"　　1. 圈選二人以上。　　　　　　　　　　　　　　　　　　　"
1,148.0618005,2594.2188004115,"　　2. 不用選舉委員會製發之選舉票。"
1,148.0618005,2628.2088004169,"　　3. 所圈位置不能辨別為何人。"
1,148.0618005,2662.1988004223,"　　4. 圈後加以塗改。"
1,148.0618005,2696.1888004277,"　　5. 簽名、蓋章、按指印、加入任何文字或符號。"
1,148.0618005,2730.1788004331,"　　6. 將選舉票撕破致不完整。"
1,148.0618005,2764.1688004385,"　　7. 將選舉票污染致不能辨別所圈選為何人。"
1,148.0618005,2798.1588004439,"　　8. 不加圈完全空白。"
1,148.0618005,2832.1488004493,"　　9. 不用選舉委員會製備之圈選工具。"
1,148.0618005,2877.0429994564,五、選舉票圈選示範圖如右：
1,148.0618005,2940.0429994664,　　　　　　　　　　　　　　　　　　　　　　　
1,699.7314,2875.2813994561,"※ 請使用選舉委員會製"
1,723.7314,2899.2813994599,備之圈選工具圈蓋選
1,723.7314,2923.2813994637,舉票，選舉票「蓋章」
1,723.7314,2947.2813994675,或「按指印」，無效。
1,952.0162005,2506.0987998975,圈
1,952.0162005,2525.6451994006,選
1,952.0162005,2545.1916004037,欄
1,952.0162005,2600.1327994125,號
1,952.0162005,2619.6792004156,次
1,952.0162005,2639.2255999187,欄
1,1090.2092475,2600.1327994125,號
1,1090.2092475,2639.2255999187,次
1,952.0162005,2694.1705309274,相
1,952.0162005,2713.7169304305,片
1,952.0162005,2733.2633299336,欄
1,1090.2092475,2694.1705309274,相
1,1090.2092475,2733.2633299336,片
1,952.0162005,2822.1799039477,候
1,952.0162005,2841.7263034508,選
1,952.0162005,2861.2727044539,人
1,952.0162005,2880.819103957,姓
1,952.0162005,2900.3655034601,名
1,952.0162005,2919.9119044632,欄
1,1090.2092475,2831.9531044492,姓
1,1090.2092475,2910.1387039616,名
1,1287.2587995,1494.192600237,六、妨害選舉之處罰
1,1287.2587995,1522.5753992415,"1. 妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）"
1,1287.2587995,1552.5613997463,　第九十四條　利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期
1,1441.2588,1580.5674002507,徒刑或十年以上有期徒刑。
1,1287.2587995,1610.5533992555,　　　　　　　前項之未遂犯罰之。
1,1287.2587995,1640.5393997602,　第九十五條　意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。
1,1287.2587995,1670.525400265,　　　　　　　犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年
1,1441.2588,1698.5313992694,以下有期徒刑。
1,1287.2587995,1728.5173997742,　第九十六條　公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰
1,1441.2588,1756.5234002786,金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,1287.2587995,1786.5093992834,　　　　　　　犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；
1,1441.2588,1814.5153997878,致重傷者，處五年以上十二年以下有期徒刑。
1,1287.2587995,1844.5014002926,　第九十七條　對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定
1,1441.2588,1872.507399297,之競選活動者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,1287.2587995,1902.4933998018,　　　　　　　候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競
1,1441.2588,1930.4994003062,選活動者，亦同。
1,1287.2587995,1960.485399311,　　　　　　　預備犯前二項之罪者，處一年以下有期徒刑。
1,1287.2587995,1990.4713998157,　　　　　　　預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂
1,1441.2588,2018.4774003202,沒收之；如全部或一部不能沒收時，追徵其價額。
1,1287.2587995,2048.4633993249,　第一百零四條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之
1,1463.2588005,2076.4693998294,事，足以生損害於公眾或他人者，處五年以下有期徒刑。
1,1287.2587995,2106.4554003341,　第一百零九條　意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人
1,1463.2588005,2134.4613993386,名冊、投票報告表、開票報告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,1287.2587995,2164.4473998433,"2. 妨害投票罪（刑法分則第六章）："
