"page #",x,y,text
1,525.363333,864.204400,新營區新北里第１屆里長
1,525.363333,844.204400,。中華民國木工業職業工
1,525.363333,821.532400,會全國聯合會副理事長。
1,525.363333,800.188400,大台南木工業職業工會監
1,525.363333,777.532400,事會召集人。臺南市社區
1,525.363333,757.532400,環境景觀營造協會理事長
1,525.363333,736.204400,。台南市新營區儲蓄互助
1,525.363333,713.532400,社理事。台南市新營區老
1,525.363333,693.532400,人福利協進會總幹事。
1,266.842400,832.194000,42
1,266.842400,790.854000,07
1,266.842400,746.844667,15
1,266.842400,810.871067,年
1,266.842400,768.199067,月
1,266.842400,725.527067,日
1,305.490578,778.855067,男
1,266.842400,1058.860667,45
1,266.842400,1017.520667,08
1,266.842400,973.511333,27
1,266.842400,1038.871067,年
1,266.842400,996.199067,月
1,266.842400,953.527067,日
1,305.490578,1005.543067,男
1,413.425733,1021.537733,新民國小
1,413.425733,989.537733,南新國中
1,525.363333,1058.865733,新民國小家長會長
1,525.363333,1032.193733,台南縣國際同濟會會長
1,525.363333,1005.521733,新營市新北里６７８屆里
1,525.363333,977.521733,長
1,525.363333,952.193733,新北社區理事長
1,730.613706,1054.865733,督促火葬場污染環境，提高回饋金，增進里
1,714.621573,1021.537733,　民福祉。
1,730.613706,990.865733,爭取建設經費，改善里民舒適生活環境。
1,730.613706,956.193733,加強里轄綠美化，提昇里民生活品質。
1,714.621573,1054.385733,
1,714.621573,989.057733,
1,714.621573,955.729733,
1,413.425733,861.537733,新營區新興國
1,413.425733,833.521733,小畢業。
1,413.425733,806.849733,專科畢業專科
1,413.425733,778.865733,學校畢業程度
1,413.425733,750.865733,自學進修學力
1,413.425733,725.537733,鑑定考試及格
1,413.425733,697.537733,。
1,724.040939,874.865733,全心全力服務里民。
1,724.040939,854.865733,爭取里民多功能活動中心辦理社區聯誼。
1,724.040939,832.193733,協調認養空地綠美化爭取巧佈點補助以改善
1,708.048806,810.865733,　民眾生活環境。
1,724.040939,790.865733,里內排水照明設施。
1,724.040939,768.193733,加強道路標誌視線號誌。
1,724.040939,745.521733,里內水溝環境噴藥消毒及美化整頓。
1,724.040939,725.521733,照顧老人關懷弱勢等。
1,724.040939,704.193733,不分藍綠熱忱為里民的付出重視聲音做好溝
1,708.048806,681.521733,　通的橋樑。
1,708.048806,875.009733,
1,708.048806,853.665733,
1,708.048806,832.337733,
1,708.048806,789.665733,
1,708.048806,768.337733,
1,708.048806,745.665733,
1,708.048806,724.337733,
1,708.048806,703.009733,
1,48.272133,1513.548133,"◎ 遵 守 選 舉 法 令　宏 揚 法 治 精 神　　  　　 杜 絕 賄 選　淨 化 選 風 ◎"
1,61.602800,1420.200533,"臺南市新營區新北里第 屆里長選舉選舉公報"
1,562.690133,1420.214800,2
1,701.292933,1372.214800,"臺南市選舉委員會  編印"
1,62.950939,1284.182800,（星期六）上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,65.605633,1324.182800,"臺南市第 屆里長選舉，經定於２ 中華民國一百零三年十一月二十九日"
1,68.292312,1241.526800,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人
1,68.292312,1201.526800,個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,65.605633,54.870800,"◎人人反賄選　家家不賣票　　　　　　　 踴躍投票　慎重圈選◎"
1,316.134133,281.537733,"地 檢 署 檢 舉 專 線 ："
1,316.134133,248.197733,"傳 真 ："
1,316.134133,212.217733,"電 子 信 箱 ："
1,316.134133,177.557733,"專 用 信 箱 ： 臺 南 市 郵 局 第 支 局 第 信 箱"
1,316.134133,141.537733,"反 賄 選 宣 導 網 ："
1,496.045333,281.537733,06-2959839
1,381.421909,246.877733,06-2959656
1,426.719551,213.537733,tncmail@mail.moj.gov.tw
1,562.690133,176.197733,"64 64"
1,472.017193,142.857733,"http://www.nv.com .tw/antibribery/"
1,787.904933,189.537733,ÀÁ¸¿±½¹¸¡
1,898.519467,196.204400,0800-024-099
1,898.519467,181.537733,"(§¶¹¸  24¤®  ¤¤ª°)"
1,61.602800,597.537733,一、區域、原住民立法委員及地方公職人員選舉，各候選人之號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨’學歷、經歷
1,61.602800,577.537733,　　及政見。
1,61.602800,553.521733,二、全國不分區及僑居國外國民立法委員選舉，各政黨之號次、名稱、政見及其登記候選人之姓名、出生年月日、性別、出生地、學歷及
1,61.602800,533.521733,　　經歷。有政黨標章者，其標章。
1,61.602800,488.193733,分，不予刊登選舉公報。
1,61.602800,466.849733,候選人個人及政黨資料，由候選人及政黨自行負責。其為選舉委員會職務上所已知或經查明不實者，不予刊登選舉公報。推薦之政黨欄，
1,61.602800,444.193733,經政黨推薦之候選人，應刊登其推薦政黨名稱；非經政黨推薦之候選人，刊登無。第一項第二款之政黨標章，以經中央主管機關備案者為
1,61.602800,421.521733,限；未經備案者不予刊登。
1,61.602800,641.537733,"附註：公職人員選舉罷 法第 條第 項、第 項、第 項§ 47 1 5 6"
1,61.602800,620.194000,選舉委員會應彙集下列資料及選舉投票等有關規定，編印選舉公報，並得錄製有聲選舉公報：
1,61.602800,510.866000,第一項之政見內容
1,190.873067,510.871067,，有違反第五十五條規定者，選舉委員會應通知限期自行修改；屆期不修改或修改後仍有未符規定者，對未符規定部
1,420.092400,1148.204400,"學 歷 經 歷 政 見"
1,57.623733,765.556000,2
1,57.623733,993.550667,1
