"page #",x,y,text
1,58.154933,1613.276000,"遵守選舉法令 宏揚法治精神　　　　　　　　　　　　杜絕賄選 淨化選風"
1,42.102800,1554.873733,"臺南市北區振興里第2 屆里長選舉選舉公報"
1,812.477867,1521.320267,"臺南市選舉委員會 編印"
1,58.154933,22.171867,"人人反賄選 家家不賣票　　　　　　　　　　　　　　踴躍投票 慎重圈選"
1,43.925733,1393.647733,
1,118.797467,1393.647733,
1,197.259733,1393.647733,
1,284.438133,1393.647733,
1,409.669333,1359.587200,"學         歷 經              歷 政                           見"
1,328.541067,1393.647733,
1,43.925733,1195.085333,1
1,194.591200,998.402933,
1,238.534533,1012.074267,39
1,243.283867,977.494267,5
1,243.283867,942.914267,1
1,282.717200,970.907600,男
1,405.901067,975.145200,中央警官學校二年制行政
1,405.901067,960.478533,警察組畢業
1,743.408800,1070.325467,1.監視器建構28支，還有增設空間。
1,743.408800,1057.661467,2.交岔路口凸透鏡維護，保障巷道里民生命財產安全。
1,743.408800,1044.997467,3.長榮路4段183巷口，市府函復徵收，續函民代爭取經費落實。
1,743.408800,1032.333467,4.開元路212巷口畸零房屋函請市府徵收，清除長榮路西側里民進入原美國學校之道路障礙。
1,743.408800,1019.669467,5.長榮路4段183巷，東、西側巷溝，續函市府闢建，以解決驟雨淹水及市政建設違反100年來最大容
1,752.072800,1007.005467,雨量錯誤設計。
1,743.408800,994.341467,6.長榮路58巷溝渠違反100年來最大容雨量規定，區公所已答應加寬加深解決容雨量不足淹水問題。
1,743.408800,981.677467,7.建議市府開闢開元路148巷23弄巷尾盲段，以直通長榮路4段。
1,743.408800,969.013467,8.開元路212巷2弄與市場間沈沙池，因設計錯誤積臭水30公分許長達10年以上，市府已函區公所整
1,752.072800,956.349467,治，區公所行政怠惰，續函市府催區公所從速加深北流開元路巷溝修築。
1,743.408800,943.685467,9.電線桿下地，請里民配合於電桿處增設變電箱，隨時可請臺電執行下地工程。
1,743.408800,931.021467,10.依法為鄉親爭取權利；行文替弱勢族群發聲：
1,755.408800,920.357467,Ａ、替全國勞工行政救濟有關職業災害醫療給付，勞工參加全民健康保險及職災醫療保險，勞保
1,772.072800,909.693467,局不得享受勞工全民健保醫療給付，將全民健保醫療給付，以現金歸還勞工。
1,755.408800,899.029467,Ｂ、公務人員舊制月退休金99年12月30日前應按行政院計算公式：月退休金＝本人月俸額
1,772.072800,888.365467,×﹝75%+(舊制年資-15年)×1%﹞+930元。100年1月1日以後採行雙軌制包括：前揭公式與優
1,772.072800,877.701467,惠存款並行。
1,755.408800,867.037467,Ｃ、單親、中低老人、低收入戶持續關懷，落實貧富差距拉近。
1,548.182933,1039.224667,1、臺南二中
1,548.182933,1023.219067,2、國立成功大學
1,548.182933,1007.213467,3、中央警察大學鑑識科學研究所
1,548.182933,991.219267,4、交通管理研究所
1,548.182933,975.213667,5、國立中山大學公共事務研究所
1,548.182933,959.208067,6、警察分局1.3組巡官、派出所
1,548.182933,943.202467,主管、警正三階一級警務員
1,548.182933,927.196867,7、考試院特種考試乙等考試及格
1,548.182933,911.191267,8、柔道二段
1,548.182933,895.197067,9、現任振興里里長
1,43.925733,968.418667,2
1,194.591200,1224.847067,
1,238.534533,1238.518267,60
1,243.283867,1203.938267,7
1,238.534533,1169.358267,21
1,282.717200,1197.351600,女
1,405.901067,1202.921200,樹人醫護管理專科學校
1,405.901067,1188.254533,二年制護理科畢業
1,743.408800,1261.385200,一、誓言守護振興里，做全職里長，全方位服務里民。
1,743.408800,1246.718533,二、加強里民與政府溝通橋樑，理性處理里政。
1,743.408800,1232.051867,三、積極爭取改善里內巷道，排水，路燈設施，并美化開元振興公園。
1,743.408800,1217.385200,四、恢復每年發放清寒優良學生獎學金。
1,743.408800,1202.718533,五、舉辦法律講座、健康講座、婦女成長課程、有氧舞蹈班、親子讀經班
1,765.410400,1188.051867,，提供里民學習管道。
1,743.408800,1173.385200,六、每年節慶舉辦里民聯誼活動，里民自強旅遊活動，增進里民情感交流
1,765.410400,1158.718533,提升生活品質。
1,743.408800,1144.051867,七、建立關懷據點，關照里內年老、弱勢及單親兒童。
1,743.408800,1129.385200,八、設置社區定點巡邏箱，維護里民居安。
1,548.182933,1218.867200,現任臺南市北區振興社區發展協
1,548.182933,1202.861600,會理事長
1,548.182933,1186.856000,東方設計學院進修學院二技部美
1,548.182933,1170.861800,容保健系一年級
1,46.044267,1491.520800,臺南市北區振興里第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止
1,46.044267,1471.522800,舉行投票。
1,46.044267,1451.524800,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人
1,46.044267,1431.526800,所填列資料刊登，如有不實，由候選人自行負責。
