"page #",x,y,text
1,59.348400,1700.683067,"號次 相      片 姓      名 出生年月日 性別 出生地 推薦之政黨 學      歷 經      歷 政                           見"
1,63.537067,1582.333067,1
1,240.944933,1587.982133,李長坤
1,354.330800,1592.794533,53年11月15日
1,460.472533,1592.794533,男
1,497.385867,1604.794533,臺灣省
1,497.385867,1580.794533,雲林縣
1,588.976533,1592.794533,無
1,647.244133,1605.195600,虎尾國小
1,647.244133,1581.195600,虎尾國中
1,750.803200,1634.795600,"雲林縣汽車材料修理公會  常務"
1,750.803200,1613.995600,理事
1,750.803200,1593.195600,"雲林縣汽車職業工會 代表"
1,750.803200,1572.395467,"雲林縣虎青足球 會員"
1,750.803200,1551.595600,"虎尾派出所民防分隊 小隊長"
1,969.259867,1641.676933,1.爭取里內照明設施，以確保里民安全。
1,969.259867,1625.676933,2.爭取道路路面AC舖設，以維護里民行車安全。
1,969.259867,1609.676933,3.建國一村內籃球場照明設備，提供里民休息運動場所。
1,969.259867,1593.676933,4.里內排水設施流通清潔。
1,969.259867,1577.676933,5.固定里內一年兩次，環境衛生、全面消毒。
1,969.259867,1561.676933,6.專業服務和里民建立良好溝通，以服務為優先。
1,969.259867,1545.676933,7.關懷照顧里內「弱勢家庭」或「低收入戶」，社會福利補助。
1,63.537067,1404.695200,2
1,240.944933,1410.344267,羅家琦
1,354.330800,1415.156800,53年2月16日
1,460.472533,1415.156800,"男 高雄市 無"
1,647.244133,1439.557733,國立高級虎尾
1,647.244133,1415.557733,農工職業學校
1,647.244133,1391.557733,畢業
1,750.803200,1415.557733,有機肥料及農業
1,969.259867,1416.039067,用最大的熱忱，為建國里及里民謀福利。
1,63.537067,1227.057333,3
1,240.944933,1232.706400,黃平順
1,354.330800,1237.518933,34年8月15日
1,460.472533,1237.518933,男
1,497.385867,1249.518933,臺灣省
1,497.385867,1225.518933,雲林縣
1,588.976533,1237.518933,無
1,647.244133,1237.919867,立仁國小(畢)
1,750.803200,1310.720000,1.虎尾鎮農會第12屆農事小組
1,767.055200,1289.919867,長。
1,750.803200,1269.120000,2.虎尾鎮農會第13、14、15、
1,767.055200,1248.320000,16、17屆會員代表。
1,750.803200,1227.520000,3.雲林農田水利會墾地站第7、
1,767.055200,1206.720000,8、9屆小組長。
1,750.803200,1185.919867,4.建國社區發展協會第5屆總幹
1,767.055200,1165.120000,事。
1,969.259867,1246.401200,1.努力提升社區環境清潔整理。
1,969.259867,1230.401200,2.照護低收入戶、每年二次救助金撥放。
1,63.537067,1049.419467,4
1,240.944933,1055.068667,廖海明
1,354.330800,1059.881067,45年6月8日
1,460.472533,1059.881067,男
1,497.385867,1071.881067,臺灣省
1,497.385867,1047.881067,雲林縣
1,588.976533,1059.881067,無
1,647.244133,1120.282133,1.廉使國小
1,647.244133,1096.282133,2.崇德國中
1,647.244133,1072.282133,3.虎尾農工電
1,662.362267,1048.282133,工科
1,647.244133,1024.282133,4.聯勤兵工學
1,662.362267,1000.282133,校電工科
1,750.803200,1133.082133,1.國防部中山科學研究院飛彈
1,767.055200,1112.282133,製造中心擔任水電機械修護
1,767.055200,1091.482133,水電工程監工、規劃設計發
1,767.055200,1070.682267,包。
1,750.803200,1049.882133,2.寶成建設機電工程師主任。
1,750.803200,1029.082133,3.千里建設機電監造主任。
1,750.803200,1008.282133,4.永春建設機電監造主任。
1,750.803200,987.482133,5.德皇工程公司經理。
1,969.259867,1137.430133,1.爭取設立建國里活動中心。辦理集會、文康、老人健身、棋藝、茶藝等活動。
1,969.259867,1122.096800,2.社區綠色隧道行列樹樹葉水溝定期清掃、樹木修剪並消毒以維社區整齊美觀。
1,969.259867,1106.763467,3.維護社區安全以爭取設置攝影機監控系統於主要幹道以及各巷出入口安裝以防
1,982.488267,1091.430133,宵小侵入及防止外部傾倒廢棄物於本社區。
1,969.259867,1076.096800,4.關懷社區弱勢家庭、老者獨居老人協助辦理各項補助向政府機關、社會福利機
1,982.488267,1060.763467,構團體申請補助。以發揚老吾老以及人之老，幼吾幼以及人之幼精神。
1,969.259867,1045.430133,5.環保志工隊擔任清掃本社區環境。建議鎮公所納入意外保險及補助辦理環保公
1,982.488267,1030.096800,益觀摩學習。
1,969.259867,1014.763467,6.眷村文化有歷史價值向上級設置特區保留原貌。
1,969.259867,999.430133,7.配合鎮民代表向鎮公所爭取里內重要道路改善工程。
1,969.259867,984.096800,8.爭取辦理午餐團膳以照顧老人獨居等弱勢者。
1,65.385867,953.094800,選舉投票有關規定包括下列內容：
