"page #",x,y,text
1,297.337867,1169.103333,42
1,297.337867,1138.436133,年
1,303.940267,1107.768933,2
1,297.337867,1077.101733,月
1,297.337867,1046.434533,28
1,297.337867,1015.767333,日
1,335.733067,1092.432933,男無
1,449.719600,1114.608533,興國中學初中部
1,449.719600,1073.274533,畢業
1,612.165200,1255.275333,一、東正村長、
1,612.165200,1225.941333,　　里長
1,612.165200,1196.607333,二、白河義警中
1,612.165200,1167.273333,　　隊長
1,612.165200,1137.939333,三、東山義消顧
1,612.165200,1108.605333,　　問副團長
1,612.165200,1079.271333,四、民寧宮主任
1,612.165200,1049.937333,　　委員
1,612.165200,1020.603333,五、慈光基金會
1,612.165200,991.269333,　　監事
1,612.165200,961.935333,六、東山國小、
1,612.165200,932.601333,　　國中顧問
1,778.045200,1284.601333,一、重視里內空地綠美化，各巷
1,778.045200,1255.267333,　　道環境整潔衛生之維護，提
1,778.045200,1225.933333,　　昇里民生活之品質。
1,778.045200,1196.599333,二、爭取地方建設經費，維護農
1,778.045200,1167.265333,　　路、道路、路燈、排水溝等
1,778.045200,1137.931333,　　之經費，以達到里民之訴求
1,778.045200,1108.597333,　　。
1,778.045200,1079.263333,三、爭取社會福利，以照顧中低
1,778.045200,1049.929333,　　收入及弱勢之里民。
1,778.045200,1020.595333,四、共同維護治安、減少犯罪，
1,778.045200,991.261333,　　使社會祥和安康。
1,778.045200,961.927333,五、秉持一人當選，雙人服務，
1,778.045200,932.593333,　　過去服務精神繼續為里民服
1,778.045200,903.259333,　　務。
1,93.320400,1513.766267,臺南市東山區東正里第２屆里長選舉選舉公報
1,28.962933,1562.090533,"遵守選舉法令　宏揚法治精神 杜絕賄選  淨化選風"
1,28.962933,16.265733,"人人反賄選　家家不賣票 踴躍投票　慎重圈選"
1,858.991067,1490.763467,"臺南市選舉委員會 編印"
1,48.179867,1458.969067,臺南市第２屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉
1,48.179867,1437.635733,行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係
1,48.179867,1416.301600,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,469.082267,1361.912933,"學　　　歷 經　　　歷 政　　　　　　　　　見"
1,42.950000,855.861333,選舉投票有關規定：
1,42.950000,842.795493,(一)投票時間：
1,126.950133,842.796000,民國103年11月29日(星期六)上午8時起至下午4時止。
1,42.950000,829.728000,(二)選舉人資格：
1,64.283333,816.662533,中華民國國民年滿20歲，即民國83年11月29日（包括當日）以前出
1,64.283333,804.927493,生，除受監護宣告尚未撤銷外，在各該選舉區內繼續居住４個月以
1,64.283333,793.194373,上，即民國103年7月29日（包含當日）以前遷入設有戶籍，至民國
1,64.283333,781.461253,103年11月28日繼續居住者，有里長選舉投票權：【上項居住期間
1,64.283333,769.728133,，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選
1,64.283333,757.995973,舉公告發布（103年8月21日含當日）後，遷入各該選舉區者，無選
1,64.283333,746.262853,舉投票權】。
1,42.950000,733.194400,(三)選舉人投票應注意事項：
1,53.616667,720.127733,1.投開票地點（見投開票所地點設置一覽表）。
1,53.616667,708.394613,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知
1,64.283333,696.662453,單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,53.616667,684.929333,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規
1,64.283333,673.194293,定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投
1,64.283333,661.461173,票，離開投票所後，不得再次進入投票所投票。
