"page #",x,y,text
1,1060.765600,1845.121200,"雲林縣選舉委員會　編 印"
1,46.509333,1885.008800,臺灣省雲林縣斗南鎮小東里第二十屆里長選舉選舉公報
1,51.902400,1793.745200,"臺灣省雲林縣斗南鎮小東里第 屆里長選舉，經定於"
1,109.518951,1765.744216,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選
1,51.902400,1737.743053,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,430.970665,1793.745200,"20 中華民國103年11月29日（星期六）上午8時起至下午4"
1,51.902400,1765.744216,時止
1,58.529733,1707.385333,"號 次"
1,160.285200,1707.385333,"相 片"
1,261.710000,1707.385333,"姓 名"
1,310.242533,1707.385333,出生年月日
1,355.062800,1707.385333,"性 別"
1,413.350667,1707.385333,"出 生 地"
1,486.067600,1707.385333,推薦之政黨
1,578.389733,1669.373867,"學 歷"
1,758.688800,1669.373067,"經 歷"
1,1060.765600,1668.905600,"政 見"
1,37.148933,1982.514133,"反賄選                                      斷黑金"
1,51.902400,1302.439200,２
1,256.484800,1347.740933,沈朝閩
1,355.062800,1274.664933,男
1,56.663867,1541.705200,１
1,413.350667,1353.891467,台灣省雲林縣
1,310.242533,1322.456667,"4 5"
1,310.242533,1303.790400,年
1,313.713249,1285.123733,1
1,310.242533,1266.457067,月
1,313.713249,1247.790800,6
1,310.242533,1229.124133,日
1,536.271067,1276.997333,文安國小畢。
1,486.067600,1293.158533,無
1,51.902400,1062.467200,３
1,921.944267,1294.467067,一、積極爭取地方建設，促進地方和諧發展。
1,921.944267,1276.997733,二、熱忱服務里民，照顧弱勢族群。
1,921.944267,1259.528400,三、以里民的意見為先。
1,678.021600,1277.025200,"斗南鎮第1 5屆小東里里長。"
1,355.062800,1035.008533,男
1,413.350667,1114.609467,台灣省雲林縣
1,310.242533,1083.174800,"4 6"
1,310.242533,1064.508533,年
1,313.713249,1045.841867,2
1,310.242533,1027.175600,月
1,310.242533,1008.509333,"1 6"
1,310.242533,989.842667,日
1,536.271067,1037.659467,文安國小。
1,921.944267,1055.098533,1、協助里弱勢困頓家庭申請社會福利補助解決困難。
1,921.944267,1036.270000,2、里內公園清掃綠化維護及里民正當休閒活動場所。
1,921.944267,1017.441200,3、維護里內路燈及路面平整維護交通安全。
1,256.484800,1108.475733,張廣位
1,486.067600,1053.876667,無
1,256.484800,1587.006933,張長國
1,355.062800,1513.930933,男
1,413.350667,1593.157467,台灣省雲林縣
1,310.242533,1561.722667,"3 7"
1,310.242533,1543.056400,年
1,313.713249,1524.389733,6
1,310.242533,1505.723067,月
1,313.713249,1487.056800,8
1,310.242533,1468.390533,日
1,486.067600,1532.424533,無
1,536.271067,1524.943333,雲林縣立斗六農業職
1,536.271067,1507.474400,業學校初級部畢業。
1,921.944267,1568.649067,一、推動社區守望相助系統，各重要路口加裝監視器。
1,921.944267,1551.180133,二、推動社區照顧網路，辦理老人營養午餐服務，設立社區關懷據點照顧長者。
1,921.944267,1533.710800,三、推動社區教育，結合學校社區團體資源，成立社區學苑，開辦進修課程及爭取
1,921.944267,1516.241467,課後輔導班重新設立。
1,921.944267,1498.772133,四、爭取公有閒置地規劃為社區活動場所。
1,921.944267,1481.303200,五、發行社區報，定期與社區發展協會發行社區報。
1,921.944267,1463.834267,六、積極主動爭取社區建設，促進地方和諧，熱忱服務里民。
1,678.021600,1594.787467,小東聖德堂第二屆委員
1,678.021600,1577.318823,聖德堂長青俱樂部六、七屆理事
1,678.021600,1559.850179,小東社區發展協會第二屆理事
1,678.021600,1542.381258,小東社區發展協會第三、四屆理事長
1,678.021600,1524.912614,小東大眾祠常務委員兼召集人
1,678.021600,1507.443970,小東社區發展協會第五屆執行長
1,678.021600,1489.975743,鑫隆製衣廠負責人
1,678.021600,1472.507099,雲林縣社區規劃師培訓班結業
1,678.021600,1455.038456,小東社區長壽俱樂部委員
1,678.021600,1437.569812,張氏宗親會理事長
1,37.148933,43.945733,※投（開）票所一覽表詳請參閱斗南鎮鎮長選舉公報
1,256.484800,393.937867,"號 次"
1,253.705333,346.412267,號次欄
1,195.971467,346.521467,圈選欄
1,355.062800,394.986000,相　　片
1,352.152533,347.174933,"相 片 欄"
1,484.484400,394.431867,"姓 名"
1,465.989333,346.654800,候選人姓名欄
1,49.401867,898.824133,選舉投票有關規定包括下列內容：
1,169.345410,883.022267,"民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止（一）投票時間： 。"
1,49.401867,868.203867,（二）選舉人資格：
1,49.401867,853.385467,中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在
1,49.401867,838.567067,"各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 (包括當日) 以前遷入設有戶籍，至民國一百"
1,49.401867,823.749067,零三年十一月二十八日繼續居住者，有縣長、縣議員、鄉（鎮、市）長、鄉（鎮、市）民代表、村（里）長選舉投
1,49.401867,808.931067,票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（一百零三年
1,49.401867,794.113067,八月二十一日含當日）後，遷入各該選舉區者，無選舉投票權。】
1,49.401867,779.295067,（三）選舉人投票應注意事項：
1,49.401867,764.477067,1.投開票地點(見投開票所一覽表)。
1,49.401867,749.659067,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票
1,49.401867,734.841067,時告知發票管理員。
1,49.401867,720.023067,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人
1,49.401867,705.205067,應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,49.401867,690.387067,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一
1,49.401867,675.569067,項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,49.401867,660.750667,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項
1,49.401867,645.932267,規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,49.401867,631.113867,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑
1,49.401867,616.295467,、拘役或科新臺幣二十萬元以下罰金。
1,49.401867,601.477067,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員
1,49.401867,586.658667,選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,49.401867,571.840267,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,49.401867,557.021867,（2）攜帶武器或危險物品入場。
1,49.401867,542.203467,（3）有其他不正當行為，不服制止。
1,49.401867,527.385067,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；
1,49.401867,512.567067,如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新
1,49.401867,497.749067,臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法
1,49.401867,482.931067,"第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰 。"
1,49.401867,468.113067,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選
1,49.401867,453.295067,舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,49.401867,438.477067,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉選舉票式樣）：
1,49.401867,319.930267,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,49.401867,305.111867,（一）
1,49.401867,216.201467,（二）選舉票有下列情形之一者無效：
1,49.401867,201.383467,1.圈選二人以上。
1,49.401867,186.565467,2.不用選舉委員會製發之選舉票。
1,49.401867,171.747467,3.所圈位置不能辨別為何人。
1,49.401867,156.929467,4.圈後加以塗改。
1,49.401867,142.111467,5.簽名、蓋章、按指印、加入任何文字或符號。
1,49.401867,127.293467,6.將選舉票撕破致不完整。
1,49.401867,112.475467,7.將選舉票污染致不能辨別所圈選為何人。
1,49.401867,97.657467,8.不加圈完全空白。
1,49.401867,82.839467,9.不用選舉委員會製備之圈選工具。
1,93.826193,305.115333,選舉票顏色：
1,49.401867,290.296933,1.縣長選舉票為淺黃色。
1,49.401867,275.478533,2.縣議員選舉票為白色。
1,49.401867,260.660133,3.鄉（鎮、市）長選舉票為金黃色。
1,49.401867,245.841733,4.鄉（鎮、市）民代表選舉票為淺粉紅色。
1,49.401867,231.023333,5.村（里）長選舉票為為白色。
1,865.880667,134.017467,檢舉有獎金　絕對保密檢舉人身分
1,871.224933,169.594267,臺灣雲林地方法院檢察署檢舉電話05-6329183
1,1122.337867,119.706267,
1,964.643139,84.185136,每一檢舉案件給與最高獎金新臺幣五十萬元。
1,862.599307,101.945478,鄉（鎮、市）長、鄉（鎮、市）民代表及村（里）長候選人
1,882.998835,84.185136,賄選者，
