"page #",x,y,text
1,988.614000,1897.134667,屏東縣選舉委員會　編印
1,95.328800,1944.441067,"屏東縣 第17屆鄉長暨第20屆鄉民代表、村長選舉選舉公報里港鄉"
1,93.869067,1748.556800,壹、里港鄉鄉長選舉候選人
1,143.171467,1188.033200,3
1,93.869067,894.820133,貳、里港鄉鄉民代表選舉候選人
1,90.229467,1479.931467,"全 鄉"
1,139.668667,1851.022800,"屏東縣里港鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,159.714533,1820.456267,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,93.869067,1792.382267,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,858.721067,1851.022800,"民國 103 年 11 月 29 日（星期六）上午 8 時起至下午"
1,93.869067,1820.456267,"4 時止"
1,81.425733,1899.205467,（第三選舉區）
1,340.925067,1725.498267,"姓 名●●●"
1,384.647467,1725.498267,出生年月日
1,419.735067,1725.656000,"性 別●●●"
1,562.105333,1688.997200,"學 歷"
1,1084.440933,1688.964667,"政 見"
1,148.410267,1725.704667,"號 次●●●"
1,244.822667,1725.678667,"相 片●●●"
1,733.732533,1688.938267,"經 歷"
1,489.640000,1725.681200,推薦之政黨
1,454.642400,1725.550133,"出 生 地● ●"
1,95.328800,1725.926533,"選 舉 區● ●"
1,145.433600,1551.243600,1
1,333.394000,1263.792400,"許 國 華"
1,413.787600,1193.732400,男
1,452.345600,1266.256267,台灣省屏東縣
1,866.583733,1262.319867,1.遵從黨部造福人群政策。
1,866.583733,1243.492533,2.主張公平正義，資源分配平均。
1,866.583733,1224.665200,"3.爭取維持現有社會福利，並增加老人、幼兒福利 ，婦女青年就業輔導。"
1,866.583733,1205.837867,4.促進鄉內發展，開闢都市計劃道路。
1,866.583733,1187.010533,5.組成鄉政顧問團，聘請各行各業精英提供施政參考。
1,866.583733,1168.182800,6.解決砂石車長期污染危害鄉民生命財產問題。
1,866.583733,1149.355067,7.籌備文化保存專屬成員管理。
1,866.583733,1130.527333,8.傾聽民意，落實以鄉民溝通。
1,487.384800,1256.114667,民主進步黨
1,378.279333,1255.370800,44
