"page #",x,y,text
1,138.8976,113.55880047419,臺南市第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午
1,138.8976,155.55880046465,四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料
1,138.8976,197.5588004551,刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1116.3238005,1890.1598005704,檢舉反賄選專線：0800-024-099
1,1116.3238005,1915.7597995646,臺灣臺南地方法院檢察署
1,1116.3238005,1941.3598000588,檢舉專線：06-2959839
1,1116.3238005,1966.959800553,檢舉傳真：06-2959656
1,1116.3238005,1992.5597995471,檢舉電子信箱：tncmail@mail.moj.gov.tw
1,1116.3238005,2018.1598000413,檢舉專用信箱：臺南市郵局第64支局第64信箱
1,1116.3238005,2043.7598005355,反賄選宣導網為http://www.nv.com.tw/antibribery/
1,1116.3238005,1857.5896000778,"不買票 不賣票 要檢舉"
1,132.6142005,1648.4636006253,選舉投票有關規定包括下列內容：
1,132.6142005,1681.1267996179,(一)投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,132.6142005,1707.063800612,(二)選舉人資格：
1,132.6142005,1736.3638001054,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除
1,150.6142005,1765.6636000987,受監護宣告尚未撤銷外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月
1,150.6142005,1794.9635995921,二十九日(包含當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住
1,150.6142005,1824.2636005854,者，有市長、市議員、里長選舉投票權：【上項居住期間，在行政區域劃分選舉區者，
1,150.6142005,1853.5636000787,仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，
1,150.6142005,1882.8638005721,遷入各該選舉區者，無選舉投票權】。
1,132.6142005,1912.1636005654,2.原住民選出之市議員，其選舉人須符合於前款規定，並分別具有「平地原住民」或「山
1,150.6142005,1941.4636000588,地原住民」身分者為限。
1,132.6142005,1970.7635995521,(三)選舉人投票應注意事項：
1,132.6142005,2000.0636005454,1.投開票地點（見投開票所地點設置一覽表）。
1,132.6142005,2029.3637995388,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票
1,110.0662005,273.57800093782,號
1,110.0662005,425.57800040328,次
1,209.9908005,349.57799992055,"相  片"
1,372.3844005,273.57800093782,姓
1,372.3844005,425.57800040328,名
1,429.0774,273.57800093782,出
1,429.0774,311.57800042919,生
1,429.0774,349.57799992055,年
1,429.0774,387.57800091191,月
1,429.0774,425.57800040328,日
1,485.7702,273.57800093782,性
1,485.7702,425.57800040328,別
1,542.4631995,273.57800093782,出
1,542.4631995,349.57799992055,生
1,542.4631995,425.57800040328,地
1,599.1559995,273.57800093782,推
1,599.1559995,311.57800042919,薦
1,599.1559995,349.57799992055,之
1,599.1559995,387.57800091191,政
1,599.1559995,425.57800040328,黨
1,691.8804,353.83000041958,"學  歷 經  歷 政        見"
1,112.7185995,588.16000036633,1
1,369.3841995,510.406199884,周
1,369.3841995,582.40619986763,玉
1,369.3841995,654.40619985127,女
1,429.0774,495.60160038736,42
1,429.0774,529.60160087964,年
1,429.0774,563.60159987191,05
1,429.0774,597.60160036418,月
1,429.0774,631.60160085645,10
1,429.0774,665.60159984873,日
1,485.7702,580.60160086804,"女 無"
1,654.8410005,578.19539986859,新東國小畢業。
1,847.5967995,488.19539988905,後壁鄉婦女會理事暨召
1,847.5967995,518.19539988223,集人。頂安社區發展協
1,847.5967995,548.19539987541,會理事。後壁區農會家
1,847.5967995,578.19539986859,政班班長。頂安社區媽
1,847.5967995,608.19539986177,媽教室媽媽長。頂安社
1,847.5967995,638.19539985496,區環保義工隊隊長。安
1,847.5967995,668.19539984814,溪國小愛心媽媽團長。
1,1125.3919995,488.19539988905,一、依民意為依歸，做專業專職里長，爭取里民
1,1175.2818,518.19539988223,權益及福利。
1,1125.3919995,548.19539987541,二、配合社區推動農村再生計劃，營造社區新風
1,1175.2818,578.19539986859,貌。
1,1125.3919995,608.19539986177,三、關心婦女、老人、及小孩福利，爭取邊緣戶
1,1175.2818,638.19539985496,的關懷照顧。
1,1125.3919995,668.19539984814,四、爭取建設，打造頂安里新願景。
1,112.7185995,819.18359981382,2
1,369.3841995,741.43000033149,林
1,369.3841995,813.43000031513,裕
1,369.3841995,885.43000029877,麟
1,429.0774,726.62519983486,42
1,429.0774,760.62520032713,年
1,429.0774,794.6252008194,04
1,429.0774,828.62519981168,月
1,429.0774,862.62520030395,14
1,429.0774,896.62520079622,日
1,485.7702,811.62520031554,"男 無"
1,654.8410005,789.21899982063,陸軍官校專科班
1,654.8410005,829.21900031154,畢業
1,847.5967995,763.21900032654,龍晟製衣有限公司
1,847.5967995,809.21900081609,現任頂安社區發展協會
1,847.5967995,855.21899980563,理事長
1,1125.3919995,785.21900082154,全心全力為里民服務
1,1125.3919995,833.21900081063,改造里民生活環境品質
1,112.7185995,1050.2072007613,3
1,369.3841995,972.45340027899,林
1,369.3841995,1044.4534002626,萬
1,369.3841995,1116.4534002463,來
1,429.0774,957.64880078235,33
1,429.0774,991.64879977463,年
1,429.0774,1025.6488002669,01
1,429.0774,1059.6488007592,月
1,429.0774,1093.6487997514,08
1,429.0774,1127.6488002437,日
1,485.7702,1042.648799763,"男 無"
1,654.8410005,1023.2426007674,安溪國民小學畢
1,654.8410005,1057.2425997597,業
1,847.5967995,992.24260027449,曾做過兩屆頂安里社區
1,847.5967995,1040.2426002636,理事長
1,1125.3919995,1000.2425997727,一、頂安里為民服務
1,1125.3919995,1040.2426002636,二、頂安里現排水溝爭取灌水泥蓋
1,1125.3919995,1080.2426007545,三、頂安里道路及巷道爭取舖AC路面
1,112.7185995,1281.2308002088,4
1,369.3841995,1203.4772007265,林
1,369.3841995,1275.4772007101,建
1,369.3841995,1347.4772006938,廷
1,429.0774,1188.6725997298,59
1,429.0774,1222.6726002221,年
1,429.0774,1256.6726007144,05
1,429.0774,1290.6725997067,月
1,429.0774,1324.6726001989,01
1,429.0774,1358.6726006912,日
1,485.7702,1273.6726002105,"男 無"
1,654.8410005,1271.2661997111,新營高中畢業
1,847.5967995,1226.2661997213,後壁區後備軍人輔導組
1,847.5967995,1256.2661997145,長
1,847.5967995,1286.2661997077,頂安社區守望相助隊隊
1,847.5967995,1316.2661997008,長
1,1125.3919995,1181.8661997314,一、照顧社區環境：(1)落實社區環境清潔工作
1,1175.2818,1211.6662002246,(2)增加夜間照明(3)加強排水溝排水功能
1,1175.2818,1241.4664002178,(4)加強社區特色發展。
1,1125.3919995,1271.2661997111,二、照顧里民：(1)落實巡守隊功能(2)增建社區
1,1175.2818,1301.0662002043,監視系統(3)獨居老人或長輩之照護。
1,1125.3919995,1330.8662006975,三、關心里內生態：(1)荒蕪或空地之整理(2)修
1,1175.2818,1360.6661996908,建社區生活公園。
1,112.7185995,1512.2543996563,5
1,369.3841995,1434.500800174,林
1,369.3841995,1506.5008001576,丁
1,369.3841995,1578.5008001412,和
1,429.0774,1419.6962006773,44
1,429.0774,1453.6961996696,年
1,429.0774,1487.6962001619,05
1,429.0774,1521.6962006542,月
1,429.0774,1555.6961996464,14
1,429.0774,1589.6962001387,日
1,485.7702,1504.696199658,"男 無"
1,654.8410005,1502.2898006586,新榮工商畢業
1,847.5967995,1422.2897996768,獅陣會會長
1,847.5967995,1462.2898001677,後壁區頂安社區發展協
1,847.5967995,1502.2898006586,會理事
1,847.5967995,1542.2897996495,北極殿管理委員
1,847.5967995,1582.2898001404,福安寺管理委員
1,1125.3919995,1412.289800679,一、用心建設頂安里
1,1125.3919995,1448.2898006708,二、真心經營頂安里
1,1125.3919995,1484.2898006627,三、熱心照顧頂安里
1,1125.3919995,1520.2898006545,四、誠心服務頂安里
1,1125.3919995,1556.2898006463,五、關心回饋頂安里
1,1125.3919995,1592.2898006381,六、愛心奉獻頂安里
1,919.4578005,1648.4636006253,通知單上之號碼，於領票時告知發票管理員。
1,901.4578005,1677.7636001187,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未
1,919.4578005,1707.063599612,投票者仍可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所
1,919.4578005,1736.3636006054,投票。
1,901.4578005,1765.6636000987,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉
1,919.4578005,1794.9635995921,罷免法第一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,138.8976,-31.652999992806,臺南市後壁區頂安里第2屆里長選舉選舉公報
1,1147.5886005,39.055000491123,"臺南市選舉委員會 編印"
1,138.8976,-148.54439996624,"遵守選舉法令，宏揚法治精神 杜絕賄選，淨化選風"
1,138.8976,2110.5737995203,"人人反賄選 家家不賣票 踴躍投票 慎重圈選"
