"page #",x,y,text
1,315.511733,1934.996133,
1,353.505041,1967.855363,35
1,353.505041,1945.178163,年
1,359.174341,1922.500963,3
1,353.505041,1899.823763,月
1,353.505041,1877.146563,22
1,353.505041,1854.469363,日
1,578.392533,1994.854800,曾任大城鄉農會理事
1,578.392533,1982.609200,曾任大城鄉調解委員會委
1,578.392533,1970.363600,員
1,578.392533,1958.118000,現任大城鄉民代表
1,703.113969,1994.854800,一.關懷弱勢團體，照顧鄉民。
1,703.113969,1982.609200,二.爭取上級政府補助，建設地方。
1,703.113969,1970.363600,三.服務勤快，不分黨派。
1,502.796363,1994.854800,西港國民小學
1,502.796363,1982.609200,畢業
1,353.505041,1684.386696,38
1,353.505041,1661.709496,年
1,359.174341,1639.032296,8
1,353.505041,1616.355096,月
1,353.505041,1593.677896,10
1,353.505041,1571.000696,日
1,578.392533,1711.388667,"大城鄉第十九屆鄉民代表 一、加強綠化、美化社區，以提升居民生活品質。"
1,703.113969,1699.143067,二、照顧弱勢，為鄉民謀福祉。
1,703.113969,1686.897467,三、尊重民意，反映地方意見，爭取地方建設。
1,502.796363,1711.388667,國小畢業
1,1317.284241,1775.092429,40
1,1317.284241,1752.415229,年
1,1317.284241,1729.738029,10
1,1317.284241,1707.060829,月
1,1317.284241,1684.383629,20
1,1317.284241,1661.706429,日
1,1542.171867,1802.093733,永鎮宮管理委員會委員
1,1542.171867,1789.848133,西港國小家長會顧問
1,1542.171867,1777.602533,第十九屆西港村村長
1,1666.893303,1802.093733,一、服務村民爭取福利
1,1666.893303,1789.848133,二、照顧弱勢
1,1666.893303,1777.602533,三、關懷老幼
1,1666.893303,1765.356933,四、落實政令村民優先
1,1466.575696,1802.093733,國小畢業
1,1106.890000,1713.764933,1
1,1317.284241,2251.441363,31
1,1317.284241,2228.764163,年
1,1317.284241,2206.086963,10
1,1317.284241,2183.409763,月
1,1317.284241,2160.732563,11
1,1317.284241,2138.055363,日
1,1542.171867,2278.442667,第十七、十八、十九屆東
1,1542.171867,2266.197067,港村村長
1,1666.893303,2277.646703,１.認真打
1,1712.691903,2276.697669,拚
1,1722.896569,2277.646703,，村民優先。
1,1666.893303,2265.401103,２.照顧弱勢，關懷老人。
1,1666.893303,2253.155503,３.爭取經費，建設地方。
1,1666.893303,2240.909903,４.配合政令，服務村民。
1,1466.575696,2278.442667,國小畢業
1,1106.890000,2190.113867,1
1,101.966800,1815.934267,"ˉˉˉˉ ˉˉˉˉ ˉˉˉˉ ˉˉˉˉ"
1,353.505041,2251.317629,52
1,353.505041,2228.640429,年
1,353.505041,2205.963229,10
1,353.505041,2183.286029,月
1,353.505041,2160.608829,15
1,353.505041,2137.931629,日
1,703.113969,2278.319067,１.重視大城西南角發展，注重環境生態保育。
1,703.113969,2266.073467,２.監測空氣污染，爭取六輕付出企業責任。
1,703.113969,2253.827867,３.爭取排水設施，避免農業生產損失。
1,703.113969,2241.582267,４.積極爭取基層建設，注重環境美化。
1,703.113969,2229.336667,５.促進社區各項建設，發展老人福利產業發展，婦女就業等。
1,703.113969,2217.091067,６.汲取城市經驗，縮短城鄉差距。
1,502.796363,2278.319067,１.頂庄國小
1,502.796363,2266.073467,"　 畢業。"
1,502.796363,2253.827867,２.大城國中
1,502.796363,2241.582267,"　 畢業。"
1,353.505041,1117.456963,65
1,353.505041,1094.779763,年
1,359.174341,1072.102563,3
1,353.505041,1049.425363,月
1,359.174341,1026.748163,3
1,353.505041,1004.070963,日
1,578.392533,1144.459600,一、大城鄉民代表會第十
1,578.392533,1132.214000,　　九屆主席。
1,578.392533,1119.968400,二、大城國中３８、３９
1,578.392533,1107.722800,　　、４０、４１、４２
1,578.392533,1095.477200,　　、４３屆家長會會長
1,578.392533,1083.231600,　　。
1,578.392533,1070.986000,三、大城義消分隊顧問團
1,578.392533,1058.740400,　　團長。
1,578.392533,1046.494800,四、東西港海山廟管理委
1,578.392533,1034.249200,　　員會主任委員。
1,703.113969,1144.459600,一、爭取大城鄉設立為養蜆專區。
1,703.113969,1132.214000,二、向台塑六輕爭取回饋大城鄉軟、硬體設施。
1,703.113969,1119.968400,三、積極向上級政府爭取地方農水路改善。
1,502.796363,1144.459600,二林國中畢業
1,353.505041,1400.925763,49
1,353.505041,1378.248563,年
1,353.505041,1355.571363,10
1,353.505041,1332.894163,月
1,353.505041,1310.216963,18
1,353.505041,1287.539763,日
1,578.392533,1427.927733,"商國中畢業 一、促進社區營造，改善社區環境及綠美化"
1,703.113969,1415.682133,二、督促公所改善農水路建設工程。
1,703.113969,1403.436533,三、關懷弱勢、慰助貧苦。
1,143.110667,1623.059200,3
1,143.110667,1906.516186,2
1,143.110667,2189.973173,1
1,143.110667,1056.103652,5
1,143.110667,1339.560639,4
1,1065.746800,1226.329467,"ˉˉˉ ˉˉˉ"
1,1063.733733,2235.590533,
1,1317.284241,1015.407496,54
1,1317.284241,992.730296,年
1,1322.954208,970.053096,1
1,1317.284241,947.375896,月
1,1322.954208,924.698696,3
1,1317.284241,902.021496,日
1,1542.171867,1042.409467,"現任村長 落實基層建設，服務村民，照顧弱勢，關懷獨居老人國中畢業"
1,1317.284241,1298.870963,56
1,1317.284241,1276.193763,年
