"page #",x,y,text
1,172.3183995,3204.8200001286,
1,257.208,756.49799991234,１
1,257.208,1055.4995998777,２
1,257.208,1348.9379998437,３
1,172.3183995,1874.6402007828,
1,257.208,1645.1602003094,１
1,257.208,2533.8178002064,１
1,257.208,1944.1570002747,２
1,257.208,2237.5954002407,３
1,257.208,4017.6946000345,２
1,172.3183995,3800.3800000596,
1,257.208,2832.8200001717,１
1,257.208,3721.4824000688,１
1,257.208,3425.2600001031,２
1,257.208,3129.0376001374,１
1,1223.0959995,2225.9600007421,私立育達商業職業學校
1,1525.3648005,2197.1600007454,新北市政府局務顧問
1,1525.3648005,2216.3600007432,新北市總工會常務理事
1,1525.3648005,2235.560000741,新北市金屬建築結構及組件製造業職業工會理事長
1,1525.3648005,2254.7600007387,新北市營建土木職業工會總幹事
1,1970.8816005,2197.1600007454,1.加速推動污水下水道與社區排水。
1,1970.8816005,2216.3600007432,2.不定期清理溝渠與消毒，改善環境衛生。
1,1970.8816005,2235.560000741,3.社區巷弄綠美化，營造低碳優質環境。
1,1970.8816005,2254.7600007387,4.舉辦休閒活動，加強鄰里情感聯繫。
1,828.1339995,2234.5600002411,男
1,728.922,2124.2000007539,40
1,738.9220005,2212.1999997437,4
1,738.9220005,2300.2000002335,7
1,728.922,2170.1999997485,年
1,728.922,2258.2000002383,月
1,728.922,2346.2000007281,日
1,617.916,2170.5400002485,
1,-27.03,4317.2399994997,３
1,1183.0939995,1614.3220003129,德霖技術學院銀行保險科(二專)、
1,1183.0939995,1633.5203998107,致理技術學院企業管理學學士、
1,1183.0939995,1652.7220003085,中國文化大學法律學碩士
1,1581.3643995,1623.9220003118,凱基證券股份有限公司業務副理、
1,1581.3643995,1643.1203998096,新北市兵役協會顧問
1,1970.8816005,1501.922000826,整潔部份：
1,1970.8816005,1520.7220003238,1.成立資源回收站，回收物品免費兌換專用垃圾袋及環保用品。
1,1970.8816005,1539.5204008216,2.設置環保日，清掃巷道保持整潔。
1,1970.8816005,1558.3220008194,3.定期環境消毒，消滅病媒蚊，預防疾病傳染。
1,1970.8816005,1577.1203998173,4.定點設置提供狗便袋及狗便回收箱，共同維護巷道整潔。
1,1970.8816005,1595.9219998151,5.定期清除水溝淤泥，保持水溝暢通。
1,1970.8816005,1614.7220008129,6.污水下水道完工後，爭取經費後巷綠美化。
1,1970.8816005,1633.5203998107,安全部份：
1,1970.8816005,1652.3219998085,1.增設路燈、監視器，並定期維修、保養；加強巡邏及特殊護送服務，維護里民生命、財產及夜歸婦女安全。
1,1970.8816005,1671.1204003064,2.疏通排水系統、改善淹水問題，提供里民住的安心及生命、財產安全。
1,1970.8816005,1689.9220003042,其他：
1,1970.8816005,1708.721999802,1.佈告欄設置，提供里民知的權利及參與活動機會。
1,1970.8816005,1727.5204002998,2.開放里民活動中心，並安排各類休閒養身課程及活動，提供里民互動機會及興趣培養。
1,1970.8816005,1746.3220002976,3.增加自強活動次數，提供里民參與機會，增進里民間情感。
1,1970.8816005,1765.1204007955,4.協助低收、獨居老人、單親兒少、殘障補助。
1,828.1339995,1639.62980081,女
1,728.922,1531.7578003225,60
1,728.922,1619.7578008123,11
1,738.9220005,1707.7577998021,6
1,728.922,1577.7578008172,年
1,728.922,1665.757799807,月
1,728.922,1753.7578002968,日
1,617.916,1575.5999998174,
1,-19.596,4317.7442004997,１
1,1255.0960005,1910.5400007786,臺東康樂國小
1,1255.0960005,1929.7400007764,臺東新生國中
1,1255.0960005,1948.9400007742,臺東臺東高中
1,1581.3643995,1900.9400007797,新莊合氣道館教練
1,1581.3643995,1920.1400007775,新莊恒毅中學合氣道教練
1,1581.3643995,1939.3400007753,中華民國紅十字會板橋救生隊教練
1,1581.3643995,1958.5400007731,新北市消防局板橋分隊救護志工
1,1970.8816005,1795.340000792,安全：
1,1970.8816005,1814.5400007897,居家安全，CPR，AED及水上安全知識推廣
1,1970.8816005,1833.7400007875,高齡獨居訪視，兒童伴讀
1,1970.8816005,1852.9400007853,爭取加寬跨越文化路人行道
1,1970.8816005,1872.1400007831,落實巡守安全
1,1970.8816005,1891.3400007808,整潔：
