"page #",x,y,text
1,94.928533,1830.313333,
1,107.408533,1819.198667,臺北市文山區萬美里第
1,591.481867,1817.606267,12
1,662.670800,1819.198667,屆里長選舉選舉公報
1,1111.324000,1857.503867,臺北市選舉委員會
1,1111.324000,1808.161200,臺北市文山區公所
1,1371.355467,1819.198667,　
1,1418.582000,1825.142800,編印
1,1479.915333,1819.198667,
1,98.707867,1742.019467,"臺北市文山區萬美里第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人"
1,98.707867,1704.686133,員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選
1,98.707867,1667.352800,人自行負責。
1,94.928533,1610.198133,"號次 相　片 姓　名"
1,395.983467,1610.198133,出生年月日
1,514.802400,1610.198133,"性別 出生地"
1,664.330000,1610.198133,推薦之政黨
1,795.715867,1610.198133,"學　歷 經　歷 政　　　　　見"
1,105.787467,1486.851200,1
1,270.036000,1496.010133,"尤 盛 田"
1,394.516800,1498.817333,41年6月16日
1,528.135733,1497.614267,男
1,584.392933,1510.015333,臺灣省
1,584.392933,1486.015333,宜蘭縣
1,671.663333,1498.416400,中國國民黨
1,778.802400,1517.754933,聯合工業專科學校
1,778.802400,1500.421600,省立宜中（高中、
1,778.802400,1483.088267,初中）
1,892.188267,1560.822533,一、文化大學建築研究所學分班。
1,892.188267,1547.489200,二、萬美里第九、十、十一屆里長。
1,892.188267,1534.155867,三、顧問公司工安工程師、經理。
1,892.188267,1520.822533,四、建設公司經理。五、萬美社區
1,892.188267,1507.489200,第八、九屆主任委員。六、萬芳
1,892.188267,1494.155867,十一號公園八段錦、太極拳教練。
1,892.188267,1480.822533,七、工地主任執照。八、安全衛生
1,892.188267,1467.489200,管理員執照。九、社區規劃師。十、
1,892.188267,1454.155867,"臺北市 101 年度績優里長。十一、"
1,892.188267,1440.822533,內政部全國特優里長。
1,1066.046533,1566.822533,萬美里這十二年的建設與綠美化，讓萬美里變漂亮了。新的四年，將以「人文萬美」、「生態萬美」、「健康萬美」
1,1066.046533,1554.822533,為願景，完成下列目標：
1,1066.046533,1542.822533,一、人文：1、維繫萬般皆美的萬里城。2、環境生態調查與報告。3、擴大萬美里生態環境走透透、讓全里居民
1,1119.379867,1530.822533,擁抱熱情、相互關懷。
1,1066.046533,1518.822533,"二、生態：1、闢建美人樹主題公園。2、140 高地環山自然步道維護與設備更新。3、環山步道、小徑全面檢修"
1,1119.379867,1506.822533,與綠美化，讓大家沐浴在芬多精下深呼吸。
