"page #",x,y,text
1,1000.286800,1809.708133,屏東縣選舉委員會　編印
1,81.018667,1865.862000,"屏東縣麟洛鄉第17屆鄉長暨 20屆鄉民代表、村長選舉選舉公報第"
1,144.891600,1747.391200,"屏東縣麟洛鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,270.583467,1713.428000,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，"
1,84.407600,1682.234800,候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,937.696000,1747.391600,"民國 103 年 11 月 29 日（星期六）上午 8 時"
1,84.407600,1713.428400,"起至下午 4 時止"
1,84.407600,1631.973600,壹、麟洛鄉鄉長選舉候選人
1,324.486000,1612.266000,"姓 名●●●"
1,372.354133,1612.266267,出生年月日
1,407.730533,1612.413333,"性 別●●●"
1,552.486000,1577.587333,"學 歷"
1,1093.435467,1577.556667,"政 見"
1,144.891600,1612.462533,"號 次●●●"
1,232.300667,1612.437600,"相 片●●●"
1,725.547200,1577.530933,"經 歷"
1,478.225200,1612.437600,推薦之政黨
1,442.934533,1612.315067,"出 生 地● ●"
1,316.701333,1511.062667,"蔡 志 和"
1,401.589200,1441.723067,男
1,440.439333,1514.246933,臺灣省屏東縣
1,859.452133,1472.991467,延續鄉政，持續建設。
1,859.452133,1453.991733,提昇麟洛居住品質。
1,859.452133,1434.992000,排水功能加強改善。
1,859.452133,1415.992267,共同提昇生活環境。
1,475.770667,1504.105333,民主進步黨
1,365.899867,1503.361467,51
1,365.899867,1479.493591,年
1,372.354133,1453.908964,1
1,365.899867,1430.040720,月
1,372.354133,1404.456094,2
1,365.899867,1380.588218,日
1,663.739067,1454.123333,"第 17  屆麟趾村村長 、第 12、"
1,663.739067,1433.080800,"13、15、16 屆鄉公所秘書"
1,509.577467,1444.637067,永達工專畢業
1,138.036667,1436.010000,1
1,138.036667,1241.828800,2
1,316.701333,1317.594267,"曾 森 財"
1,365.899867,1309.388533,37
1,365.899867,1285.520657,年
1,365.899867,1259.936398,11
1,365.899867,1236.068155,月
1,365.899867,1210.483528,27
1,365.899867,1186.615652,日
1,401.589200,1247.750133,男
1,440.439333,1320.274000,臺灣省屏東縣
1,475.770667,1310.132400,中國國民黨
1,509.577467,1295.467067,"麟洛國小16 屆畢業。美"
1,509.577467,1277.429600,和中學第一屆初中部畢
1,509.577467,1259.696000,業。國立屏工高職第一
1,509.577467,1241.962800,屆電工科畢業。空軍機
1,509.577467,1224.229200,"械 學 校 二 年 制 專 修 班"
1,509.577467,1204.893467,36期畢業。
1,84.407600,1437.271200,"全 鄉"
1,90.676933,1612.671067,"選 舉 區● ●"
1,859.452133,1327.626667,一、擴大弱勢服務，連結地方慈善團體，多元關懷協助，以補政府資源不足之處。
