"page #",x,y,text
1,1216.779200,758.590533,"編號　 場 所 名 稱 　 投 開 票 地 址 　"
1,1795.136533,759.138133,"劃定前往投票之村里鄰名稱　 備 註"
1,1229.428533,719.532800,1
1,1229.428533,677.123467,2
1,1229.428533,634.714133,3
1,1229.428533,592.304800,4
1,1229.428533,549.895467,5
1,1229.428533,507.486133,6
1,1229.428533,465.076800,7
1,1229.428533,422.667467,8
1,1270.800800,729.182400,梅山里瑪舒霍爾文化
1,1270.800800,711.529733,聚會所
1,1270.800800,676.956800,拉芙蘭里活動中心
1,1270.800800,635.534400,復興里活動中心
1,1270.800800,593.572933,勤和里活動中心
1,1270.800800,560.253733,高雄市桃源區桃源國
1,1270.800800,542.600267,民小學二年忠班教室
1,1270.800800,506.039867,高中社區活動中心
1,1270.800800,466.238800,建山文化聚會所
1,1270.800800,422.655867,二集團活動中心
1,1447.090000,720.351867,高雄市桃源區梅山里2鄰梅山巷35-8號
1,1447.090000,677.865467,高雄市桃源區拉芙蘭里3鄰南橫公路五段108號
1,1447.090000,635.379067,高雄市桃源區復興里1鄰愛玉路20號
1,1447.090000,592.892533,高雄桃源區勤和里南橫公路三段平台巷36號
1,1447.090000,550.406533,高雄市桃源區桃源里北進巷50號
1,1447.090000,507.920133,高雄市桃源區高中里2鄰興中巷48號
1,1447.090000,465.433733,高雄市桃源區建山里5鄰建山巷86號
1,1447.090000,422.947333,高雄市桃源區寶山里6鄰59號
1,1793.417600,719.811733,梅山里全里
1,1793.417600,677.157467,拉芙蘭里全里
1,1793.417600,634.503200,復興里全里
1,1793.417600,591.848933,勤和里全里
1,1793.417600,549.194667,桃源里全里
1,1793.417600,506.540400,高中里全里
1,1793.417600,463.886133,建山里全里
1,1793.417600,421.231867,寶山里全里
1,2017.598000,719.271733,(2)
1,2017.598000,676.595867,(2)
1,2017.598000,634.460933,(2)
1,2017.598000,592.325733,(2)
1,2017.598000,550.190400,(2)
1,2017.598000,505.354267,(2)
1,2017.598000,464.839600,(2)
1,2017.598000,422.704267,(2)
1,1372.836267,1855.530000,二、聚眾以強暴、脅迫或其他非法之方法，妨害候選人從事競選活動、被罷免人執行職務或罷免案提議人、連署人或其辦
1,1406.852000,1837.930267,事人員對罷免案之進行。
1,1259.450800,1820.330533,第一百零八條　將領得之選舉票或罷免票攜出場外者，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,1372.836267,1802.731200,在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，處一年以下有期徒刑、
1,1372.836267,1785.131867,拘役或科新臺幣一萬五千元以下罰金。
1,1259.450800,1767.532533,第一百零九條　意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人名冊、投票報告表、開票報
1,1372.836267,1749.933200,告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,1259.450800,1732.333467,"第一百 十 條　違反第四十四條、第四十五條、第五十二條第一項、第二項、第八十六條第二項、第三項規定者，處新臺幣十萬元以上一百"
1,1372.836267,1714.733733,萬元以下罰鍰。
1,1372.836267,1697.134000,廣播電視事業違反第四十九條第一項、第二項或第三項規定者，處新臺幣二十萬元以上二百萬元以下罰鍰。
1,1372.836267,1679.534267,中央及地方政府各級機關首長或相關人員違反第五十條規定者，處三年以下有期徒刑；並得就該機關所支之費用，予以追
1,1372.836267,1661.934533,償。
1,1372.836267,1644.334800,報紙、雜誌未依第五十一條規定於廣告中載明刊登者之姓名，法人或團體之代表人姓名者，處報紙、雜誌事業新臺幣二十
1,1372.836267,1626.735067,萬元以上二百萬元以下或該廣告費二倍之罰鍰。
1,1372.836267,1609.135333,違反第五十三條或第五十六條規定者，處新臺幣五十萬元以上五百萬元以下罰鍰；違反第五十六條之規定，經制止不聽者
1,1372.836267,1591.535600,，按次連續處罰。
1,1372.836267,1573.935867,政黨、法人或非法人團體違反第五十二條第一項或第二項規定者，依第一項規定，併處罰其代表人及行為人；違反第五十
1,1372.836267,1556.336133,三條或第五十六條規定者，依前項規定，併處罰其代表人及行為人。
1,1372.836267,1538.736400,委託大眾傳播媒體，刊播競選廣告或委託夾報散發宣傳品，違反第五十六條第二款規定者，依第六項規定，處罰委託人及
1,1372.836267,1521.136667,受託人。
1,1372.836267,1503.536933,將選舉票或罷免票以外之物投入票匭，或故意撕毀領得之選舉票或罷免票者，處新臺幣五千元以上五萬元以下罰鍰。
1,1259.450800,1485.937600,第一百十一條　犯第九十七條第二項之罪或刑法第一百四十三條第一項之罪，於犯罪後三個月內自首者，免除其刑；逾三個月者，減輕或免
1,1372.836267,1468.338267,除其刑；在偵查或審判中自白者，減輕其刑。
1,1372.836267,1450.738933,意圖他人受刑事處分，虛構事實，而為前項之自首者，依刑法誣告罪之規定處斷。
1,1259.450800,1433.139600,第一百十二條　政黨推薦之候選人犯第九十四條至第九十六條、第九十七條第一項、第二項、第九十八條第一項第一款或其未遂犯、第九十
1,1372.836267,1415.539867,九條、第一百零二條第一項第一款或其預備犯、第一百零九條、刑法第一百四十二條或第一百四十五條至第一百四十七條
1,1372.836267,1397.940133,之罪，經判刑確定者，按其確定人數，各處推薦之政黨新臺幣五十萬元以上五百萬元以下罰鍰。
1,1372.836267,1380.340400,政黨推薦之候選人，對於其他候選人犯刑法第二百七十一條、第二百七十七條、第二百七十八條、第三百零二條、第三百
1,1372.836267,1362.740667,零四條、第三百零五條、第三百四十六條至第三百四十八條或其特別法之罪，經判刑確定者，依前項規定處罰。
1,1259.450800,1345.140933,第一百十三條　犯本章之罪，其他法律有較重處罰之規定者，從其規定。
1,1372.836267,1327.541600,辦理選舉、罷免事務人員，假借職務上之權力、機會或方法，以故意犯本章之罪者，加重其刑至二分之一。
1,1372.836267,1309.942267,犯本章之罪或刑法分則第六章之妨害投票罪，宣告有期徒刑以上之刑者，並宣告褫奪公權。
1,1259.450800,1292.342933,第一百十四條　已登記為候選人之現任公務人員，有下列情形之一者，經選舉委員會查明屬實後，通知各該人員之主管機關先行停止其職務
1,1372.836267,1274.743600,，並依法處理：
1,1372.836267,1257.144267,一、無正當理由拒絕選舉委員會請協辦事項或請派人員。
1,1372.836267,1239.544933,二、干涉選舉委員會人事或業務。
1,1372.836267,1221.945600,三、藉名動用或挪用公款作競選之費用。
1,1372.836267,1204.346267,四、要求有部屬或有指揮、監督關係之團體暨各該團體負責人作競選之支持。
1,1372.836267,1186.746933,五、利用職權無故調動人員，對競選預作人事之安排。
1,1259.450800,1169.147600,第一百十五條　中央公職人員選舉，由最高法院檢察署檢察總長督率各級檢察官；地方公職人員選舉，由該管法院檢察署檢察長督率所屬檢
1,1372.836267,1151.548267,察官，分區查察，自動檢舉有關妨害選舉、罷免之刑事案件，並接受機關、團體或人民是類案件之告發、告訴、自首，即
1,1372.836267,1133.948933,時開始偵查，為必要之處理。
1,1372.836267,1116.349600,前項案件之偵查，檢察官得依刑事訴訟法及調度司法警察條例等規定，指揮司法警察人員為之。
1,1259.450800,1098.750267,第一百十六條　犯本章之罪或刑法第六章妨害投票罪之案件，各審受理法院應於六個月內審結。
1,1259.450800,1081.150933,第一百十七條　當選人犯第九十七條第一項至第三項、第九十九條第一項、第二項、第一百條第一項至第三項、第一百零二條第一項第一款
1,1372.836267,1063.551200,或其預備犯或第一百零三條之罪，經法院判處有期徒刑以上之刑而未受緩刑之宣告者，自判決之日起，當然停止其職務或
1,1372.836267,1045.951467,職權。
1,1372.836267,1028.351733,依前項停止職務或職權之人員，經改判無罪時，於其任期屆滿前復職。
1,1240.556800,1010.752400,2.妨害投票罪(刑法分則第六章)：
1,1259.450800,993.153067,第一百四十二條　以強暴脅迫或其他非法之方法，妨害他人自由行使法定之政治上選舉或其他投票權者，處五年以下有期徒刑。
1,1387.958400,975.553733,前項之未遂犯罰之。
1,1259.450800,957.954400,第一百四十三條　有投票權之人，要求、期約或收受賄賂或其他不正利益，而許以不行使其投票權或為一定之行使者，處三年以下有期徒刑
1,1387.958400,940.355067,，得併科五千元以下罰金。
1,1387.958400,922.755733,犯前項之罪者，所收受之賄賂沒收之。如全部或一部不能沒收時，追徵其價額。
1,1259.450800,905.156000,第一百四十五條　以生計上之利害，誘惑投票人不行使其投票權或為一定之行使者，處三年以下有期徒刑。
1,1259.450800,887.556267,第一百四十六條　以詐術或其他非法之方法，使投票發生不正確之結果或變造投票之結果者，處五年以下有期徒刑。
1,1387.958400,869.956533,意圖使特定候選人當選，以虛偽遷徙戶籍取得投票權而為投票者，亦同。
1,1387.958400,852.356800,前二項之未遂犯罰之。
1,1259.450800,834.757467,第一百四十七條　妨害或擾亂投票者，處二年以下有期徒刑、拘役或五百元以下罰金。
1,1259.450800,817.158133,第一百四十八條　於無記名之投票，刺探票載之內容者，處三百元以下罰金。
1,1202.761867,794.841867,、(開)票一：
1,87.467733,1853.394533,選舉投票有關規定：
1,87.467733,1834.383867,一、投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,87.467733,1815.984400,二、選舉人資格：
1,125.262667,1797.584533,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四
1,142.270533,1779.984800,個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有直轄市長、直
1,142.270533,1762.385067,轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但
1,142.270533,1744.785333,於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,125.262667,1727.185600,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,87.467733,1709.585867,三、選舉人投票應注意事項：
1,125.262667,1691.986533,1.投開票地點(見投開票所一覽表)。
1,125.262667,1674.387200,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,125.262667,1656.787867,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投票，離
1,142.270533,1639.188533,開投票所後，不得再次進入投票所投票。
1,125.262667,1621.588800,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺幣三萬元以
1,142.270533,1603.989067,上三十萬元以下罰鍰。
1,125.262667,1586.389333,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規定，處五年以下有期徒刑
1,142.270533,1568.789600,，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,125.262667,1551.189867,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元
1,142.270533,1533.590533,以下罰金。
1,125.262667,1515.991200,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第一百零五條之
1,142.270533,1498.391867,規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,144.162267,1480.792533,(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
