"page #",x,y,text
1,566.868400,2891.928400,遵守選舉法令，宏揚法治精神
1,493.319600,55.176400,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.733067,高雄市第２屆楠梓區金田里里長選舉選舉公報
1,1644.757467,2789.774800,高雄市選舉委員會編印
1,96.809600,2687.090933,高雄市第2屆楠梓區金田里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.491067,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.890933,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.450400,號
1,111.487867,2508.063600,次
1,236.449867,2520.756933,"相    片"
1,418.541200,2533.450400,姓
1,418.541200,2508.063600,名
1,464.354133,2546.143733,出生
1,464.354133,2520.756933,年月
1,475.234133,2495.370267,日
1,531.927067,2533.450400,性
1,531.927067,2508.063600,別
1,588.620000,2546.143733,出
1,588.620000,2520.756933,生
1,588.620000,2495.370267,地
1,634.432933,2546.143733,推薦
1,645.312933,2520.756933,之
1,634.432933,2495.370267,政黨
1,773.302800,2520.756933,"學    歷  經    歷 政           見"
1,104.215200,2357.031600,1
1,470.114267,2457.442533,45
1,470.114267,2422.775867,年
1,470.114267,2388.109200,08
1,470.114267,2353.442533,月
1,470.114267,2318.775867,14
1,470.114267,2284.109200,日
1,526.807200,2370.775867,男
1,588.620000,2412.400933,
1,640.192933,2370.775867,無
1,687.185067,2374.786267,"省立岡山農工職業學校 反五輕自力救濟委員會會員"
1,1329.704800,2398.786267,1.督促政府落實中油104年遷廠，轉成生態公園。
1,1329.704800,2374.786267,2.幫助弱勢清寒里民申請政府補助及社會救助。
1,1329.704800,2350.786267,3.爭取里內基層建設，及環境整潔。
1,104.215200,2137.819067,2
1,470.114267,2238.230000,47
1,470.114267,2203.563333,年
1,470.114267,2168.896667,02
1,470.114267,2134.230000,月
1,470.114267,2099.563333,28
1,470.114267,2064.896667,日
1,526.807200,2151.563333,男
1,588.620000,2193.188267,
1,640.192933,2151.563333,無
1,687.185067,2155.573733,國中畢業
1,951.752000,2179.573733,後勁福利基金會董事
1,951.752000,2155.573733,後勁南海堂總幹事
1,951.752000,2131.573733,第六、七屆里長
1,1329.704800,2203.573733,組織巡守隊協助治安。
1,1329.704800,2179.573733,屋前屋後排水溝和消毒定期清理。
1,1329.704800,2155.573733,加強老人身障單親家庭低收入戶福利照顧。
1,1329.704800,2131.573733,服務不分黨派專業服務。
1,1329.704800,2107.573733,做好里長本份工作達成鄉親的期待。
1,104.215200,1918.606400,3
1,470.114267,2019.017467,47
1,470.114267,1984.350800,年
1,470.114267,1949.684133,12
1,470.114267,1915.017467,月
1,470.114267,1880.350800,25
1,470.114267,1845.684133,日
1,526.807200,1932.350800,男
1,588.620000,1973.975733,
1,640.192933,1932.350800,無
1,687.185067,1936.361200,高苑高職畢業
1,951.752000,2032.361200,曾任：
1,951.752000,2008.361200,1.後勁廟產管理委員會第七、八屆委員，第
1,970.649600,1984.361200,九屆信徒代表。
1,951.752000,1960.361200,2.右昌消防隊顧問。
1,951.752000,1936.361200,3.後勁盆栽藝術協會會員。
1,951.752000,1912.361200,4.勝利獅子會顧問。
1,951.752000,1888.361200,現任：
1,951.752000,1864.361200,1.高雄市楠梓區金田里里長。
1,951.752000,1840.361200,2.後勁秀鑾海產店負責人。
1,1329.704800,2032.361200,與里民近四年情義相處，感情互相扶持，里民的辛酸苦辣，點滴在心頭，這種
1,1329.704800,2008.361200,情，是無法能以三言兩語所陳述的。就因如此長期相處更能了解里民之所需及
1,1329.704800,1984.361200,建設。因此，這是我的責任，亦然的我勇於承擔再次參選與里民同心盼有更好
1,1329.704800,1960.361200,的明天。以下作為我的參選要點政見：
1,1329.704800,1936.361200,1.接受區公所之指揮監督，辦理里公務及交辦事項。
1,1329.704800,1912.361200,2.維護里內公共設施道路、排水、照明，交通等完善順暢使用。
1,1329.704800,1888.361200,3.爭取里民福利，身障、年老、無能力生活及低收入等得到關懷照護。
1,1329.704800,1864.361200,4.配合環境衛生整頓，定期噴藥消毒，定期健康檢查。
1,1329.704800,1840.361200,5.加強里民生命財產之安全。
1,104.215200,1699.771867,4
1,470.114267,1800.182800,63
1,470.114267,1765.516133,年
1,470.114267,1730.849467,12
1,470.114267,1696.182800,月
1,470.114267,1661.516267,12
1,470.114267,1626.849600,日
