"page #",x,y,text
1,197.0068005307,349.7148,桃園市議會第1屆議員選舉第5選舉區選舉公報
1,211.1800005329,509.958,桃園市議會第1屆議員選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47
1,211.1800005329,564.006,條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,211.1800005329,647.526,桃園市第1屆市議員選舉第5選舉區候選人：
1,2520.7236003928,425.9671995,桃園市選舉委員會　編印
1,190.51860002969,727.7592,"號次 相　　片 姓名"
1,565.68660008814,708.5592,出　生
1,565.68660008814,746.9592,年月日
1,730.10260061376,727.7592,出生地
1,832.15060062966,708.5592,推　薦
1,832.15060062966,746.9592,之政黨
1,984.40660065338,727.7592,"學　　　歷 經　　　　歷 政　　　　　　　　見"
1,203.30920053168,959.4864,1
1,602.54080059388,881.0596005,47
1,608.52480009482,928.3596,2
1,602.54080059388,975.6595995,15
1,942.55080014686,926.1595995,大興高中、大園國中、內
1,942.55080014686,954.1656,海國小。
1,1209.0148006884,842.1636,萬能科技大學進修、後備幹部訓練班
1,1209.0148006884,870.1696005,274期、第十七屆縣議員、大園鄉槌球
1,1209.0148006884,898.1755995,協會理事長、大園鄉民眾服務社理事
1,1209.0148006884,926.1816,長、大園分局義勇警察中隊中隊長、
1,1209.0148006884,954.1876005,臺灣更生保護會輔導員、大園鄉民代
1,1209.0148006884,982.1935995,表會第15、16、17、18屆代表、大園
1,1209.0148006884,1010.1996,鄉民代表會第17屆副主席、大園鄉徐
1,1209.0148006884,1038.2056005,氏宗親會理事長。
1,1600.1968007493,786.1956,1.再造大園新商機推動農漁業產銷，結合花卉園區、觀光漁港生活圈，促進大園觀光人潮開創機場新市鎮，創造增加就業機會，繁榮大園建立幸福
1,1621.1628002526,814.2016005,新城市。
1,1600.1968007493,842.2075995,2.人口老化，應加強老人社會福利，爭取提高補助、社區關懷據點、供餐服務與社福功能並多照顧獨居老人生活。
1,1600.1968007493,870.2136,3.爭取65歲以上老人免繳全民健康保險費。
1,1600.1968007493,898.2196005,4.少子化日益嚴重，爭取育兒津貼補助由0~2歲延長補助至5歲，減輕年青人負擔。
1,1600.1968007493,926.2255995,5.爭取桃園機場噪音回饋金全數留在機場所在地－大園，以符合公平正義原則。
1,1600.1968007493,954.2316,6.協助政府推動桃園航空城開發成為亞太營運中心，帶動地方繁榮發展與進步，並增加就業機會。
1,1600.1968007493,982.2376005,7.督促政府早日完成國道二號延伸至台15線（國際路）及A15站（大園站）至A17站（領航站）捷運橋下通勤便道，解決大園中正東路、交流道車輛
1,1621.1628002526,1010.2435995,嚴重擁塞問題。
1,1600.1968007493,1038.2496,8.督促政府新闢(1)南港客運園區聯外道路銜接大園交流道早日興建完成，(2)機場捷運線延伸至南港客運園區，建構完整交通網，帶動市區發展。
1,1600.1968007493,1066.2556005,9.充實學校現代化設備，提倡雙語教學培養高素質人才，造就未來主人翁。
1,1600.1968007493,1094.2615995,10.產學合一，實現學校和企業的互動、學習一技之長，提早進入職場讓教育與職場接軌，栽培專業人才。
1,203.30920053168,1305.3130005,2
1,602.54080059388,1226.8861995,52
1,602.54080059388,1274.1862005,11
1,602.54080059388,1321.4862,28
1,942.55080014686,1271.9862,大園國小、大園國中、大
1,942.55080014686,1299.9922005,興高中
1,1209.0148006884,1215.9961995,大園國小第十屆會長，大園國中、小
1,1209.0148006884,1244.0022,愛心志工創隊長，桃園救難協會大
1,1209.0148006884,1272.0082005,園分隊長，桃園中山獅子會第十屆會
1,1209.0148006884,1300.0141995,長，國際青年商會軍中監獄講師，大
1,1209.0148006884,1328.0202,園鄉民代表會第十六、十九屆鄉民代
1,1209.0148006884,1356.0262005,表。
1,1600.1968007493,1160.0281995,噪音防制經費：一、一級噪音2年1萬元、二級噪音2年2萬元，領取噪音防制費不需簽立切結書讓鄉親自由支配此款項二、噪音防制範圍需再委外民
1,1600.1968007493,1188.0342,間團體一同徹底監測以作為防制費發放的基準三、民航局92~99年專款專用十七億元，被縣府挪用為地方建設經費，縣府必需還給大園鄉親四、機場
1,1600.1968007493,1216.0402005,設置在大園鄉！回饋金也需百分之百回饋大園鄉。航空城徵收案一、先建後拆讓鄉親與孩童一次到位安置免受2次搬遷之苦二、1村1安置讓鄉親保留
1,1600.1968007493,1244.0461995,當初的人文氣息三、提高農地徵收比例以50%為原則四、辦理聽證會廣納民意以民為重的前提下開發國家重大建設五、提高容積率才能符合新市鎮
1,1600.1968007493,1272.0522,的建設基準六、爭取私人埤塘及河川裡的農田參與區段徵收七、因航空城徵收造成孩童就學不便，極力爭取免費接駁公車接送。老人福利：機場回
1,1600.1968007493,1300.0582005,饋金定期提撥一、老人自強活動補助二、老人慶生活動津貼三、老人的醫療補助四、銀髮族的才藝學習營。工業區的重點管理：一、監督確保工業
1,1600.1968007493,1328.0641995,區確實做好污水處理廠的淨水設備及輔導各工廠污水的處理！以達排放標準二、宇鴻環保公司造成地方污染，強力協調環保署加強查緝及清理環境
1,1600.1968007493,1356.0702,與賠償。兒童福利：一、國小學童免費早餐二、幼稚園孩童學雜費補助。大園鄉未被規劃航空城的里該如何創造商機：一、將部份里成立特區規劃
1,1600.1968007493,1384.0762005,形象商圈輔導商家成為各種特色小吃等文藝特色店家二、設立觀光休閒農產花卉等農漁業特產及民宿，讓觀光客能留在大園消費及住宿。大園的未
1,1600.1968007493,1412.0821995,來有極大的改變必需在議場為鄉親顧權益。
1,203.30920053168,1651.1398005,3
1,602.54080059388,1572.7132005,46
1,608.52480009482,1620.0132,9
1,602.54080059388,1667.3131995,12
1,942.55080014686,1631.8272,高職畢業
1,1209.0148006884,1603.8211995,1.2屆村長
1,1209.0148006884,1631.8272,2.1屆代表
1,1209.0148006884,1659.8332005,3.3屆縣議員
1,1600.1968007493,1547.8312005,1.爭取編列增加低收入戶和單親家庭補助及生育補助金
1,1600.1968007493,1575.8371995,2.爭取菓林都計開發及捷運站南港客運園區週邊開發
1,1600.1968007493,1603.8432,3.爭取鄉內社區巡守隊義警義消所需設備
1,1600.1968007493,1631.8492005,4.爭取編列提高普設於鄉內里鄰之老人關懷據點之經費
1,1600.1968007493,1659.8551995,5.爭取提高編列殘障及弱勢之各項補助
1,1600.1968007493,1687.8612,6.極力爭取大園區大型醫院設立讓沿海地區有就近醫療區
1,1600.1968007493,1715.8672005,7.近年來老與病已成為生活中的負擔對此積極爭取市府對大園地區成立老人貧病看護中心
1,557.90839958693,4435.8106005,選前買票有企圖，選後當選必貪污。
1,201.25879953136,1846.0684005,選舉投票有關規定：
1,201.25879953136,1880.9995995,一、投票時間：民國103年11月29日(星期六)上午8時起至下午4時止。
1,201.25879953136,1905.3196005,二、選舉人資格：
1,201.25879953136,1928.0574," 1.中華民國國民年滿20歲，即民國83年11月29日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選"
1,257.95879954019,1952.3934,舉區內繼續居住4個月以上，即民國103年7月29日(包括當日)以前遷入設有戶籍，至民國103年11月28日繼續居
1,257.95879954019,1976.7294,住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行
1,257.95879954019,2001.0654,政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(103年8月21日含當日)後，遷入各該
1,257.95879954019,2025.4014,選舉區者，無選舉投票權。】
