"page #",x,y,text
1,360.88379994105,888.7282005,1
1,358.20400044149,1183.9180005,2
1,358.20400044149,1478.5578,3
1,637.88080039581,876.0528,葛許夏
1,834.4243993637,792.5016,32
1,837.21599986324,823.1838,年
1,843.50380036222,853.866,5
1,837.21599986324,884.5488,月
1,834.4243993637,915.2316,10
1,837.21599986324,945.9144,日
1,936.37199984705,869.7127995,女
1,1013.2871998345,868.6674,臺北市
1,1150.5328003121,868.8895995,無
1,1232.1388002987,868.5732,新店國民小學
1,1510.7482002532,746.6410005,1.77年第廿九區黨部第二區分部第
1,1533.4253997495,770.6401995,五小組長至今。
1,1510.7482002532,798.2394,2.77年十六屆婦女會理事第二十九
1,1533.4253997495,823.4388,區黨部婦女義務幹事。
1,1510.7482002532,848.6382,3.84年革命實踐研究院第二十一期
1,1533.4253997495,872.6374005,結業。
1,1510.7482002532,900.2365995,4.95年第四屆青草協會代表。
1,1510.7482002532,927.8358,5.99年台灣道教總會總統後援會。
1,1510.7482002532,955.4350005,6.101年台灣省第十屆道教會理事長。
1,1510.7482002532,983.0347995,7.103年第五屆退伍協會常務理事。
1,1909.1656001881,751.0788,1.運用社區活動中心及各教堂等地，建立關懷據點，關照老幼及弱勢團體。
1,1909.1656001881,777.4783995,2.擔任里長期間每月提撥2500元作為急難救(慰)助金。
1,1909.1656001881,802.6783995,3.路燈要通亮。
1,1909.1656001881,829.0780005,4.爭取溫泉管線讓每戶人家有溫暖水可用。
1,1909.1656001881,855.4776,5.定期實施社區大掃除及消毒作業，以維居民健康。
1,1909.1656001881,881.8771995,6.重要街道巷口監視器，督促確實「錄影存證」，以發揮實質效能。
1,1909.1656001881,908.2768005,7.定期舉辦政令宣導、健康講座、技藝研習（如歌唱、排舞、插花、摺紙、中國結、傳統美食、
1,1933.1567996842,933.4762005,等）及健行活動以提昇生活品質。
1,1909.1656001881,959.8752,8.督促社區守望相助隊結合警察機關加強巡邏，以維護居民安全。
1,1909.1656001881,986.2741995,9.誠心誠意從「聽」做起，聽里民聲音，反映民意，維護權益，解決問題。
1,237.42940046122,316.191,"新北市 屆里長選舉選舉公報烏來區第２"
1,2161.8883991469,384.6991995,"新北市選舉委員會 編印"
1,131.44019997853,459.3325995,"新北市烏來區第２屆里長選舉，經定於民國 年 月 日（星期 ）上午 時起至下午 時止舉行投票。茲依"
1,131.44019997853,526.5324,"公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所"
1,131.44019997853,593.7322005,填列資料刊登，如有不實，由候選人自行負責。
1,1219.0282003009,459.3313995,"103 11 29 六 8 4"
1,347.45099994325,679.8970005,號次
1,462.39299992447,679.6152,"相   片"
1,647.56000039422,680.0920005,"姓   名"
1,915.14659935051,680.0382,性別
1,1001.5789993364,679.9507995,出生地
1,1253.1905997953,680.0200005,"學        歷"
1,2127.9640001524,679.7557995,"政                            見"
1,1542.2893992481,679.6872,"經              歷"
1,806.19359986831,662.5528005,"出  生"
1,806.19359986831,694.5526005,年月日
1,1114.9540003179,662.3692005,推薦之
1,1114.9540003179,694.3684005,"政  黨"
1,137.87819997748,680.1577995,"選  舉  區"
