"page #",x,y,text
1,1947.5835615,2014.8789567742,68
1,1947.5835615,2048.8947567704,年
1,1956.0875115,2082.9105567666,2
1,1947.5835615,2116.9263567628,月
1,1947.5835615,2150.942156759,17
1,1947.5835615,2184.9579567552,日
1,2284.9129995,1974.3760002788,１．下崙村福崙宮管理委
1,2284.9129995,1992.7444002767,　　員會委員。
1,2284.9129995,2011.1128002746,２．源綠屋（ＬＥＤ）彰
1,2284.9129995,2029.4812002726,　　化區經銷。
1,2471.9951535,1974.3760002788,１．加強村內各水溝、道路、路燈維護。
1,2471.9951535,1992.7444002767,２．爭取上級政府補助村內各社區社團健全組織。
1,2471.9951535,2011.1128002746,３．協助推展社區各項建設及文化活動、加強治安維護。
1,2471.9951535,2029.4812002726,４．全心全力為村民服務。
1,2171.5187445,1974.3760002788,秀水國中畢業
1,1947.5835615,1589.6837563219,40
1,1947.5835615,1623.6995563181,年
1,1947.5835615,1657.7153563142,12
1,1947.5835615,1691.7311563104,月
1,1947.5835615,1725.7469563066,17
1,1947.5835615,1759.7627563028,日
1,2284.9129995,1549.1795998264,１．秀水鄉下崙社區長壽
1,2284.9129995,1567.5479998243,　　俱樂部老人會會長。
1,2284.9129995,1585.9163998223,２．秀水初中肄業。
1,2284.9129995,1604.2847998202,３．下崙村現任村長。
1,2471.9951535,1549.1795998264,一、為本村鄉親謀福利。
1,2471.9951535,1567.5479998243,二、誠心誠意為村民服務。
1,2471.9951535,1585.9163998223,三、改善村環境衛生。
1,2471.9951535,1604.2847998202,四、爭取本村建設。
1,124.6015995,1273.3066003573,"ˉˉˉ ˉˉˉ"
1,186.3174,1681.6787998116,2
1,186.3174,1256.4933208592,1
1,139.0819995,844.66019990535,臺灣省彰化縣秀水鄉曾厝村第二十屆村長選舉候選人：
1,501.907962,1589.6857558219,48
1,501.907962,1623.7015558181,年
1,510.411912,1657.7173558142,7
1,501.907962,1691.7331558104,月
1,501.907962,1725.7489558066,28
1,501.907962,1759.7647558028,日
1,839.2392,1549.1836003264,曾任：曾厝社區發展協會
1,839.2392,1567.5520003243,　　　第三、七屆理事長
1,839.2392,1585.9204003223,　　　、曾厝村第十八屆
1,839.2392,1604.2888003202,　　　村長。
1,839.2392,1622.6572003182,現任：曾厝社區發展協會
1,839.2392,1641.0256003161,　　　第八屆理事長、曾
1,839.2392,1659.3940003141,　　　厝村第十九屆村長
1,839.2392,1677.762400312,　　　。
1,1026.321354,1549.1836003264,一、繼續努力爭取本村道路、排水溝、反視鏡、老人、兒童等各項休閒設施
1,1026.321354,1567.5520003243,　　。
1,1026.321354,1585.9204003223,二、竭盡所能積極為民服務、排解、調解糾紛。
1,1026.321354,1604.2888003202,三、增進村民之感情交流、促進村民之團結和諧。
1,1026.321354,1622.6572003182,四、協助關懷弱勢村民、獨居老人、低收入戶、單親家庭，爭取更多社會福
1,1026.321354,1641.0256003161,　　利。
1,1026.321354,1659.3940003141,五、以有守有為之理念，經營本村之精神建設及基礎建設，做好社區農村再
1,1026.321354,1677.762400312,生計畫，充實公共設施，更進一步提昇村民生活品質。
1,725.8449435,1549.1836003264,秀水國中畢業
1,725.8449435,1567.5520003243,。
1,124.6015995,2378.8184007334,"ˉˉˉ ˉˉˉ"
1,186.3174,2787.1883996877,2
1,186.3174,2362.0029207353,1
1,139.0819995,1950.1718007815,臺灣省彰化縣秀水鄉金陵村第二十屆村長選舉候選人：
1,501.907962,2695.197356698,26
1,501.907962,2729.2131566942,年
1,501.907962,2763.2289566904,12
1,501.907962,2797.2447566865,月
1,510.411912,2831.2605566827,2
1,501.907962,2865.2763566789,日
1,839.2392,2654.6933997025,１．彰化南瑤宮老五媽會
1,839.2392,2673.0617997005,董事２．秀水鄉金陵社區
1,839.2392,2691.4301996984,長壽俱樂部會長３．秀水
1,839.2392,2709.7985996963,鄉金陵社區發展協會理事
