"page #",x,y,text
1,600.944933,65.839467,勵行民主法治　　維護選舉秩序
1,103.937067,1966.066933,貳、選舉投票有關規定：
1,103.937067,1929.372267,一、投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,103.937067,1910.978063,二、選舉人資格：
1,124.800827,1892.583859,1.中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住
1,140.440827,1874.189655,四個月以上，即民國103年7月29日（包括當日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有市長、市議員、原住
1,140.440827,1855.795451,民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選
1,140.440827,1837.401247,舉公告發布（103年8月21日含當日）後，遷入各該選舉區者，無選舉投票權。】
1,124.800827,1819.007043,2.原住民選出之市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,103.937067,1800.612839,三、選舉人投票應注意事項：
1,124.800827,1782.218635,1.投開票地點（見投開票所一覽表）。
1,124.800827,1763.824431,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,124.800827,1745.430227,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票
1,140.440827,1727.036023,所投票，離開投票所後，不得再次進入投票所投票。
1,124.800827,1708.641819,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺
1,140.440827,1690.247615,幣三萬元以上三十萬元以下罰鍰。
1,124.800827,1671.853411,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第106條第2項規定，處五年以下有期
1,140.440827,1653.459207,徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,124.800827,1635.065003,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第105規定，處二年以下有期徒刑、拘役或科新臺幣二十
1,140.440827,1616.670799,萬元以下罰金。
1,124.800827,1598.276595,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第
1,140.440827,1579.882391,一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,143.052707,1561.488187,(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,143.052707,1543.093983,(2)攜帶武器或危險物品入場。
1,143.052707,1524.699779,(3)有其他不正當行為，不服制止。
1,124.800827,1506.305575,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選並將選舉票摺疊投入票匭，不得逗留；如將選舉票攜出投
1,140.440827,1487.911371,票所者，依公職人員選舉罷免法第108條第1項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以
1,140.440827,1469.517167,外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第110條第8項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,124.800827,1451.122963,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉罷免法第108
1,140.440827,1432.728759,條第2項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,124.800827,1414.334555,10.選舉票圈選示範圖如下(依公職人員選舉罷免各種書件表冊格式七之(三）地方公職人員選舉選舉票式樣）：
1,103.937067,1288.784455,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,103.937067,1270.390251,四、選舉票顏色：里長選舉票為粉紅色
1,103.937067,1251.996047,五、選舉票有下情形之一者無效：
1,124.800827,1234.523039,1.圈選二人以上。
1,124.800827,1212.444051,2.不用選舉委員會製發之選舉票。
1,124.800827,1194.049847,3.所圈位置不能辨別為何人。
1,124.800827,1175.655643,4.圈後加以塗改。
1,124.800827,1157.261439,5.簽名、蓋章、按指印、加入任何文字或符號。
1,124.800827,1138.867235,6.將選舉票撕破致不完整。
1,124.800827,1120.473031,7.將選舉票污染致不能辨別所圈選為何人。
1,124.800827,1102.078827,8.不加圈完全空白。
1,124.800827,1083.684623,9.不用選舉委員會製備之圈選工具。
1,103.937067,1066.211615,六、妨害選舉之處罰：
1,124.800827,1047.817411,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,140.440827,1029.423207,第　九十三條　　違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上有期徒刑；違反第三款規定
1,260.399627,1011.029003,者，依各該有關處罰之法律處斷。
