"page #",x,y,text
1,566.868400,2891.936133,遵守選舉法令，宏揚法治精神
1,493.319600,55.184267,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.740933,高雄市第２屆三民區正興里里長選舉選舉公報
1,1649.066400,2789.782533,高雄市選舉委員會編印
1,96.809600,2687.098800,高雄市第2屆三民區正興里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.498800,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.898800,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.488000,2533.458133,號
1,111.488000,2508.071467,次
1,236.450000,2520.764800,"相    片"
1,418.541467,2533.458133,姓
1,418.541467,2508.071467,名
1,464.354267,2546.151467,出生
1,464.354267,2520.764800,年月
1,475.234400,2495.378133,日
1,531.927200,2533.458133,性
1,531.927200,2508.071467,別
1,588.620133,2546.151467,出
1,588.620133,2520.764800,生
1,588.620133,2495.378133,地
1,634.433067,2546.151467,推薦
1,645.313067,2520.764800,之
1,634.433067,2495.378133,政黨
1,773.302933,2520.764800,"學    歷  經    歷 政           見"
1,104.215200,2340.031600,1
1,470.114267,2440.442533,41
1,470.114267,2405.775867,年
1,470.114267,2371.109200,05
1,470.114267,2336.442533,月
1,470.114267,2301.775867,20
1,470.114267,2267.109200,日
1,526.807200,2353.775867,男
1,640.192933,2423.109200,中
1,640.192933,2388.442533,國
1,640.192933,2353.775867,國
1,640.192933,2319.109200,民
1,640.192933,2284.442533,黨
1,687.185067,2357.786267,陸軍官校正期班畢業
1,951.752000,2429.786267,1.排長、連長、副營長、師部參謀、軍團司
1,970.649600,2405.786267,令部參謀。
1,951.752000,2381.786267,2.黃國龍代書事務所負責人。
1,951.752000,2357.786267,3.第五、六、七屆里長。
1,951.752000,2333.786267,4.縣市合併後第一屆里長。
1,951.752000,2309.786267,5.土地登記專業代理人考試及格。
1,951.752000,2285.786267,6.證券商業務人員測驗合格。
1,1329.704800,2393.786267,1.組織志工團隊服務鄉里。
1,1329.704800,2369.786267,2.美化生活環境及提昇生活文化品質。
1,1329.704800,2345.786267,3.賡續爭取完成都市計畫細部計畫各項建設。
1,1329.704800,2321.786267,4.推動完善社區總體營造諸事宜。
1,104.215200,2087.181200,2
1,470.114267,2187.592267,54
1,470.114267,2152.925600,年
1,470.114267,2118.258933,01
1,470.114267,2083.592267,月
1,470.114267,2048.925600,01
1,470.114267,2014.258933,日
1,526.807200,2100.925600,女
1,640.192933,2170.258933,民
1,640.192933,2135.592267,主
1,640.192933,2100.925600,進
1,640.192933,2066.258933,步
1,640.192933,2031.592267,黨
1,687.185067,2104.936000,私立宜寧高級中學
1,951.752000,2140.936000,1.百樂旅行社
1,951.752000,2116.936000,2.中信房屋
1,951.752000,2092.936000,3.銀波布丁專賣店店東
1,951.752000,2068.936000,4.國際同濟會會長
1,1329.704800,2212.936000,1.落實回饋金專款、專用，讓其公開、公平、公正、透明化。
1,1329.704800,2188.936000,2.關懷老人舉辦假日愛心便當發放。
1,1329.704800,2164.936000,3.全力協助弱勢家庭申請補助。
1,1329.704800,2140.936000,4.爭取建安街32巷通學步道。
1,1329.704800,2116.936000,5.舉辦里民自強活動達到里內之里民感情交流。
1,1329.704800,2092.936000,6.加強里內環境衛生提昇居住品質。
1,1329.704800,2068.936000,7.不定期於建安公園舉辦義診及藝文活動。
1,1329.704800,2044.936000,8.提供免費場所徵求師資舉辦才藝研習。
1,1329.704800,2020.936000,9.成立義工團隊擴大里內服務範圍。
1,1329.704800,1996.936000,"10.極力爭取設置City Bike腳踏車租賃站。"
1,1047.703333,318.770800,"編號 設置地點 詳細地址 所轄村(里)鄰名稱 電   話 備     註"
1,1047.703333,288.534533,"0977  正興國中社區圖書館  覺民路850號  正興里1-7、9鄰  3809591  (2)"
1,1047.703333,258.298400,"0978  正興國中志工團辦公室  覺民路850號  正興里8、10-16鄰  3809591  (2)"
1,1047.703333,228.062133,"0979  正興國中教師會辦公室  覺民路850號   正興里17-23、28鄰  3809591  (2)"
1,1047.703333,197.825867,"0980  正興國中一年22班教室  覺民路850號  正興里24-26、29鄰  3809591  (2)"
1,1047.703333,167.589733,"0981  正興國中一年21班教室  覺民路850號  正興里27、31-33鄰  3809591  (2)"
1,1047.703333,132.581867,"0982  正興國中體育器材室  覺民路850號  正興里30、34-37鄰  3809591"
1,1753.836533,142.581867,(2)
1,1753.836533,122.581867,原住民
1,1311.962133,357.629467,"投  ( 開 )  票  所  一  覽  表"
1,106.630800,1951.800133,選舉投票有關規定包括下列內容：
1,106.630800,1930.258133,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1910.258133,(二)選舉人資格：
1,144.426000,1890.258133,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在"
1,163.323733,1870.258133,各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百
1,163.323733,1850.258133,零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權
1,163.323733,1830.258133,。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月
1,163.323733,1810.258133,二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1790.258133,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1770.258133,(三)選舉人投票應注意事項：
1,144.426000,1750.258133,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1730.258133,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告"
1,163.323733,1710.258133,知發票管理員。
