"page #",x,y,text
1,741.9085995,4022.5800004913,投神聖的票　　　　選賢能的人
1,174.7087995,-27.822801003398,"臺中市第 2 屆里長選舉南區城隍里選舉公報"
1,2123.3386005,69.75859950852,臺中市選舉委員會　編印
1,164.4096,169.27459952067,"臺中市南區城隍里第 2 屆里長選舉，經定於中華民國 103 年 11 月 29 日（星期六）上午 8 時起至下午 4 時止舉行投票。"
1,164.4096,233.28660002849,茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,164.4096,297.29859903631,填列資料刊登，如有不實，由候選人自行負責。
1,164.4096,381.79860004663,壹、候選人
1,141.7038,476.46439955819,"號次 相　　片 姓名"
1,684.9307995,454.4643990555,出　生
1,684.9307995,498.45240006088,年月日
1,768.3624,454.4643990555,性
1,768.3624,498.45240006088,別
1,836.7384,476.44440005819,出生地
1,955.7944005,454.4364000555,推　薦
1,955.7944005,498.42439956087,之政黨
1,1154.5663995,476.41639955818,"學　　　歷 經　　　歷 政　　　　見"
1,119.7036,719.17839908783,１
1,606.7782,625.28779957637,
1,697.3306005,586.62480007164,43
1,697.3306005,628.58079907677,年
1,705.8305995,670.53679958189,2
1,697.3306005,712.49280008702,月
1,697.3306005,754.44879909214,18
1,697.3306005,796.40479959727,日
1,1065.8266005,687.90499958401,省立臺中第一高級中學
1,1405.9906005,575.90299957033,一、臺灣省臺中市第十八屆南區城隍里里長
1,1405.9906005,603.90900007376,二、臺中市第一屆南區城隍里里長
1,1405.9906005,631.91499907718,三、臺中市城隍廟常務監事
1,1405.9906005,659.9209995806,四、南區慈善會理事
1,1405.9906005,687.92700008402,五、城隍社區發展協會常務理事
1,1405.9906005,715.93299908744,六、守望相助隊推行委員會主任委員
1,1405.9906005,743.93899959086,七、環保義工隊隊長
1,1405.9906005,771.94500009428,八、臺中市米穀商業同業公會監事
1,1405.9906005,799.9509990977,九、日成碾米廠負責人
1,1848.1906005,575.94699907034,一、督促警政單位加強里內巡邏和重要路口增設監視器，並配合里內監視系統及守望相助隊巡守，使里內治安更
1,1892.5866,603.95299957376,完善，以維護里民身家財產安全。
1,1848.1906005,631.95900007718,二、督促環保局加強街道清潔、垃圾清運、水溝清疏並配合本里環保義工清除里內髒亂點，以提昇里內居家環境
1,1892.5866,659.9649990806,整潔。
1,1848.1906005,687.97099958402,三、督促市府儘速興建長春國民運動中心，使里民多一處完善、安全休憩運動及集會的場所。
1,1848.1906005,715.97700008744,四、爭取綠川設置親水景觀平台與兩岸綠色光廊，讓里民多一處造景優美的休憩場所。
1,1848.1906005,743.98299909086,五、持續辦理里民子女教育獎助學金，以鼓勵里內學生努力向上，爭取好成績。
1,1848.1906005,771.98899959428,六、積極協助辦理各項老人福利、中低收入戶申
1,2310.189,771.90499959427,請、身心障礙補助及里民急難救助。
1,1848.1906005,799.91100009769,七、繼續與社區協會及長青會合作，舉辦各項文康與民俗技藝聯誼活動，聯絡彼此情誼，提昇文化素養。
1,147.4015995,917.50260011205,"貳、臺中市第 2 屆里長選舉南區城隍里投（開）票所地點一覽表"
1,202.9338,982.45579961999,"投 開 票 所 編 號 投 開 票 所 名 稱 投 開 票 所 地 址 選 舉 人 範 圍"
1,159.5058,1048.7637991281,"第 1169 投開票所 城隍廟 合作街 94 巷 50 號 城隍里 1-4、6、8、10、12、14、16、20-31、33 鄰"
1,159.5058,1116.7878001364,"第 1170 投開票所 城隍里福德祠 建成路 1470-1 號 城隍里 5、7、9、11、13、15、17-19、32、34-42 鄰"
1,147.4015995,1226.4789991498,參、選舉投票有關規定：
1,147.4015995,1285.9974001571,"一、投票時間：民國 103 年 11 月 29 日（星期六）上午 8 時起至下午 4 時止。"
1,147.4015995,1317.5893996609,二、選舉人資格：
1,171.3816,1347.4653991646,"1. 中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月"
1,193.3816005,1379.0574001684,以上，即民國103年7月29日（包括當日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有市長、市議員、里長選舉投票權。
1,193.3816005,1410.6493996723,【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（103年8月21日含當日）後，遷入各該
1,193.3816005,1442.2413991761,選
1,215.4016005,1442.2785991761,舉區者，無選舉投票權。】
1,171.3816,1473.87060018,"2. 原住民選出之市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
