"page #",x,y,text
1,94.928533,2208.266133,
1,107.408533,2197.151467,臺北市內湖區瑞光里第
1,591.481867,2195.559067,12
1,662.670800,2197.151467,屆里長選舉選舉公報
1,1111.324000,2235.456667,臺北市選舉委員會
1,1111.324000,2186.114000,臺北市內湖區公所
1,1371.355467,2197.151467,　
1,1418.582000,2203.095600,編印
1,1479.915333,2197.151467,
1,98.707867,2101.305600,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,98.707867,2063.972267,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,94.928533,1988.150933,"號次 相　片 姓　名"
1,392.071733,2002.550800,出　生
1,392.071733,1973.750800,年月日
1,463.778800,1988.150933,"性別 出生地"
1,599.945733,2002.550800,推薦之
1,599.945733,1973.750800,政　黨
1,679.495333,1988.150933,"學　歷 經　歷 政　　　　　見"
1,105.787467,1864.804000,1
1,270.036133,1873.962933,"艾 約 銘"
1,416.238400,1928.770133,39
1,416.238400,1907.970000,年
1,420.138400,1887.170133,1
1,416.238400,1866.370133,月
1,420.138400,1845.570133,2
1,416.238400,1824.770133,日
1,477.112267,1875.567067,男
1,524.865467,1875.968133,高雄市
1,625.679067,1877.973333,無
1,675.365467,1904.374400,建國中學、輔仁
1,675.365467,1887.041067,大學歷史系、台
1,675.365467,1869.707733,灣大學國家發展
1,675.365467,1852.374400,研究所碩士
1,763.684400,1900.108667,大陸問題研究社副社長、溪水旁關
1,763.684400,1878.775333,懷單親家庭協會秘書長、伯大尼兒
1,763.684400,1857.442000,少之家董事
1,937.542667,1944.374400,"1. 聯合及與運用各類慈善組織機構資源，全力協助、照顧弱勢有需要者。設「人力銀行」整合各行業志工、社工、師資參與"
1,944.209333,1929.707733,社區服務。
1,937.542667,1915.041067,"2. 營造美善環境，爭取市府經費補助，整修社區中庭綠地及周邊破損龜裂路面。"
1,937.542667,1900.374400,"3. 努力讓社區各公眾事務完善，促成居民間和諧美好，成立「馬上辦」服務平台，儘速為里民解決問題。"
1,937.542667,1885.707733,"4. 營造學習型社區，規劃開辦各類講座 ( 例如：婚姻、家庭、親子、健康、理財 ) 各類才藝教室 ( 音樂、美術 ) 及成長團體 ( 讀"
1,944.209333,1871.041067,"書會、媽媽教室 )，強化鞏固婚姻家庭。"
1,937.542667,1856.374400,"5. 與社區管委會合作，依需要適時適度修剪高大喬木，保持綠化美觀並做好樹木病蟲治防害。"
1,937.542667,1841.707733,"6. 推行政令、推行瑞光里育樂活動，辦理社區救助、福利服務及其他建設事項，依法行政、公款法用，經費支用公開透明，"
1,944.209333,1827.041067,每月公布。
1,937.542667,1812.374400,"7. 推行社區安全檢視，有關設備、環境、巡邏隊、安全措施、居家安全等，建立和諧安居、幸福、人文的社區生活環境。"
1,105.787467,1713.623067,2
1,270.036133,1722.781867,"侯 衍 泰"
1,416.238400,1777.589200,48
1,416.238400,1756.789067,年
1,420.138400,1735.989067,9
1,416.238400,1715.189067,月
1,420.138400,1694.389200,1
1,416.238400,1673.589200,日
1,477.112267,1724.386133,男
1,524.865467,1736.787067,臺灣省
1,524.865467,1712.787067,桃園縣
1,625.679067,1726.792267,無
1,675.365467,1735.860000,中原大學　土木
1,675.365467,1718.526667,暨水利系　畢業
1,763.684400,1767.594400,瑞光里第八、九、十屆里長
1,763.684400,1747.594400,湖光國宅四任　　主任委員
1,763.684400,1727.594400,瑞光社區發展協會　理事長
1,763.684400,1707.594400,台北市義消救援中隊中隊長
1,763.684400,1687.594400,檢覈考試及格土木技師
1,937.542667,1785.860000,本人不願見到瑞光里繼續沉淪，參選希望提昇以下品質：
1,937.542667,1771.193333,一、恢復本人任內的服務品質。
1,937.542667,1756.526667,二、增加里民互動機會，增進守望相助精神。
1,937.542667,1741.860000,三、讓里民能隨時找到肯服務的里長。
1,937.542667,1727.193333,四、繼續推動本人爭取的瑞光路捷運線早日規劃動工。
1,937.542667,1712.526667,五、落實里內消毒作業，恢復一年三次作業。
1,937.542667,1697.860000,六、奪回本里環保回收分類作業全市第一的頭銜。
1,937.542667,1683.193333,七、增進老人關懷、老人訪視、老人活動。
1,937.542667,1668.526667,八、加強鄰里和諧，建立通報系統。
1,105.787467,1562.441867,3
1,270.036133,1571.600800,"廖   芬"
1,416.238400,1626.408000,48
1,416.238400,1605.607867,年
1,420.138400,1584.808000,7
1,416.238400,1564.008000,月
1,416.238400,1543.208000,14
1,416.238400,1522.408000,日
1,477.112267,1573.204933,女
1,524.865467,1585.606000,臺灣省
1,524.865467,1561.606000,花蓮縣
1,625.679067,1575.611200,無
1,675.365467,1584.678933,省立花蓮高級工
1,675.365467,1567.345600,業職業學校畢業
