"page #",x,y,text
1,566.868400,2891.930933,遵守選舉法令，宏揚法治精神
1,493.319600,55.179067,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.735733,高雄市第２屆鼓山區龍子里里長選舉選舉公報
1,1649.066267,2789.777333,高雄市選舉委員會編印
1,96.809600,2687.093600,高雄市第2屆鼓山區龍子里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.493600,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.893600,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.452933,號
1,111.487867,2508.066267,次
1,236.449867,2520.759600,"相    片"
1,418.541200,2533.452933,姓
1,418.541200,2508.066267,名
1,464.354133,2546.146267,出生
1,464.354133,2520.759600,年月
1,475.234133,2495.372933,日
1,531.927067,2533.452933,性
1,531.927067,2508.066267,別
1,588.620000,2546.146267,出
1,588.620000,2520.759600,生
1,588.620000,2495.372933,地
1,634.432933,2546.146267,推薦
1,645.312933,2520.759600,之
1,634.432933,2495.372933,政黨
1,773.302800,2520.759600,"學    歷  經    歷 政           見"
1,104.215200,2332.467333,1
1,470.114267,2432.878400,37
1,470.114267,2398.211733,年
1,470.114267,2363.545067,07
1,470.114267,2328.878400,月
1,470.114267,2294.211733,21
1,470.114267,2259.545067,日
1,526.807200,2346.211733,男
1,640.192933,2415.545067,中
1,640.192933,2380.878400,國
1,640.192933,2346.211733,國
1,640.192933,2311.545067,民
1,640.192933,2276.878400,黨
1,687.185067,2386.222133,三民國小。
1,687.185067,2362.222133,市立五中。
1,687.185067,2338.222133,高雄中學。
1,687.185067,2314.222133,逢甲大學機械系畢業。
1,951.752000,2458.222133,曾任：
1,951.752000,2434.222133,1、大立獅子會會長。
1,951.752000,2410.222133,2、三民家商家長會長。
1,951.752000,2386.222133,3、龍華派出所義警分隊長。
1,951.752000,2362.222133,4、龍子社區發展協會理事長。
1,951.752000,2338.222133,現任：
1,951.752000,2314.222133,1、龍子里里長。
1,951.752000,2290.222133,2、大台南旅高同鄉會理事。
1,951.752000,2266.222133,3、龍子里守望相助隊隊長。
1,951.752000,2242.222133,4、龍華派出所志工隊副隊長。
1,1329.704800,2434.222133,1、土生土長在地專職服務。
1,1329.704800,2410.222133,2、督促市府關於「農21」開發案早日實現，以解決舊部落建設髒亂水患等問
1,1367.500000,2386.222133,題。
1,1329.704800,2362.222133,3、協助里民爭取各項社會福利及補助。
1,1329.704800,2338.222133,4、協助里民解決紛爭及溝通等工作。
1,1329.704800,2314.222133,5、配合警力做好守望相助加強里內巡邏工作以維護里內治安。
1,1329.704800,2290.222133,6、爭取里內重要路口監視系統之設置。
1,1329.704800,2266.222133,7、願以專職、回饋、感恩的心，全力奉獻鄰里。
1,104.215200,2064.120933,2
1,470.114267,2164.532267,68
1,470.114267,2129.865600,年
1,470.114267,2095.198933,03
1,470.114267,2060.532267,月
1,470.114267,2025.865600,19
1,470.114267,1991.198933,日
1,526.807200,2077.865600,"男 無"
1,687.185067,2117.876000,十全國小。
1,687.185067,2093.876000,三民國中。
1,687.185067,2069.876000,文藻外國語言專科學校畢業。
1,687.185067,2045.876000,(現改制為文藻外語大學)
1,951.752000,2093.876000,珍琳蘇新概念婚紗/副總經理
1,951.752000,2069.876000,雲騰設計有限公司/負責人
1,1329.704800,2189.876000,一、催生凹子底兒童圖書館。
1,1329.704800,2165.876000,二、共同監督里內興建中大樓週邊用路安全。
1,1329.704800,2141.876000,三、完整里內路口監視器，保持良率100%。
1,1329.704800,2117.876000,四、達成里內無野狗之目標，讓里民行得安全、睡得安心
1,1329.704800,2093.876000,五、維護里內公園綠地整潔及兒童遊樂設施。
1,1329.704800,2069.876000,六、保持馬路平整，以維護用路人安全。
1,1329.704800,2045.876000,七、爭取經費，不定期舉辦藝術文化活動與里民共饗。
1,1329.704800,2021.876000,八、延續社區環保志工與巡守志工之功能。
1,1329.704800,1997.876000,九、協助里民爭取申請社會福利與補助。
1,1329.704800,1973.876000,十、舉辦老人長青學苑，倡導終身學習。
1,104.215200,1796.152667,3
1,470.114267,1896.563600,41
1,470.114267,1861.896933,年
1,470.114267,1827.230267,05
1,470.114267,1792.563600,月
1,470.114267,1757.896933,05
1,470.114267,1723.230267,日
1,526.807200,1809.896933,女
1,640.192933,1879.230267,民
1,640.192933,1844.563600,主
1,640.192933,1809.896933,進
1,640.192933,1775.230267,步
1,640.192933,1740.563600,黨
1,687.185067,1813.907333,高雄市立空中大學學士。
1,951.752000,1897.907333,高雄市鳳凰婦女防火宣導副分隊長。
1,951.752000,1873.907333,高雄市蓮馨關懷協會監事。
1,951.752000,1849.907333,民主進步黨高雄市黨部第三屆黨員代表。
1,951.752000,1825.907333,民主進步黨第15屆、16屆全國黨員代表。
1,951.752000,1801.907333,高雄市第一屆陳菊市長鼓山區內惟後援會總
1,951.752000,1777.907333,幹事。
1,951.752000,1753.907333,高雄市議員李喬如助理。
1,951.752000,1729.907333,立法委員管碧玲鼓山服務處主任。
1,1329.704800,1933.907333,1、貫徹政令、推動里政。
1,1329.704800,1909.907333,2、全心、全力、奉獻為里民服務、務求圓滿。
1,1329.704800,1885.907333,3、爭取社區建設，提升生活品質厚度。
1,1329.704800,1861.907333,4、樂齡學苑、活化活動中心。
1,1329.704800,1837.907333,5、宣導正確健康觀念、舉辦健康講座。
1,1329.704800,1813.907333,6、推動銀髮族營養午餐。
1,1329.704800,1789.907333,7、服務座右銘「歐默特納喜」這句日語的意思是「察言觀色，盡心盡力到底
1,1367.500000,1765.907333,，圓滿達成任務的一種服務精神與態度。」「一期一會」這句日語是茶道
1,1367.500000,1741.907333,的待客之道，「將每一次服務，都當成是人生唯一的一次機緣，因此盡心
1,1367.500000,1717.907333,盡力，務求圓滿。」這是立法委員管碧玲團隊十年來用心謹記的認真服務
1,1367.500000,1693.907333,精神與態度。一通電話服務就來：0932722868
1,1053.028667,404.484000,"編號 設置地點 詳細地址 所轄里鄰別 電話 備註"
1,1053.028667,368.809467,"0776 龍子里民眾活動中心一樓 中華一路2133巷47號"
1,1515.362000,368.809467,龍子里19-24、26-27、29-30鄰
1,1711.762000,368.809467,5554638
1,1824.095333,378.809467,(2)
1,1824.095333,358.809467,25鄰空鄰
1,1053.028667,333.134933,"0777 蘭園畫世紀大廈東側管理室 大順一路1011巷6號旁 龍子里31-39鄰 5553479 (1)"
1,1053.028667,297.460400,0778
1,1097.562133,307.460400,龍華國小4年1班教室
1,1097.562133,287.460400,(新校區)
1,1326.895333,297.460400,"大順一路858號 龍子里1、2、4-10鄰 5553086-31.32"
1,1824.095333,307.460400,(1)
1,1824.095333,287.460400,3鄰空鄰
1,1053.028667,256.347467,0779
1,1097.562133,266.347467,龍華國小1年1班教室
1,1097.562133,246.347467,(新校區)
1,1326.895333,256.347467,"大順一路858號 龍子里12、40、48鄰 5553086-31.32 (1)"
1,1053.028667,215.234667,0780
1,1097.562133,225.234667,龍華國小1年3班教室
1,1097.562133,205.234667,(新校區)
1,1326.895333,215.234667,"大順一路858號 龍子里13-18、41、42鄰 5553086-31.32 (1)"
1,1053.028667,174.121733,0781
1,1097.562133,184.121733,龍華國小1年6班教室
1,1097.562133,164.121733,(新校區)
1,1326.895333,174.121733,"大順一路858號 龍子里11、28、43、45鄰 5553086-31.32"
1,1824.095333,184.121733,(1)
1,1824.095333,164.121733,44鄰空鄰
1,1053.028667,133.008933,0782
1,1097.562133,143.008933,龍華國小1年8班教室
1,1097.562133,123.008933,(新校區)
1,1326.895333,133.008933,"大順一路858號 龍子里46-47鄰 5553086-31.32"
1,1824.095333,143.008933,(1)
1,1824.095333,123.008933,原住民
1,1311.962133,442.852533,"投  ( 開 )  票  所  一  覽  表"
1,106.630800,1656.005600,選舉投票有關規定包括下列內容：
1,106.630800,1637.663467,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1620.863467,(二)選舉人資格：
1,144.426000,1604.063467,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區
1,163.323733,1587.263333,內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼
1,163.323733,1570.463333,續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選
1,163.323733,1553.663467,舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投
1,163.323733,1536.863467,票權。】
1,144.426000,1520.063467,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,106.630800,1503.263333,(三)選舉人投票應注意事項：
1,144.426000,1486.463333,1.投開票地點(見投開票所一覽表)。
1,144.426000,1469.663467,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理
1,163.323733,1452.863467,員。
1,144.426000,1436.063467,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票
1,163.323733,1419.263467,所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1402.463600,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺
1,163.323733,1385.663600,幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1368.863600,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規定，處五年以
1,163.323733,1352.063600,下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1335.263600,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、拘役或科新臺
1,163.323733,1318.463600,幣二十萬元以下罰金。
1,144.426000,1301.663600,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第
1,163.323733,1284.863600,一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
