"page #",x,y,text
1,850.3025998515,-159.89640001914,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2313994901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.396400002082,高雄市第２屆左營區海勝里里長選舉選舉公報
1,2473.599400068,-6.6660000007978,高雄市選舉委員會編印
1,145.21439997464,147.35959951763,高雄市第2屆左營區海勝里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.75959952654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.15959953544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82060004522,號
1,167.23180047079,415.90059904977,次
1,354.67480043806,396.86059954749,"相    片"
1,627.81179989036,377.82060004522,姓
1,627.81179989036,415.90059904977,名
1,696.53119937836,358.78059904294,出生
1,696.53119937836,396.86059954749,年月
1,712.85119937551,434.94060005205,日
1,797.89060036065,377.82060004522,性
1,797.89060036065,415.90059904977,別
1,882.9299998458,358.78059904294,出
1,882.9299998458,396.86059954749,生
1,882.9299998458,434.94060005205,地
1,951.6493993338,358.78059904294,推薦
1,967.96939933095,396.86059954749,之
1,951.6493993338,434.94060005205,政黨
1,1159.9541997974,396.86059954749,"學    歷  經    歷 政           見"
1,156.3226004727,709.91340008496,1
1,705.17119937685,559.29679956693,54
1,705.17119937685,611.29680007316,年
1,705.17119937685,663.29679907938,01
1,705.17119937685,715.2967995856,月
1,705.17119937685,767.29680009183,16
1,705.17119937685,819.29679909805,日
1,790.210600362,689.29680008249,男
1,960.28939933229,585.29679907004,中
1,960.28939933229,637.29679957627,國
1,960.28939933229,689.29680008249,國
1,960.28939933229,741.29679908871,民
1,960.28939933229,793.29679959494,黨
1,1030.77760032,665.28120007962,屏山國小、左營國中、明德中
1,1030.77760032,701.28120008393,學畢業
1,1427.6279997507,503.28120006023,1、義守大學會計系肄業。
1,1427.6279997507,539.28120006454,2、左營區第四、五、六、七屆及改制後第一
1,1484.3207997408,575.28120006885,屆里長。
1,1427.6279997507,611.28120007316,3、中國國民黨第十五次全國代表。左營區分
1,1484.3207997408,647.28120007746,部常委。
1,1427.6279997507,683.28120008177,4、左營區里長聯誼會副會長。
1,1427.6279997507,719.28120008608,5、左營後備軍人輔導中心輔導組長。
1,1427.6279997507,755.28120009039,6、革命實踐研究院畢業。
1,1427.6279997507,791.2812000947,7、軍管區後備軍人幹訓班323期畢業。
1,1427.6279997507,827.281200099,8、榮獲兩次特優里長表揚。
1,1427.6279997507,863.28120010331,9、高雄市里長聯誼促進會監事。
1,1994.5571996517,467.28120005592,1、中央、地方基層民意代表連線服務，爭取里民權益。
1,1994.5571996517,503.28120006023,2、繼續加強「社區照顧關懷」，做好老人照顧。
1,1994.5571996517,539.28120006454,3、隨時探求民間疾苦，掌握弱勢里民生活狀況，協助爭取社會福利照顧。
1,1994.5571996517,575.28120006885,4、掌握服務資訊，隨時聯繫相關單位到里服務。
1,1994.5571996517,611.28120007316,5、掌握里內建設需求，爭取經費，做好基層建設。
1,1994.5571996517,647.28120007746,6、推行敦親睦鄰守望相助工作。
1,1994.5571996517,683.28120008177,7、協助各級政府政令轉達及里政業務推動。
1,1994.5571996517,719.28120008608,8、配合都發局申請內政部城鄉風貌，針對海勝社區週遭成為蓮池潭風景區生
1,2051.2499996418,755.28120009039,活綠廊。
1,1994.5571996517,791.2812000947,9、持續爭取翠華路601巷水溝改善工程。
1,1994.5571996517,827.281200099,10、極力爭取翠華三期空地（大義國中旁綠地），變更為休憩綠地及增加公園
1,2051.2499996418,863.28120010331,椅、路燈照明設備。
1,1994.5571996517,899.28120010762,11、愛心、耐心、誠心、服務本里鄉親。
1,1578.7681992243,3737.4081994473,"編號 設置地點 詳細地址 所轄里鄰別 電  話 備    註"
1,1578.7681992243,3785.604799953,"0553 翠峰社區活動中心 翠峰路46號 海勝里1-6鄰 5874610"
1,1578.7681992243,3842.2975999598,"0554 翠華社區一期活動中心 翠華路599號1樓 海勝里7-13鄰 5835873"
1,1578.7681992243,3905.3133994674,0555
1,1644.6679992128,3889.3134004655,翠華國宅二期甲區管理
1,1644.6679992128,3921.3133999693,委員會辦公室
1,1945.4680001602,3905.3133994674,"翠華路601巷111號1樓 海勝里14-16鄰 5814952"
1,1578.7681992243,3974.6520004757,0556
1,1644.6679992128,3958.6519999737,翠華社區二期乙區管理
1,1644.6679992128,3990.6519994776,委員會
1,1945.4680001602,3974.6520004757,"翠華路601巷72號1樓 海勝里17-20鄰 5819018"
1,2101.223200133,3681.2485999406,投(開)票所一覽表
1,156.3226004727,974.08699961657,選舉投票有關規定包括下列內容：
1,156.3226004727,1010.4000001209,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,156.3226004727,1044.399999125,(二)選舉人資格：
1,214.52599946253,1078.3999996291,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外
1,242.87239945758,1112.4000001331,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,242.87239945758,1146.3999991372,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,242.87239945758,1180.3999996413,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,242.87239945758,1214.4000001453,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,214.52599946253,1248.3999991494,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,156.3226004727,1282.3999996535,(三)選舉人投票應注意事項：
1,214.52599946253,1316.4000001575,1.投開票地點(見投開票所一覽表)。
1,214.52599946253,1350.3999991616,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時
1,242.87239945758,1384.3999996657,告知發票管理員。
1,214.52599946253,1418.4000001697,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應
1,242.87239945758,1452.3999991738,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,214.52599946253,1486.3999996779,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項
1,242.87239945758,1520.400000182,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,214.52599946253,1554.399999186,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規
1,242.87239945758,1588.3999996901,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,214.52599946253,1622.4000001942,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、
1,242.87239945758,1656.3999991982,拘役或科新臺幣二十萬元以下罰金。
1,214.52599946253,1690.3999997023,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選
1,242.87239945758,1724.4000002064,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,231.53380045956,1758.3999992104,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,231.53380045956,1792.3999997145,（2）攜帶武器或危險物品入場。
1,231.53380045956,1826.4000002186,（3）有其他不正當行為，不服制止。
1,214.52599946253,1860.3999992226,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如
1,242.87239945758,1894.3999997267,將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺
1,242.87239945758,1928.4000002308,幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第
1,242.87239945758,1962.3999992348,一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,214.52599946253,1996.3999997389,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉
1,242.87239945758,2030.400000243,罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,203.18719946452,2064.3999992471,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉選舉
1,242.87239945758,2098.3999997511,票式樣）：
1,208.85659946352,2132.4000002552,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,156.3226004727,2166.3999992593,(四)選舉票顏色：里長選舉票為粉紅色。
1,156.3226004727,2200.3999997633,(五)選舉票有下列情形之一者無效：
1,211.80460046301,2234.4000002674,1.圈選二人以上。
1,211.80460046301,2268.3999992715,2.不用選舉委員會製發之選舉票。
1,211.80460046301,2302.3999997755,3.所圈位置不能辨別為何人。
1,211.80460046301,2336.4000002796,4.圈後加以塗改。
1,211.80460046301,2370.3999992837,5.簽名、蓋章、按指印、加入任何文字或符號。
1,211.80460046301,2404.3999997877,6.將選舉票撕破致不完整。
1,211.80460046301,2438.4000002918,7.將選舉票污染致不能辨別所圈選為何人。
1,211.80460046301,2472.3999992959,8.不加圈完全空白。
1,211.80460046301,2506.3999998,9.不用選舉委員會製備之圈選工具。
1,156.3226004727,2540.400000304,(六)妨害選舉之處罰：
1,167.23180047079,2574.3999993081,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,211.80460046301,2608.3999998122,"第九十三條 違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上有期徒刑；"
1,381.42979943339,2642.4000003162,違反第三款規定者，依各該有關處罰之法律處斷。
1,211.80460046301,2676.3999993203,"第九十四條 利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期"
1,381.42979943339,2710.3999998244,徒刑或十年以上有期徒刑。
1,211.80460046301,2744.4000003284," 前項之未遂犯罰之"
1,211.80460046301,2778.3999993325,"第九十五條 意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,211.80460046301,2812.3999998366," 犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年"
1,381.42979943339,2846.4000003406,以下有期徒刑。
1,211.80460046301,2880.3999993447,"第九十六條 公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰"
1,381.42979943339,2914.3999998488,金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,211.80460046301,2948.4000003528," 犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑"
1,381.42979943339,2982.3999993569,；致重傷者，處五年以上十二年以下有期徒刑。
1,211.80460046301,3016.399999861,"第九十七條 對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定"
1,381.42979943339,3050.4000003651,之競選活動者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
