"page #",x,y,text
1,226.320400,2624.665200,桃園市楊梅區第1屆里長選舉選舉公報
1,1565.130667,2564.097067,桃園市選舉委員會編印
1,24.188933,2494.677067,桃園市楊梅區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止
1,24.188933,2446.833867,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個
1,24.188933,2398.990667,人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,122.568933,2326.855600,"相    片 學  歷 經  歷 政               見"
1,71.311333,2154.917600,1
1,302.658000,2221.541467,33
1,307.734000,2173.541467,2
1,302.658000,2125.541467,20
1,459.570667,2164.749867,國小畢
1,574.275333,2195.416533,龍潭鄉三水村龍園休
1,574.275333,2180.083200,閒農場總經理
1,574.275333,2164.749867,楊梅鎮第十八屆里
1,574.275333,2149.416533,長、楊梅市第一屆里
1,574.275333,2134.083200,長
1,689.002667,2164.749867,熱誠服務、全心全力為楊梅里的建設達成任務。
1,71.311333,1902.427067,1
1,302.658000,1969.050000,31
1,302.658000,1921.050000,10
1,307.734000,1873.050000,5
1,459.570667,1919.924933,中壢農業職業學校
1,459.570667,1904.591600,初中畢業
1,574.275333,1958.258267,楊梅市彭姓宗親會總
1,574.275333,1942.924933,幹事理事長　
1,574.275333,1927.591600,晏吉商行　
1,574.275333,1912.258267,桃園縣歌謠推廣協會
1,574.275333,1896.924933,總幹事　
1,574.275333,1881.591600,楊梅市第17.18.19屆楊
1,574.275333,1866.258267,江里里長
1,689.002667,1958.258267,一、推行政令
1,689.002667,1942.924933,二、燈亮路平水溝通
1,689.002667,1927.591600,三、清淨家園環境衛生維護健康
1,689.002667,1912.258267,四、爭取拓寬光華街
1,689.002667,1896.924933,五、推行節能減碳‧廣植花樹‧保護地球
1,689.002667,1881.591600,六、武營街二巷拓寬工程順利完成
1,689.002667,1866.258267,七、爭取楊江里活動中心
1,71.311333,1649.935333,2
1,302.658000,1716.558800,43
1,307.734000,1668.558800,3
1,307.734000,1620.558800,6
1,459.570667,1667.433733,楊梅國小、楊梅初中
1,459.570667,1652.100400,畢業
1,574.275333,1690.433733,台灣東電化股份有限
1,574.275333,1675.100400,公司
1,574.275333,1659.767067,安常精密有限公司
1,574.275333,1644.433733,生香茶莊
1,574.275333,1629.100400,治平中學結業
1,689.002667,1721.100400,①道路要平、如有凹凸不平馬上填平
1,689.002667,1705.767067,②爭取楊江里活動中心
1,689.002667,1690.433733,③家家戶戶、警民連線
1,689.002667,1675.100400,④幫助弱勢家庭
1,689.002667,1659.767067,⑤組成楊江里志工隊
