"page #",x,y,text
1,566.868400,2891.936133,遵守選舉法令，宏揚法治精神
1,493.319600,55.184267,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.740933,高雄市第２屆鼓山區登山里里長選舉選舉公報
1,1649.066267,2789.782533,高雄市選舉委員會編印
1,96.809600,2687.098800,高雄市第2屆鼓山區登山里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.498800,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.898800,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.458133,號
1,111.487867,2508.071467,次
1,236.449867,2520.764800,"相    片"
1,418.541200,2533.458133,姓
1,418.541200,2508.071467,名
1,464.354133,2546.151467,出生
1,464.354133,2520.764800,年月
1,475.234133,2495.378133,日
1,531.927067,2533.458133,性
1,531.927067,2508.071467,別
1,588.620000,2546.151467,出
1,588.620000,2520.764800,生
1,588.620000,2495.378133,地
1,634.432933,2546.151467,推薦
1,645.312933,2520.764800,之
1,634.432933,2495.378133,政黨
1,773.302800,2520.764800,"學    歷  經    歷 政           見"
1,104.215200,2319.622133,1
1,470.114267,2420.033067,43
1,470.114267,2385.366400,年
1,470.114267,2350.699733,05
1,470.114267,2316.033067,月
1,470.114267,2281.366400,14
1,470.114267,2246.699733,日
1,526.807200,2333.366400,男
1,640.192933,2402.699733,中
1,640.192933,2368.033067,國
1,640.192933,2333.366400,國
1,640.192933,2298.699733,民
1,640.192933,2264.033067,黨
1,687.185067,2361.376800,1、壽山國民小學
1,687.185067,2337.376800,2、第八初級中學
1,687.185067,2313.376800,3、國際商業專科學校
1,951.752000,2433.376800,1.鼓村商號負責人。
1,951.752000,2409.376800,2.穩元金屬有限公司負責人。
1,951.752000,2385.376800,3.鼓山區民眾服務社理事。
1,951.752000,2361.376800,4.鼓山分局義刑。
1,951.752000,2337.376800,5.新濱派出所民防顧問。
1,951.752000,2313.376800,6.鼓山區慈愛會副會長。
1,951.752000,2289.376800,7.高雄市鼓山區登山里第五、六、七屆改制
1,970.649600,2265.376800,後大高雄第一屆里長。
1,951.752000,2241.376800,8.現任鼓山區登山里里長、慈愛會副會長。
1,1329.704800,2469.376800,1、關懷照顧弱勢獨居老人、低收入戶、殘障等家境戶，且極力爭取應有之福
1,1363.720533,2445.376800,利及權益。
1,1329.704800,2421.376800,2、持續督促市政府修築、疏濬排水溝以解決淹水、積水等問題。使鼓山一路
1,1363.720533,2397.376800,免於逢大雨即淹水情況。
1,1329.704800,2373.376800,3、延續里內巡守隊夜間協勤巡邏，以維護社區里民生命財產之安全。
1,1329.704800,2349.376800,4、協助里民代辦政府機關各項業務服務，包含兵役、環保、戶政、民政、社
1,1363.720533,2325.376800,服、國稅局及水、電、監理裁決繳交罰金業務。
1,1329.704800,2301.376800,5、爭取里內建設，興盛住戶、店家、公司行號的經濟能快速成長，讓里民安
1,1363.720533,2277.376800,居樂業。
1,1329.704800,2253.376800,6、加強里內環境衛生巡查，提昇家戶生活品質。
1,1329.704800,2229.376800,7、備有長期法律顧問，免費諮詢刑、民事等案件服務及狀紙書寫、事件調解。
1,1329.704800,2205.376800,8、時時刻刻以真誠之心為里民服務。
1,1053.028667,173.816667,"編號 設置地點 詳細地址 所轄里鄰別 電話 備註"
1,1053.028667,135.570533,"0814 產業工會辦公室 鼓山一路53巷111號 登山里全里 5619125-311"
1,1824.095333,146.237200,(1)3、6鄰空鄰，
1,1824.095333,124.903867,原住民
1,1311.962133,211.172800,"投  ( 開 )  票  所  一  覽  表"
1,104.215200,2148.358667,選舉投票有關規定包括下列內容：
1,104.215200,2123.483333,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,104.215200,2100.150000,(二)選舉人資格：
1,143.017333,2076.816667,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外
1,161.914933,2053.483333,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,161.914933,2030.150000,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,161.914933,2006.816667,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,161.914933,1983.483333,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,143.017333,1960.150000,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,104.215200,1936.816667,(三)選舉人投票應注意事項：
1,143.017333,1913.483333,1.投開票地點(見投開票所一覽表)。
1,143.017333,1890.150000,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時
1,161.914933,1866.816667,告知發票管理員。
1,143.017333,1843.483333,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應
1,161.914933,1820.150000,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,143.017333,1796.816667,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項
1,161.914933,1773.483333,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,143.017333,1750.150000,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規
1,161.914933,1726.816667,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,143.017333,1703.483333,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、
1,161.914933,1680.150000,拘役或科新臺幣二十萬元以下罰金。
