"page #",x,y,text
1,978.975467,1713.030800,二、鄉民代表候選人
1,1606.710800,2740.730400,屏東縣選舉委員會　編印
1,222.964933,2805.642667,"臺灣省屏東縣        　　　　   選舉選舉公報"
1,716.705733,2888.073867,"新 園 鄉 第 十 七 屆 鄉 長"
1,716.705733,2817.674133,新園鄉民代表會第二十屆鄉民代表
1,716.705733,2747.274400,"新 園 鄉 第 二 十 屆 村 長"
1,233.426267,2677.017067,臺灣省屏東縣新園鄉第十七屆鄉長、新園鄉民代表會第二十屆鄉民代表、新園鄉第二十屆村長選舉，
1,1346.190800,2639.417200,舉行投票。茲依公職人員選舉罷免法第四
1,233.426267,2601.817733,十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有
1,233.426267,2564.217867,不實，由候選人自行負責。
1,1938.190267,2677.017467,經定
1,233.426267,2639.417600,於中華民國一Ｏ三年十一月廿九日(星期六)上午八時起至下午四時止
1,1045.177733,2499.105600,一、鄉長候選人
1,306.236533,2438.509200,"相　　　片 姓　　名"
1,1028.749600,2438.803600,學　　　經　　　歷
1,1473.178267,2438.928400,政　　　　　　　　　　　　　　　　見
1,224.830800,2438.430667,號次
1,753.966667,2438.475200,性別
1,816.730267,2438.358000,出生地
1,619.490267,2438.994133,年生年月日
1,453.270800,2074.130667,"陳 武 昌"
1,450.536667,1854.833067,"朱 進 程"
1,233.426267,2291.617467,1
1,235.574133,1852.837467,3
1,1006.626533,2110.527467,學歷：港西國小畢業
1,1006.626533,2092.919733,新園國中畢業
1,1006.626533,2075.311333,經歷：新園鄉第18屆鄉民代表會副主席
1,1006.626533,2057.703333,現任：新園鄉第16屆鄉長
1,1006.626533,1922.285067,學歷：新園鄉鹽洲國民小學畢業。
1,1006.626533,1903.395733,經歷：新園鄉第12、13、15屆鄉民代
1,1006.626533,1885.469467,表。
1,1006.626533,1866.580533,新園鄉第14屆代表會副主席。
1,1006.626533,1847.372533,新園鄉第16屆代表會主席。
1,1006.626533,1829.445867,屏東縣枋山鄉福財宮五路財神
1,1006.626533,1810.556933,爺主任委員10年。
1,1262.443467,2182.173733,1、本鄉常年受水患之痛
1,1262.443467,2162.173600,更徹底解決本鄉淹水之苦。
1,1262.443467,2142.173867,2、任內已完成拓寬部份舊鐵道道路系統，其餘未完成路段，將繼續爭取經費來全面完成，以利鄉民交通方便與安全。
1,1262.443467,2122.174133,3、推廣本鄉農漁特產，並結合相關資源，促進產業升級，加強輔導生產與行銷精緻農漁業產品，提升農漁民收入水平。
1,1262.443467,2102.174400,4、持續照顧老人、婦幼及弱勢族群，爭取更高之社會福利津貼。
1,1262.443467,2082.174667,5、積極爭取建設鹽埔漁港為觀光漁港，並爭取設立鹽埔～琉球線客運碼頭，引進人潮，帶動地方繁榮。
1,1262.443467,2062.174933,6、主張鄉公所原地重建，並結合其他相關的行政單位，規劃為聯合行政中心，方便鄉親洽公需求。
1,1262.443467,2042.175200,7、未來將繼續規劃鄉內更多的休閒公園，提高鄉親休閒與生活品質。
1,1262.443467,2022.175467,8、確保自來水50度補助永續發放。
1,1262.443467,2002.175733,9、落實整體鄉政發展，時刻以地方建設與鄉親福祉為目標，拉近城鄉差距，並竭盡所能、創新惠民、策勵未來，全面提升新園鄉
1,1262.443467,1982.176000,競爭力。
1,1403.700667,2182.176933,，已於任內完成各項重要大型防洪抽水設施，亦已收顯著成效，未來將陸續爭取建設下水道排水系統，以
1,1262.443467,1912.961067,1、自來水費補助款由每年肆仟元調高為每年伍仟元發放
1,1262.443467,1892.960933,2、解決鄉民與自來水公司管線賠償問題。
1,1262.443467,1872.960800,3、新園鄉十五村道路建設改善。
1,1262.443467,1852.960667,4、設立老人休閒安養中心減輕鄉民負擔。
1,1262.443467,1832.960533,5、爭取本鄉新市鎮開發以利鄉民利益發展繁榮地方。
