"page #",x,y,text
1,137.8572,292.8688005,
1,156.5773995,309.5407995,臺北市士林區德行里第
1,882.6874005,311.9293995,12
1,989.4708,309.5407995,屆里長選舉選舉公報
1,1662.4506,246.5125995,臺北市選舉委員會
1,1662.4506,320.5266,臺北市士林區公所
1,2052.498,309.5407995,　
1,2123.3377995,295.0543995,編印
1,2215.3378005,309.5407995,
1,143.5267995,453.3096,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,143.5267995,509.3256,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,137.8572,623.0496,"號次 相　片 姓　名"
1,589.4401995,623.0418,出生年月日
1,767.6683995,623.0418,"性別 出生地"
1,991.9597995,623.0418,推薦之政黨
1,1189.0386,623.0418,"學　歷 經　歷 政　　　　　見"
1,154.146,864.7548,1
1,400.5187995,851.0166,"吳 雅 莉"
1,593.0899995,846.8056005,58年9月3日
1,787.6684005,848.6104005,女
1,872.0542005,848.0088,臺北市
1,1058.9598,847.4071995,無
1,1163.6683995,833.001,臺北市私立文德
1,1163.6683995,857.001,女子高級中學畢
1,1333.7484,737.001,臺北市私立協成托兒所及協
1,1333.7484,761.001,成文理補習班負責人
1,1333.7484,785.001,臺北市文昌國小101及102
1,1333.7484,809.001,學年度家長會會長
1,1333.7484,833.001,臺北市國小學生家長會聯合
1,1333.7484,857.001,"會第 12 屆理事"
1,1333.7484,881.001,"國小聯合會第 12 屆聯誼委員"
1,1333.7484,905.001,會總召集人
1,1333.7484,929.001,"國小聯合會第 11 屆幼教委員"
1,1333.7484,953.001,會副召集人
1,1588.8684,737.001,"一 . 用心、愛心、關心，是您最放心的選擇。"
1,1588.8684,761.001,"二 . 爭取福林橋下垃圾轉運站遷離本里。"
1,1588.8684,785.001,"三 . 爭取興建德行公園地下停車場。"
1,1588.8684,809.001,"四 . 爭取污水管線接管，改善居住環境。( 註 : 本里目前約有 400 戶尚未接管 )"
1,1588.8684,833.001,"五 . 每週固定時段於仰德區民活動中心舉辦卡拉 OK 歡唱班。"
