"page #",x,y,text
1,850.3025998515,-159.89260051913,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2353999901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.400399002083,高雄市第２屆美濃區興隆里里長選舉選舉公報
1,2473.599400068,-6.6622005007976,高雄市選舉委員會編印
1,145.21439997464,147.36360001764,高雄市第2屆美濃區興隆里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.76339902654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.16360003544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82439954522,號
1,167.23180047079,415.90459954977,次
1,354.67480043806,396.86460004749,"相    片"
1,627.81179989036,377.82439954522,姓
1,627.81179989036,415.90459954977,名
1,696.53119937836,358.78440004294,出生
1,696.53119937836,396.86460004749,年月
1,712.85119937551,434.94459905205,日
1,797.89060036065,377.82439954522,性
1,797.89060036065,415.90459954977,別
1,882.9299998458,358.78440004294,出
1,882.9299998458,396.86460004749,生
1,882.9299998458,434.94459905205,地
1,951.6493993338,358.78440004294,推薦
1,967.96939933095,396.86460004749,之
1,951.6493993338,434.94459905205,政黨
1,1159.9541997974,396.86460004749,"學    歷  經    歷 政           見"
1,156.3227999727,665.1295995796,1
1,705.17140037685,514.51299906157,32
1,705.17140037685,566.5129995678,年
1,705.17140037685,618.51300007402,12
1,705.17140037685,670.51299908024,月
1,705.17140037685,722.51299958647,10
1,705.17140037685,774.51300009269,日
1,790.210799862,644.51299957713,"男 無"
1,1030.77760032,638.49739957641,旗山高農畢業
1,1427.6279997507,584.49739956995,1.高美護工職校總務主任
1,1427.6279997507,620.49739957426,2.美濃鎮第18屆鎮民代表
1,1427.6279997507,656.49739957857,3.美濃區諮詢委員
1,1427.6279997507,692.49739958287,4.現任：美濃區調解委員
1,1994.5571996517,566.4973995678,1.全心服務里民爭取經費建設鄉里
1,1994.5571996517,602.4973995721,2.提升社區民眾居住環境及生活品質
1,1994.5571996517,638.49739957641,3.全心呵護里民鄉親營造新興的興隆里
1,1994.5571996517,674.49739958072,4.協助社區發展協會工作推動民眾共同維護社區居住安寧
1,1994.5571996517,710.49739958503,5.協助弱勢家庭改善老弱居民生活品質
1,156.3227999727,1039.3023991244,2
1,705.17140037685,888.68580010635,45
1,705.17140037685,940.68579911258,年
1,705.17140037685,992.6857996188,08
1,705.17140037685,1044.685800125,月
1,705.17140037685,1096.6857991312,31
1,705.17140037685,1148.6857996375,日
1,790.210799862,1018.6857991219,"男 無"
1,1030.77760032,1012.6701991212,"省立旗山農工職校畢業。 無。 服務里民。"
1,156.3227999727,1412.9085991691,3
1,705.17140037685,1262.2921996511,52
1,705.17140037685,1314.2922001573,年
1,705.17140037685,1366.2921991635,05
1,705.17140037685,1418.2921996697,月
1,705.17140037685,1470.292200176,15
1,705.17140037685,1522.2921991822,日
1,790.210799862,1392.2922001666,"男 無"
1,1030.77760032,1332.2766001594,一廣興國小畢業。
1,1030.77760032,1368.2766001637,二美濃國中畢業。
1,1030.77760032,1404.2766001681,三高雄市私立旗美高級商工職
1,1059.124000315,1440.2766001724,業學校畢業。
