"page #",x,y,text
1,1585.993199723,3861.9216004622,"編號 設置地點 詳細地址 所轄里鄰別 電  話 備  註"
1,1585.993199723,3918.614599969,"1672 上寮里慈誠宮活動中心 上寮里上寮路41號 上寮里1-10、18、19鄰"
1,1585.993199723,3975.3073999757,"1673 上寮里慈安宮 上寮里上寮路212號 上寮里11-17、20、21鄰 7880267 原住民"
1,2085.9911996357,3801.723000455,投(開)票所一覽表
1,850.3025998515,-159.89460001913,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2334004901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.398399502083,高雄市第２屆大寮區上寮里里長選舉選舉公報
1,2473.599400068,-6.6640005007966,高雄市選舉委員會編印
1,145.21439997464,147.36159901764,高雄市第2屆大寮區上寮里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.76139952654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.16159903544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82259954522,號
1,167.23180047079,415.90260004977,次
1,354.67480043806,396.86259904749,"相    片"
1,627.81179989036,377.82259954522,姓
1,627.81179989036,415.90260004977,名
1,696.53119937836,358.78239904294,出生
1,696.53119937836,396.86259904749,年月
1,712.85119937551,434.94259955205,日
1,797.89060036065,377.82259954522,性
1,797.89060036065,415.90260004977,別
1,882.9299998458,358.78239904294,出
1,882.9299998458,396.86259904749,生
1,882.9299998458,434.94259955205,地
1,951.6493993338,358.78239904294,推薦
1,967.96939933095,396.86259904749,之
1,951.6493993338,434.94259955205,政黨
1,1159.9541997974,396.86259904749,"學    歷  經    歷 政           見"
1,156.3227999727,701.97819908401,1
1,705.17140037685,551.36179956598,52
1,705.17140037685,603.36180007221,年
1,705.17140037685,655.36179907843,01
1,705.17140037685,707.36179958465,月
1,705.17140037685,759.36180009088,18
1,705.17140037685,811.3617990971,日
1,790.210799862,681.36180008154,"男 無"
1,1030.77760032,657.34620007867,高雄市大寮區大寮國民小學畢
1,1030.77760032,693.34620008298,業
1,1427.6279997507,675.34620008082,現任上寮社區發展協會理事長
1,1994.5571996517,471.34620005641,"1. 加強為民服務，以反映民情意願為依歸。"
