"page #",x,y,text
1,1088.903067,2178.714667,屏東縣選舉委員會　編印
1,91.629333,2239.633867,"屏東縣鹽埔鄉第17屆鄉長暨 20屆鄉民代表、村長選舉選舉公報第"
1,77.685200,2178.543867,（第三選舉區）
1,98.447600,1985.620933,"選 舉 區● ●"
1,370.745600,1985.151867,"姓 名●●●"
1,419.339733,1985.151867,出生年月日
1,458.336933,1985.322667,"性 別●●●"
1,616.804533,1945.000000,"學 歷"
1,1197.722800,1944.964533,"政 見"
1,156.780533,1985.379467,"號 次●●●"
1,263.933467,1985.350267,"相 片●●●"
1,807.553867,1944.935067,"經 歷"
1,536.031867,1985.350267,推薦之政黨
1,497.134133,1985.208933,"出 生 地● ●"
1,96.186267,2011.830400,壹、鹽埔鄉鄉長選舉候選人
1,154.207333,1807.520133,1
1,364.148000,1709.202533,"葉 明 博"
1,452.783600,1639.213200,男
1,495.241333,1711.736000,臺灣省屏東縣
1,953.589200,1717.023867,一、打擊犯罪，維護治安，嚇阻鄉內人為不良風氣（製毒、販毒、吸毒），維護鄉民優良生活品質。
1,953.589200,1703.024133,二、秉持服務不分黨派，鄉親擺第一，重視鄉親意見，完全站在民眾立場推動鄉政，追蹤服務絕不敷衍了
1,980.801467,1689.024400,事，搪塞推拖。
1,953.589200,1675.024667,三、爭取各級政府之治水防洪預算，徹底解決鄉內長期水患之苦。
1,953.589200,1661.024933,四、推動社會福利，照顧老人（重陽敬老慰問金發放）提高一年三節慰問金及弱勢族群之生活。
1,953.589200,1647.025200,五、定期辦理農、漁、牧產業觀摩促銷展示，提高經濟效益。
1,953.589200,1633.025467,六、鼓勵與補助各類型社團組織，活絡鄉親熱情與信心。
1,953.589200,1619.025733,七、協助辦好國中、小學與幼稚園教育及補助營養午餐、學雜費，奠定紮根養成教育。
1,953.589200,1605.026000,八、重視綠美化工作，全力維護各公園及運動場地，充實鄉民之休閒生活。
1,953.589200,1591.026267,九、繼續督促爭取國道三號鹽埔交流道之動工興建，促進地方繁榮。
1,953.589200,1577.026533,十、擴大就業市場，爭取配合就業輔導中心及各廠商來鄉招募人才，提高就業率。
1,533.973600,1655.611067,無
1,413.487067,1695.270800,45
1,413.487067,1673.572876,年
1,419.339733,1650.314169,9
1,413.487067,1628.616244,月
1,419.339733,1605.357170,9
1,413.487067,1583.659613,日
1,738.564267,1675.274400,後備軍人輔導中心主任
1,738.564267,1655.274667,後備軍人輔導協會理事長
1,738.564267,1633.467867,屏東縣議會第15、16屆議員
1,738.564267,1611.317600,現任第17屆議員
1,571.310400,1641.593200,高中畢業
1,93.154400,1829.253600,"全 鄉"
1,151.821333,1638.577467,2
1,953.589200,1885.448000,1.發展鹽埔鄉特色產業，增加鄉民收入
1,953.589200,1869.942533,2.加強輔導農業產銷班，計劃生產穩定價格。
1,953.589200,1854.437333,3.全面測量鹽埔鄉排水溪與溝渠高程基準線，分期分段依據基準線進行整治，徹底改善與解決淹水問題。
1,953.589200,1838.931867,4.發展鹽埔鄉的一村一特色，搭配鄰近觀光景點，規劃「賞花品果」相關旅遊。
1,953.589200,1823.426400,5.獎勵青年回鄉投入農業生產與發展，注入農業科技新活力。
1,953.589200,1807.921200,6.邊緣戶關懷與扶助，使其生活更安定。
1,953.589200,1792.415733,7.獎勵生育，發放生育獎金。
1,953.589200,1776.910533,8.辦理農產品品評，建構鹽埔鄉優質品牌，發展推銷到全台，將鹽埔鄉農產品發揚。
1,953.589200,1761.405333,9.協助鹽埔鄉內各校，依據學生個人性格發展，塑造適性教育環境，讓鹽埔鄉學子學習更卓越。
1,953.589200,1745.899867,10.設置新住民輔導協會，各類問題之協調與解決，達到安定照顧新住民之目的。
1,364.148000,1883.025200,"呂 清 輝"
1,452.783600,1813.236267,男
1,495.241333,1885.758933,台灣省屏東縣
1,533.973600,1875.618533,民主進步黨
1,413.487067,1869.293867,46
1,413.487067,1847.595207,年
1,419.339733,1824.336868,9
1,413.487067,1802.639311,月
1,419.339733,1779.380237,4
1,413.487067,1757.682680,日
1,738.564267,1826.734800,鹽埔鄉第19屆鄉民代表會主席
1,738.564267,1804.584533,鹽埔鄉第18屆鄉民代表
1,571.310400,1815.616267,私立永達技術學院肄業
1,96.186267,1531.710933,"貳、 鄉鄉民代表選舉候選人鹽埔"
1,137.746400,2123.226000,"屏東縣鹽埔鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,165.413867,2090.739067,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,91.629333,2060.901600,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,945.301200,2123.225600,"民國 103 年 11 月 29 日（星期六）上午 8 時起至下午"
1,91.629333,2090.738667,"4 時止"
1,98.447600,1505.501867,"選 舉 區● ●"
1,370.745600,1505.032800,"姓 名●●●"
1,419.339733,1505.032800,出生年月日
1,458.336933,1505.203600,"性 別●●●"
1,616.804533,1464.881067,"學 歷"
1,1197.722800,1464.845467,"政 見"
1,156.780533,1505.260400,"號 次●●●"
1,263.933467,1505.231200,"相 片●●●"
1,807.553867,1464.816000,"經 歷"
1,536.031867,1505.231200,推薦之政黨
1,497.134133,1505.089867,"出 生 地● ●"
1,1515.208800,36.318667,（接續後版面）
1,93.154400,1231.374267,"第 三 選 舉 區"
1,154.207333,1327.401067,1
1,364.148000,559.412400,"李 再 修"
1,452.783600,489.423067,男
1,495.241333,561.945867,臺灣省屏東縣
1,953.589200,511.113867,1.力行代表會代表職權協推鄉政
1,953.589200,488.963200,2.資源資訊在網路，推動社區數位化
1,953.589200,466.812533,3.關懷新住民及其子女教育
1,533.973600,505.820933,無
1,413.487067,545.480667,37
1,413.487067,523.782742,年
1,413.487067,500.524036,10
1,413.487067,478.826111,月
1,413.487067,455.567404,15
1,413.487067,433.869847,日
1,738.564267,502.585733,大眾傳播工程師
1,738.564267,482.585600,資訊服務工程師
1,571.310400,512.245067,新圍國小畢業
1,571.310400,492.244933,屏東高工畢業
1,571.310400,472.244800,正修工專畢業
1,151.821333,1158.458800,2
1,364.148000,1402.906267,"陳 冠 盛"
1,452.783600,1333.116800,男
1,495.241333,1405.640000,台灣省屏東縣
1,953.589200,1346.485067,認真服務，建設地方發展
1,953.589200,1326.484933,爭取地方民俗文化發展
1,533.973600,1349.515067,無
1,413.487067,1389.174800,59
1,413.487067,1367.476876,年
1,413.487067,1344.218169,10
1,413.487067,1322.520244,月
1,413.487067,1299.261170,20
1,413.487067,1277.563613,日
1,738.564267,1346.279467,"新 國小顧問"
1,738.564267,1326.279333,鹽埔國中副會長
1,751.898133,1346.279067,圍
1,571.310400,1346.040933,"新 國小"
1,571.310400,1326.041200,鹽埔國中
1,584.643467,1346.041333,圍
1,151.821333,989.720267,3
1,364.148000,221.734667,"楊 全 福"
1,452.783600,151.945333,男
1,495.241333,224.468400,台灣省屏東縣
1,533.973600,214.328000,民主進步黨
1,413.487067,208.003333,40
1,413.487067,186.304674,年
1,419.339733,163.046335,4
1,413.487067,141.348778,月
1,413.487067,118.090071,26
1,413.487067,96.392147,日
1,738.564267,204.966800,民主進步黨第12屆屏東縣黨代表
1,738.564267,182.816533,"民主進步黨第14 屆鹽埔鄉聯絡站"
1,738.564267,162.472800,幹事長
1,738.564267,142.473067,民主進步黨鹽埔鄉召集人
1,738.564267,122.473333,鹽埔鄉老人會理事
1,738.564267,102.473600,新圍社區發展協會理事
1,571.310400,154.551733,東南職業函授學校
1,953.589200,185.398267,盡職負責，監督鄉政執行
1,953.589200,165.398533,全力以赴，爭取鄉內建設
1,953.589200,145.398800,反映基層民意
1,953.589200,125.399067,促進社區發展
1,151.821333,821.101200,4
1,364.148000,1064.564000,"施 宗 益"
1,452.783600,995.639867,男
1,495.241333,1068.162933,台灣省屏東縣
