"page #",x,y,text
1,600.944933,65.839467,勵行民主法治　　維護選舉秩序
1,103.937067,1339.610267,貳、選舉投票有關規定：
1,103.937067,1314.574933,一、投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,103.937067,1302.252306,二、選舉人資格：
1,122.192811,1289.929679,1.中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以
1,137.836491,1277.607052,上，即民國103年7月29日（包括當日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有市長、市議員、原住民區長、原住民區民
1,137.836491,1265.284425,代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（103年8月21日含當
1,137.836491,1252.961797,日）後，遷入各該選舉區者，無選舉投票權。】
1,122.192811,1240.639170,2.原住民選出之市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,103.937067,1228.316543,三、選舉人投票應注意事項：
1,122.192811,1215.993916,1.投開票地點（見投開票所一覽表）。
1,122.192811,1203.671289,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,122.192811,1191.348661,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投票，離
1,137.836491,1179.026034,開投票所後，不得再次進入投票所投票。
1,122.192811,1166.703407,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺幣三萬元以
1,137.836491,1154.380780,上三十萬元以下罰鍰。
1,122.192811,1142.058153,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第106條第2項規定，處五年以下有期徒刑，併科
1,137.836491,1129.735525,新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,122.192811,1117.412898,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第105規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰
1,137.836491,1105.090271,金。
1,122.192811,1092.767644,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第一百零五條之
1,137.836491,1080.445017,規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,137.836491,1068.122389,"(1) 在場喧嚷或干擾勸誘他人投票或不投票，不服制止。"
1,137.836491,1055.799762,"(2) 攜帶武器或危險物品入場。"
1,137.836491,1043.477135,"(3) 有其他不正當行為，不服制止。"
1,122.192811,1031.154508,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選並將選舉票摺疊投入票匭，不得逗留；如將選舉票攜出投票所者，依
1,137.836491,1018.831881,公職人員選舉罷免法第108條第1項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意
1,137.836491,1006.509253,撕毀領得之選舉票者，依公職人員選舉罷免法第110條第8項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,122.192811,994.186626,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉罷免法第108條第2項規
1,137.836491,981.863999,定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,122.192811,969.541372,10.選舉票圈選示範圖如下(依公職人員選舉罷免各種書件表冊格式七之(三）地方公職人員選舉選舉票式樣）：
1,103.937067,855.033940,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,103.937067,837.557509,四、選舉票顏色：里長選舉票為粉紅色
1,103.937067,825.234882,五、選舉票有下情形之一者無效：
1,122.192811,811.439740,1.圈選二人以上。
1,122.192811,799.117113,2.不用選舉委員會製發之選舉票。
1,122.192811,786.794485,3.所圈位置不能辨別為何人。
1,122.192811,774.471858,4.圈後加以塗改。
1,122.192811,762.149231,5.簽名、蓋章、按指印、加入任何文字或符號。
1,122.192811,749.826604,6.將選舉票撕破致不完整。
1,122.192811,737.503977,7.將選舉票污染致不能辨別所圈選為何人。
1,122.192811,725.181349,8.不加圈完全空白。
1,122.192811,712.858722,9.不用選舉委員會製備之圈選工具。
1,103.937067,700.536095,六、妨害選舉之處罰：
1,122.192811,688.213468,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,135.238779,670.543285,第　九十三條　　違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上有期徒刑；違反第三款規定者，依各該有
1,244.773243,658.220658,關處罰之法律處斷。
1,135.238779,645.898031,第　九十四條　　利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十年以上有期徒刑。
1,135.238779,633.575404," 前項之未遂犯罰之。"
1,135.238779,621.252777,第　九十五條　　意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。
1,135.238779,608.930149," 犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年以下有期徒刑。"
1,135.238779,596.607522,"第　九十六條　 公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰金；首謀及下手實施強暴脅迫"
1,244.773243,584.284895,者，處三年以上十年以下有期徒刑。
1,135.238779,571.962268," 犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；致重傷者，處五年以上十二"
1,244.773243,559.639641,年以下有期徒刑。
1,135.238779,547.317013,第　九十七條　　對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定之競選活動者，處三年以上十
1,244.773243,534.994386,年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,135.238779,522.671759," 候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競選活動者，亦同。"
1,135.238779,510.349132," 預備犯前二項之罪者，處一年以下有期徒刑。"
1,135.238779,498.026505," 預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂沒收之；如全部或一部不能沒"
1,244.773243,485.703877,收時，追徵其價額。
1,135.238779,473.381250,第　九十八條　　以強暴、脅迫或其他非法之方法為下列行為之一者，處五年以下有期徒刑：
1,135.238779,461.058623," 一、妨害他人競選或使他人放棄競選。"
1,135.238779,448.735996," 二、妨害他人為罷免案之提議、連署或使他人為罷免案之提議、連署。"
1,135.238779,436.413369," 前項之未遂犯罰之。"
1,135.238779,424.090741,第　九十九條　　對於有投票權之人，行求期約或交付賄賂或其他不正利益，而約其不行使投票權或為一定之行使者，處三年以上十年以下有期徒
1,244.773243,411.768114,刑，得併科新臺幣一百萬元以上一千萬元以下罰金。
1,135.238779,399.445487," 預備犯前項之罪者，處一年以下有期徒刑。"
1,135.238779,387.122860," 預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。"
1,135.238779,374.800233," 犯第一項或第二項之罪，於犯罪後六個月內自首者，減輕或免除其刑；因而查獲候選人為正犯或共犯者，免除其刑。"
1,135.238779,362.477605," 犯第一項或第二項之罪，在偵查中自白者，減輕其刑；因而查獲候選人為正犯或共犯者，減輕或免除其刑。"
1,135.238779,350.154978,第　一百零二條　有下列行為之一者，處一年以上七年以下有期徒刑，併科新臺幣一百萬元以上一千萬元以下罰金：
1,156.092235,337.832351," 一、對於該選舉區內之團體或機構，假借捐助名義，行求期約或交付財物或其他不正利益，使其團體或機構之構成　　員，不行"
1,244.773243,325.509724,使投票權或為一定之行使。
1,135.238779,313.187097," 二、以財物或其他不正利益，行求期約或交付罷免案提議人或連署人，使其不為提議或連署，或為一定之提議或連署。"
1,135.238779,300.864469," 預備犯前項之罪者，處一年以下有期徒刑。"
1,135.238779,288.541842," 預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。"
1,135.238779,276.219215,第　一百零三條　意圖漁利，包攬第九十七條第一項、第二項、第九十九條第一項、第一百條第一項、第二項或第一百零二條第一項各款之事務
1,244.773243,263.896588,者，處三年以上十年以下有期徒刑，得併科新臺幣一百萬元以上一千萬元以下罰金。
1,135.238779,251.573961," 前項之未遂犯罰之。"
1,135.238779,239.251333,第　一百零四
1,218.029867,238.847200,條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之事，足以生損害於公眾或他人者，
1,244.773243,226.524573,處五年以下有期徒刑。
1,135.238779,214.191200,第　一百零五條　違反第六十三條第二項或第八十八條第二項規定或有第六十五條第一項各款情事之一，經令其退出而不退出者，處二年以下有
1,244.773243,201.868573,期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,135.238779,189.545946,第　一百零六條　違反第六十五條第三項規定者，處新臺幣三萬元以上三十萬元以下罰鍰。
1,135.238779,177.223318," 違反第六十五條第四項規定者，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。"
1,1086.726144,1350.714598,第　一百零七條　選舉、罷免之進行，有下列情事之一者，在場助勢之人，處一年以下有期徒刑、拘役或科新臺幣十萬元以下罰金；首謀及下手
1,1196.260608,1338.391971,實施者，處五年以下有期徒刑：
1,1086.726144,1326.069344," 一、聚眾包圍候選人、被罷免人、罷免案提議人、連署人或其辦事人員之服務機關、辦事處或住、居所。"
1,1086.726144,1313.746717," 二、聚眾以強暴、脅迫或其他非法之方法，妨害候選人從事競選活動、被罷免人執行職務或罷免案提議人、連署人　　或其辦事"
