"page #",x,y,text
1,1500.4301998277,278.43780004651,屏東縣選舉委員會　編印
1,121.52800048604,194.20699953244,"屏東縣麟洛鄉第17屆鄉長暨 20屆鄉民代表、村長選舉選舉公報第"
1,217.33739997504,371.91319956213,"屏東縣麟洛鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,405.87520045339,422.85799957064,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，"
1,126.61139998546,469.64779957846,候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1406.5439998385,371.91259956213,"民國 103 年 11 月 29 日（星期六）上午 8 時"
1,126.61139998546,422.85739957064,"起至下午 4 時止"
1,126.61139998546,545.03959959105,壹、麟洛鄉鄉長選舉候選人
1,486.72899994411,574.60099959599,"姓 名●●●"
1,558.53119943586,574.60059909599,出生年月日
1,611.59579942977,574.38000009595,"性 別●●●"
1,828.72899990483,626.61900010468,"學 歷"
1,1640.1532003116,626.66499910469,"政 見"
1,217.33739997504,574.30620009594,"號 次●●●"
1,348.45100045998,574.34359959595,"相 片●●●"
1,1088.320799875,626.70360010469,"經 歷"
1,717.33779991762,574.34359959595,推薦之政黨
1,664.4017994237,574.52739909598,"出 生 地● ●"
1,475.05199944545,726.40599912135,"蔡 志 和"
1,602.38379993082,830.41539913873,男
1,660.65899942413,721.62960012055,臺灣省屏東縣
1,1289.178199352,783.51279913089,延續鄉政，持續建設。
1,1289.178199352,812.01240013565,提昇麟洛居住品質。
1,1289.178199352,840.51199964041,排水功能加強改善。
1,1289.178199352,869.01159914517,共同提昇生活環境。
1,713.65600041805,736.84200012309,民主進步黨
1,548.84980043697,737.95779912328,51
1,548.84980043697,773.75961312926,年
1,558.53119943586,812.13655363567,1
1,548.84980043697,847.93891964165,月
1,558.53119943586,886.31585864806,2
1,548.84980043697,922.11767265405,日
1,995.60860038567,811.81500013562,"第 17  屆麟趾村村長 、第 12、"
1,995.60860038567,843.37879964089,"13、15、16 屆鄉公所秘書"
1,764.36620041222,826.044399138,永達工專畢業
1,207.05500047622,838.98499964016,1
1,207.05500047622,1130.2567996888,2
1,475.05199944545,1016.6085991698,"曾 森 財"
1,548.84980043697,1028.9172001719,37
1,548.84980043697,1064.7190141779,年
1,548.84980043697,1103.0954026843,11
1,548.84980043697,1138.8977671903,月
1,548.84980043697,1177.2747076967,27
1,548.84980043697,1213.0765217027,日
1,602.38379993082,1121.3748001873,男
1,660.65899942413,1012.5889996692,臺灣省屏東縣
1,713.65600041805,1027.8013996717,中國國民黨
1,764.36620041222,1049.7993991754,"麟洛國小16 屆畢業。美"
1,764.36620041222,1076.8555996799,和中學第一屆初中部畢
1,764.36620041222,1103.4559996843,業。國立屏工高職第一
1,764.36620041222,1130.0557996888,屆電工科畢業。空軍機
1,764.36620041222,1156.6561996932,"械 學 校 二 年 制 專 修 班"
1,764.36620041222,1185.6597991981,36期畢業。
1,126.61139998546,837.09319963984,"全 鄉"
1,136.01539948438,573.99339909589,"選 舉 區● ●"
1,1289.178199352,1001.5599991673,一、擴大弱勢服務，連結地方慈善團體，多元關懷協助，以補政府資源不足之處。
1,1289.178199352,1024.3596001711,二、爭取南二高橋下民生路尾端設休閒親子活動等設施，以補本鄉都計內尚未辦理之替代方案。
1,1289.178199352,1047.1591996749,三、爭取民生路尾端拓寬（由五穀宮至南二高交接點）工程。
1,1289.178199352,1072.0183996791,四、爭取埔圳巷（屏44線）拓寬工程，以符現況交通需要。
1,1289.178199352,1095.209199183,五、編列全年度雨季期間隨時填補道路坑洞經費，做妥路平要求，確保行車安全。
1,1289.178199352,1118.0088001868,六、王爺奶奶文化祭去蕪存菁，落實客家傳統，以深化、活化基層文化之傳承與發揚。
1,1289.178199352,1140.8083996906,七、本鄉百分之九十以上住民為客家族群，續推動客家民俗，產業等創意活動。
1,1289.178199352,1163.6079991944,八、完成麟洛鄉誌之編整，例如：教育、藝文、宗教、民俗、人物、政治部份，以竟全功。
1,1289.178199352,1186.4082001982,九、社區發展協會，由鄉所綜合推動，村幹事可受聘擔任協會總幹事，以利總體推動實施與效益。
1,1289.178199352,1209.208399702,十、成立鄉政精進顧問團，廣納各方退休專業人才，諸如：文化、都計、農業發展、農田水利等，以精進
1,1327.6474003475,1232.0085992058,鄉政功能。
1,995.60860038567,1035.0229996729,國防管理學校後勤管理16期結
1,995.60860038567,1064.4823996778,"業。軍職22 年：補給官、採購"
1,995.60860038567,1091.5389991823,官、股長、課長、科長、副組
1,995.60860038567,1118.1387991868,長、處長。田心社區發展協會
